name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Kama Ayurveda Bringadi Hair Conditioner 50gm,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41WRSVsPD4L._AC_UL320_.jpg,https://www.amazon.in/Kama-Ayurveda-Bringadi-Hair-Conditioner/dp/B0BBGHL2PV/ref=sr_1_406?qid=1679215107&s=luxury-beauty&sr=1-406,3.7,4,,₹495
Forest Essentials Silken Dusting Powder Mashobra Honey & Vanilla|Talc-Free & Quick-Absorbing|For Men And Women|100 g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61GZ8m+FQNL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Dusting-Mashobra-Vanilla/dp/B01IDF0NEQ/ref=sr_1_407?qid=1679215107&s=luxury-beauty&sr=1-407,4.3,260,,₹750
GK HAIR Moisturizing Shampoo & Conditioner for Normal to Dry Frizzy Hair Nourishes Dry Brittle Hair Deeply With Natural Ke...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61HkkK5g+0L._AC_UL320_.jpg,https://www.amazon.in/Global-Keratin-Moisturizing-Shampoo-Conditioner/dp/B014AP7TZE/ref=sr_1_408?qid=1679215107&s=luxury-beauty&sr=1-408,4.3,"1,828","₹3,315","₹3,900"
"Iba Perfect Look BB Cream With 24 Karat Gold, 30g (Medium Shade) l Even Coverage l Fades Dark Spots & Blemishes l Vegan & ...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71O6tz0qDaL._AC_UL320_.jpg,https://www.amazon.in/Iba-Halal-Care-Perfect-Cream/dp/B07CTFB4DC/ref=sr_1_409?qid=1679215107&s=luxury-beauty&sr=1-409,3.7,714,₹239,₹299
"Dermalogica Daily Microfoliant Exfoliant, Gentle Daily-Use Face Scrub For Glowing Skin, With Salicylic Acid, Papaya Enzym...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41n2abA39dL._AC_UL320_.jpg,https://www.amazon.in/Dermalogica-Microfoliant-Daily-Use-Glowing-Enzymes/dp/B076QHCXN5/ref=sr_1_410?qid=1679215107&s=luxury-beauty&sr=1-410,4.6,"2,808",,₹975
"Kimirica Pharmacopia Argan Oil & Aloe Vera Organic Premium Moisturizing Body Lotion 250ml, 100% Vegan and Paraben & SLS Fr...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61+UEZmW8TL._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Pharmacopia-Organic-Lotion-Paraben/dp/B089B183HS/ref=sr_1_411?qid=1679215107&s=luxury-beauty&sr=1-411,4.3,75,₹548,₹645
Laneige Lip Glowy Balm_Grapefruit 10g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51OdbrXg2TS._AC_UL320_.jpg,https://www.amazon.in/Laneige-Lip-Glowy-Balm_Grapefruit-10g/dp/B0968PC992/ref=sr_1_412?qid=1679215107&s=luxury-beauty&sr=1-412,4.4,458,₹656,₹690
Schwarzkopf Professional Bonacure Hyaluronic Moisture Kick Deep Conditioning Treatment Hair Mask | For Dry Hair | 200ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51UnG3RMRJL._AC_UL320_.jpg,https://www.amazon.in/Schwarzkopf-Professional-Hyaluronic-Moisture-Treatment/dp/B07B4PGV4B/ref=sr_1_413?qid=1679215107&s=luxury-beauty&sr=1-413,4.3,190,₹924,"₹1,050"
JAGUAR Body Spray Deodorant Spray - For Men (150 ml),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51mFE6wxm+L._AC_UL320_.jpg,https://www.amazon.in/Jaguar-Green-Deodorant-Body-Spray/dp/B011MP7GJY/ref=sr_1_414?qid=1679215107&s=luxury-beauty&sr=1-414,3.5,486,₹412,₹549
"Brillare Heavy Moisturising Natural Shampoo & Hair Mask Combo, Enriched With Wheat Germ & Avocado Fruit, Deeply Nourishes ...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61imzgh9f4L._AC_UL320_.jpg,https://www.amazon.in/Brillare-Combo-Moisturising-Shampoo-Intenso/dp/B07PNQRGMJ/ref=sr_1_415?qid=1679215107&s=luxury-beauty&sr=1-415,4.1,115,₹801,₹890
Wella Professionals Eimi Sugar Spray for Voluminous Texture 150 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/411Vtnpw9lL._AC_UL320_.jpg,https://www.amazon.in/Wella-Professionals-Sugar-Voluminous-Texture/dp/B07HZFYRPW/ref=sr_1_416?qid=1679215107&s=luxury-beauty&sr=1-416,3.7,289,₹502,₹670
"The Body Shop Vegan Body Yogurt Mango , 200 Ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/81w9cll2RmL._AC_UL320_.jpg,https://www.amazon.in/Body-Shop-Mango-Yogurt-Moisturizer/dp/B07BKFCH8H/ref=sr_1_417?qid=1679215107&s=luxury-beauty&sr=1-417,4.5,"2,384",₹846,₹995
"Kimirica Bouquet Foaming Liquid Hand Wash Refill Pack with Goodness of Frangipani and Rose, 100% Vegan & Paraben Free Mois...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61eNs0WC40S._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Bouquet-Goodness-Frangipani-Paraben/dp/B08SR36VSN/ref=sr_1_418?qid=1679215107&s=luxury-beauty&sr=1-418,4.2,34,"₹1,019","₹1,199"
Schwarzkopf Professional Bonacure pH4.5 Color Freeze Deep Conditioning Treatment | For Colored Hair | 200ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/519vHCAz1mL._AC_UL320_.jpg,https://www.amazon.in/Schwarzkopf-Professional-Ph4-5-Freeze-Treatment/dp/B07B4QSC3J/ref=sr_1_419?qid=1679215107&s=luxury-beauty&sr=1-419,4.3,199,₹924,"₹1,150"
"Just Herbs Javakusum Hair Oil for Men & Women, Controls Dandruff, 100% Natural, Certified Organic Ingredients - 100 ML",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51SsJyPr2fL._AC_UL320_.jpg,https://www.amazon.in/Just-Herbs-Javakusum-Hair-100ml/dp/B07CGDVW72/ref=sr_1_420?qid=1679215107&s=luxury-beauty&sr=1-420,4.1,273,₹523,₹595
"SESDERMA C-Vit Radiance Glowing Liquid Fluid, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/515TxnbzQtL._AC_UL320_.jpg,https://www.amazon.in/Sesderma-C-Vit-Radiance-Glowing-Fluid/dp/B007M1GPOK/ref=sr_1_421?qid=1679215107&s=luxury-beauty&sr=1-421,4.5,945,,"₹3,650"
Ajmal Blu EDP 90ML Long Lasting Scent Spray Citrus Perfume Gift For Men - Made In Dubai,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71M4fM47RhL._AC_UL320_.jpg,https://www.amazon.in/Ajmal-Blu-90ml-Citrus-Perfume/dp/B00LGO7E3U/ref=sr_1_422?qid=1679215107&s=luxury-beauty&sr=1-422,3.8,269,"₹1,495","₹2,300"
Forest Essentials Tinted Lip Serum Madhu Rasa Gulaab Jal 2.2g (Lipstick),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51Xdyq7nnSS._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Tinted-Serum-Gulaab/dp/B08P3KB7B7/ref=sr_1_423?qid=1679215107&s=luxury-beauty&sr=1-423,4.1,253,,"₹1,295"
Innisfree No-Sebum Mineral Powder,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41ZzNnXxsBL._AC_UL320_.jpg,https://www.amazon.in/innisfree-Innisfree-No-Sebum-Mineral-Powder/dp/B01DBQIIGC/ref=sr_1_424?qid=1679215107&s=luxury-beauty&sr=1-424,4.1,254,₹459,₹510
Cheryl's Cosmeceuticals Clenzima Face Wash - For Oily Skin,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/512ll5HoGJS._AC_UL320_.jpg,https://www.amazon.in/Cheryls-Clenzima-Face-Wash-50g/dp/B07SZTRQNF/ref=sr_1_425?qid=1679215107&s=luxury-beauty&sr=1-425,4.1,175,,₹295
Cheryl's Cosmeceuticals O2C2 Radiance Lotion - Face Cream - For All Skin Type,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51fpNi5dUkL._AC_UL320_.jpg,https://www.amazon.in/Cheryls-Cosmeceuticals-Skincare-Instant-Radiance/dp/B078Y78ZGV/ref=sr_1_426?qid=1679215107&s=luxury-beauty&sr=1-426,4.1,169,,₹970
Forest Essentials Revitalising Kashmiri Walnut Gel Scrub|Revitalising Exfoliation|Unisex Face Scrub| 50 g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71jIu3VfxgL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Revitalising-Kashmiri-Walnut/dp/B009X7RO3M/ref=sr_1_427?qid=1679215107&s=luxury-beauty&sr=1-427,4.5,193,,"₹1,425"
"BBlite Premium Skin Cream - All-in-One Benefits | Skin Whitening, Anti-Ageing, SPF25, PA++, Broad Spectrum, UVA, UVB Prote...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51uVrdkYpEL._AC_UL320_.jpg,https://www.amazon.in/BBlite-Premium-Skin-Cream-All/dp/B089QPGYLW/ref=sr_1_428?qid=1679215107&s=luxury-beauty&sr=1-428,3.5,11,₹539,₹599
GK Hair Global Keratin Moisturizing Conditioner 300ml For Dry Damaged Rough Frizzy Hair - No Sulfate No Paraben Conditioner,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51P5ZjmYNiL._AC_UL320_.jpg,https://www.amazon.in/GK-HAIR-Moisturizing-Conditioner-hair-300ML/dp/B0972S9KCT/ref=sr_1_429?qid=1679215107&s=luxury-beauty&sr=1-429,4.4,82,"₹1,716","₹1,950"
Forest essentials Silkening Shower Wash Indian Rose Absolute 200 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/616txwQvWJL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Indian-Absolute-Silkening/dp/B009TQ68TI/ref=sr_1_430?qid=1679215107&s=luxury-beauty&sr=1-430,4.2,31,,"₹1,095"
The Body Shop Lemon Purifying Hair & Body Wash,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51x6WUubHQL._AC_UL320_.jpg,https://www.amazon.in/Body-Shop-Lemon-Purifying-Hair/dp/B08ZKLXVGN/ref=sr_1_431?qid=1679215107&s=luxury-beauty&sr=1-431,4.2,51,,"₹1,195"
"The Body Shop Vegan Shea Shower Cream, 250 Ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61ZEmUBRdTL._AC_UL320_.jpg,https://www.amazon.in/Body-Shop-Shower-Cream-250ml/dp/B074CLQM1T/ref=sr_1_432?qid=1679215107&s=luxury-beauty&sr=1-432,4.4,729,₹421,₹495
Innisfree Blueberry Rebalancing Skin- Toner,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51P1imn8atL._AC_UL320_.jpg,https://www.amazon.in/Innisfree-Blueberry-Rebalancing-Skin-Toner/dp/B07WWKHMNQ/ref=sr_1_817?qid=1679215112&s=luxury-beauty&sr=1-817,4.3,82,₹665,₹700
Kimirica Earth Shampoo and Conditioner Hair Care Duo with Enriching Aloe and Glycerine for Shiny and Smooth Hair | No Para...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71tAL+eFWYS._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Shampoo-Conditioner-Enriching-Glycerine/dp/B08JJ97K5C/ref=sr_1_818?qid=1679215112&s=luxury-beauty&sr=1-818,3.8,27,"₹1,096","₹1,290"
"Forest Essentials Hair Conditioner Japapatti & Brahmi|Repairs Dry, Damaged Hair|For Men And Women|50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61CEr5gpqqL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Conditioner-Japapatti-Brahmi/dp/B07B9MXW68/ref=sr_1_819?qid=1679215112&s=luxury-beauty&sr=1-819,3.9,92,,₹450
Oshea Herbals BB Cream 000 Light Warm,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71A3KsRKZhL._AC_UL320_.jpg,https://www.amazon.in/Oshea-Herbals-Cream-Light-Warm/dp/B0BCYYXMH7/ref=sr_1_820?qid=1679215112&s=luxury-beauty&sr=1-820,5.0,1,₹292,₹325
GK Hair Global Keratin Argan Oil Serum 50ml For Women Hair Straightening And Smoothening Provides Instant Shine Softness S...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51UU1XqS7ML._AC_UL320_.jpg,https://www.amazon.in/GK-HAIR-Argan-enriched-Oil-50/dp/B0974FMVWJ/ref=sr_1_821?qid=1679215112&s=luxury-beauty&sr=1-821,4.5,72,"₹1,672","₹1,900"
Sebastian Professional Trilliant Heat Protection Hair Spray | 150 ml | Thermal Protectant for Hair | Volumizing Hair Setti...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/418wf1fCCEL._AC_UL320_.jpg,https://www.amazon.in/Sebastian-Trilliant-Thermal-Protection-Shimmer-Complex/dp/B002BEKIGO/ref=sr_1_822?qid=1679215112&s=luxury-beauty&sr=1-822,4.5,362,,"₹1,950"
Kimirica skin Rejuvenating Anti-Aging serum intense revitalizer serum Rejuvenating and Hydrating serum Reduces Pigmentatio...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/516uFCLJYOL._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Rejuvenating-Anti-Aging-Collagen-Boosting/dp/B09MJCRNYX/ref=sr_1_823?qid=1679215112&s=luxury-beauty&sr=1-823,4.3,33,"₹1,349","₹1,499"
Schwarzkopf Professional Oil Ultime Barbary Fig Finishing Oil | For Medium to Coarse Hair | 100ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51ZyHQq0mhL._AC_UL320_.jpg,https://www.amazon.in/Schwarzkopf-Professional-Ultime-Barbary-Finishing/dp/B07DR7JPWR/ref=sr_1_824?qid=1679215112&s=luxury-beauty&sr=1-824,4.1,74,"₹1,488","₹1,750"
"Brillare Anti Dandruff Treatment Combo, Controls Dandruff, Gives Relief from Itchy & Flaky Scalp, Shampoo 300ml, Condition...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-wstTUi3L._AC_UL320_.jpg,https://www.amazon.in/Brillare-Dandruff-Treatment-Conditioner-Chemicals/dp/B086147KTJ/ref=sr_1_825?qid=1679215112&s=luxury-beauty&sr=1-825,4.2,138,"₹1,517","₹1,685"
The Body Shop Peppermint Cooling Foot Lotion,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51EeBjegXTL._AC_UL320_.jpg,https://www.amazon.in/Body-Shop-Peppermint-Cooling-8-4-Fluid/dp/B002654TEK/ref=sr_1_826?qid=1679215112&s=luxury-beauty&sr=1-826,4.3,944,₹888,"₹1,045"
O3+ Day and Night Cream Pack For All Skin Type - 100gm,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51aVAWdhGpL._AC_UL320_.jpg,https://www.amazon.in/O3-Moisture-Whitening-Nourishment-Brightening/dp/B085G12X4C/ref=sr_1_827?qid=1679215112&s=luxury-beauty&sr=1-827,4.1,34,,"₹2,005"
"Forest Essentials Hair Cleanser, Amla, Honey and Mulethi, 200ml (Shampoo & Conditioner Combo)",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71PgT63C7BL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Cleanser-Mulethi-Conditioner/dp/B07FJZ7Z2P/ref=sr_1_828?qid=1679215112&s=luxury-beauty&sr=1-828,5.0,7,,"₹3,250"
"Schwarzkopf Professional Bc Keratin Smooth Perfect Treatment and Micellar Shampoo Set, Purple",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51LjOIcEewL._AC_UL320_.jpg,https://www.amazon.in/Schwarzkopf-Professional-Keratin-Treatment-Micellar/dp/B086B74XTX/ref=sr_1_829?qid=1679215112&s=luxury-beauty&sr=1-829,4.3,12,"₹2,662","₹2,800"
"Wella Professionals Nutricurls Shampoo for Waves | 250 ml | Nourishing, Moisturizing Hair Cleanser for Waves & Curls | Wit...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51EY+6IQyjL._AC_UL320_.jpg,https://www.amazon.in/Wella-Professionals-Nutricurls-Sulphate-Shampoo/dp/B07RQM7KTB/ref=sr_1_830?qid=1679215112&s=luxury-beauty&sr=1-830,3.6,36,,"₹1,050"
"O3+ Lightening & Calming Facewash for Sensitive Skin, 50g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Ah4SG4M+L._AC_UL320_.jpg,https://www.amazon.in/O3-Lightening-Calming-Facewash-50/dp/B018IBJLIE/ref=sr_1_831?qid=1679215112&s=luxury-beauty&sr=1-831,4.2,109,₹347,₹385
AND Pretty Vogue Body Mist Perfume 200ML Long Lasting Scent Spray Gift For Women Crafted by Ajmal,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61FckiYG9eL._AC_UL320_.jpg,https://www.amazon.in/Pretty-Vogue-Crafted-Parfum-Testers/dp/B08ZKWG1Y8/ref=sr_1_832?qid=1679215112&s=luxury-beauty&sr=1-832,3.5,63,₹300,₹400
CADIVEU Hydrating Hair Complex Restoring Mask,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51EGvu2sS2L._AC_UL320_.jpg,https://www.amazon.in/CADIVEU-Hydrating-Hair-Complex-Restoring/dp/B07842DRGQ/ref=sr_1_833?qid=1679215112&s=luxury-beauty&sr=1-833,3.9,75,"₹1,299","₹1,590"
"Garnier Skin Naturals BB Cream Miracle Skin Perfector , 18ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91Lm2C-RavL._AC_UL320_.jpg,https://www.amazon.in/Garnier-Naturals-Cream-Miracle-Perfector/dp/B0079208J0/ref=sr_1_834?qid=1679215112&s=luxury-beauty&sr=1-834,4.0,54,,₹145
Finishing Touch Flawless Original Facial Hair Removal Rechargeable White,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41BuEGs75eL._AC_UL320_.jpg,https://www.amazon.in/Finishing-Flawless-Original-Removal-Rechargeable/dp/B09PG5KG5Y/ref=sr_1_835?qid=1679215112&s=luxury-beauty&sr=1-835,3.8,67,"₹2,160","₹2,700"
"Yves Rocher Sensual Body Lotion, Bourbon Vanilla, 390ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51vyA8WO8pL._AC_UL320_.jpg,https://www.amazon.in/Yves-Rocher-Sensual-Bourbon-Vanilla/dp/B07171X9S5/ref=sr_1_836?qid=1679215112&s=luxury-beauty&sr=1-836,4.5,213,,₹700
Wella Professionals ColorMotion+ Colour Protection Shampoo | 250 ml | Hair Cleanser for Coloured Hair | For Vibrant Shine...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61gnsMhffbL._AC_UL320_.jpg,https://www.amazon.in/Wella-Professionals-Colormotion-Protection-Shampoo/dp/B081267BV2/ref=sr_1_837?qid=1679215112&s=luxury-beauty&sr=1-837,4.2,39,,"₹1,100"
Kama Ayurveda Natural Soap Box,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ya02VmZiL._AC_UL320_.jpg,https://www.amazon.in/Kama-Ayurveda-Natural-Soap-375g/dp/B00SUTC9IO/ref=sr_1_838?qid=1679215112&s=luxury-beauty&sr=1-838,4.2,58,,"₹1,675"
"Chambor Orosa Defining 10h Eyeliner Pencil, Black No.01",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61yK-C6W3eL._AC_UL320_.jpg,https://www.amazon.in/Chambor-Orosa-Defining-Eyeliner-Pencil/dp/B01G3T5LT6/ref=sr_1_839?qid=1679215112&s=luxury-beauty&sr=1-839,4.0,56,,
"O.P.I Nail Lacquer | Tickle My France-Y (Nude brown) | 15 ml | Long-Lasting, Glossy Nail Polish | Fast Drying, Chip Resistant",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61pZk0+lhjL._AC_UL320_.jpg,https://www.amazon.in/P-I-Nail-Lacquer-Tickle-France-Y/dp/B001DYJ544/ref=sr_1_840?qid=1679215112&s=luxury-beauty&sr=1-840,4.6,"2,319",,₹850
"RAS Luxury Oils 24K Gold Radiance Beauty Boosting Face Elixir Serum | Glow With Vitamin C | Helps Brighten Skin, Reduces W...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/515-RcfioWL._AC_UL320_.jpg,https://www.amazon.in/RAS-Luxury-Radiance-Beauty-Boosting/dp/B08NX67515/ref=sr_1_841?qid=1679215112&s=luxury-beauty&sr=1-841,4.3,135,"₹1,009","₹1,250"
Kimirica Bouquet Nourishing Hand Lotion 500 ml | Soft and Smooth Hands with Lightweight Moisturization | Frangipani and Ro...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ov5x8LUoL._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Bouquet-Goodness-Frangipani-Paraben/dp/B0899Z13P3/ref=sr_1_842?qid=1679215112&s=luxury-beauty&sr=1-842,3.8,41,₹803,₹945
Kimirica Love Story Moisturizing Body Lotion |Gardenia and Night Blooming Jasmine | 270ml | Daily Moisturizer for All Skin...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Y5kF-ZApL._AC_UL320_.jpg,https://www.amazon.in/Kimirica-Gardenia-Blooming-Jasmine-Goodness/dp/B08VRCSVVH/ref=sr_1_843?qid=1679215112&s=luxury-beauty&sr=1-843,3.8,36,₹879,"₹1,099"
Forest Essentials Body Mist Iced Pomegranate & Kerala Lime|Hydrates & Scents the Skin|Body Spray For Men And Women,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/619bsaIaEIL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Travel-Pomegranate-Kerala/dp/B08XCN5ZV1/ref=sr_1_844?qid=1679215112&s=luxury-beauty&sr=1-844,4.0,62,,"₹1,150"
GUESS Dare Homme Eau de Toilette - 100 ml (For Men),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pSiBzqFaL._AC_UL320_.jpg,https://www.amazon.in/Guess-Toilette-Dare-Homme-100ml/dp/B01HQMQE5O/ref=sr_1_845?qid=1679215112&s=luxury-beauty&sr=1-845,4.4,"1,084","₹2,805","₹5,100"
"innisfree Intensive Triple Care Sunscreen Cream SPF 50+ PA++++, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51AjVHJ-+hL._AC_UL320_.jpg,https://www.amazon.in/Intensive-Triple-Care-Sunscreen-SPF50/dp/B07QYHCT23/ref=sr_1_846?qid=1679215112&s=luxury-beauty&sr=1-846,3.7,105,,"₹1,250"
SUNISA BB and CC Cream Foundation With Mushroom Head Air Cushion 20g and 1 Green Tea Stick Mask - (Pack of 2),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/4196C7Eyp0L._AC_UL320_.jpg,https://www.amazon.in/SUNISA-Cream-Foundation-Mushroom-Cushion/dp/B09QLD6KLK/ref=sr_1_847?qid=1679215112&s=luxury-beauty&sr=1-847,3.0,26,₹350,₹999
"Kama Ayurveda Lavender Patchouli Hair Conditioner with Pure Essential Oils of Lavnder and Patchouli, 200ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41WIVCrmM+L._AC_UL320_.jpg,https://www.amazon.in/Kama-Ayurveda-Patchouli-Conditioner-Essential/dp/B00EAL0KOQ/ref=sr_1_848?qid=1679215112&s=luxury-beauty&sr=1-848,4.2,147,,₹995
"Biotique Bxl Cellular Aloe Vera Protection Cream, 50g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51h9FcVmWuL._AC_UL320_.jpg,https://www.amazon.in/Biotique-Cellular-Aloe-Protection-Cream/dp/B00RXBPYVE/ref=sr_1_849?qid=1679215112&s=luxury-beauty&sr=1-849,3.7,7,₹980,₹999
Forest Essentials Light Day Lotion Madurai Jasmine and Mogra|Hydrates Normal Skin|Unisex Light Moisturiser With SPF 25|40 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71TISwpMJgL._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Madurai-Jasmine-Lotion/dp/B009TOMGI2/ref=sr_1_850?qid=1679215112&s=luxury-beauty&sr=1-850,4.5,100,,"₹2,475"
