name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Brite Guard Stainless Steel Multipurpose Scrubber 12 Gm (Grey, 12-Piece)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/91USx379mnL._AC_UL320_.jpg,https://www.amazon.in/Brite-Guard-Stainless-Multipurpose-Scrubber/dp/B074W6RLVK/ref=sr_1_612_mod_primary_new?qid=1679223311&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-612,4.0,481,₹159,₹180
"RUDVED Silicon Toilet Brush with Slim Holder Flex Toilet Brush Anti-drip Set Toilet Bowl Cleaner Brush, No-Slip Long Handl...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41mMKh7i-fL._AC_UL320_.jpg,https://www.amazon.in/RUDVED-Toilet-Brush-Holder-Anti-drip/dp/B0BVQW5C2X/ref=sr_1_613?qid=1679223311&s=industrial&sr=1-613,4.2,7,₹151,₹699
"Long-Handled Golf Toilet Brush, Golf Style Head Toilet Brush, Flexible Silicone Toilet Bowl Cleaning Brush, Bendable Rubbe...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51D+jqQYMuL._AC_UL320_.jpg,https://www.amazon.in/Long-Handled-Flexible-Silicone-Cleaning-Bendable/dp/B09GG44VZ6/ref=sr_1_614?qid=1679223311&s=industrial&sr=1-614,3.0,11,₹149,₹499
"BB BACKBENCHERS Long Bristle Dust Cleaning Brush | Ideal for Carpet Cleaning, Car Seat, Bed, Sofa, Curtains, Mats and Hous...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41wh9wpTR1S._AC_UL320_.jpg,https://www.amazon.in/Backbenchers-Plastic-Bristles-Cleaning-Multicolour/dp/B08KT1YZY8/ref=sr_1_615?qid=1679223311&s=industrial&sr=1-615,3.8,323,₹149,₹499
SetSail Floor Scrub Brush with Long Adjustable Handle Heavy-Duty Stiff Bristles Floor Scrubber 2-in-1 Deck Grout Brush for...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51zC65TUXgL._AC_UL320_.jpg,https://www.amazon.in/SetSail-Adjustable-Heavy-Duty-Bristles-Scrubber/dp/B09V597CC9/ref=sr_1_616?qid=1679223311&s=industrial&sr=1-616,4.2,153,₹490,₹999
"Arckord Microfiber Feather Duster Extendable Duster with 100 inches Extra Long Pole, Bendable Head & Long Handle Dusters f...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71qPzTju9YL._AC_UL320_.jpg,https://www.amazon.in/Arckord-Microfiber-Extendable-Bendable-Furniture/dp/B0BXGY8QSP/ref=sr_1_617?qid=1679223311&s=industrial&sr=1-617,,,₹299,₹799
MOROVIK Multifunctional Screen Brush 2 in 1 Mesh Cleaning Brush & Wiper with Extended Handle Window Cleaning Brush Window ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/614EcUm0PaL._AC_UL320_.jpg,https://www.amazon.in/MOROVIK-Multifunctional-Cleaning-Extended-Double-Sided/dp/B0BDXB3DXV/ref=sr_1_618?qid=1679223311&s=industrial&sr=1-618,3.8,36,₹249,₹699
"EAYIRA Mop And Broom Holder, Upgraded With Effective Strong Holding 5 Slot Position With 6 Hooks Garage Storage Tools Wall...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71mIy049hmL._AC_UL320_.jpg,https://www.amazon.in/EAYIRA-Broom-Holder-Upgraded-Effective/dp/B08P8MV3RJ/ref=sr_1_619?qid=1679223311&s=industrial&sr=1-619,4.0,376,₹470,₹499
Bathroom Cleaning Brush with Wiper 2 in 1 Tiles Cleaning Brush Floor Scrub Bathroom Brush with Long Handle 120° Rotate Bat...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61I6G0rbbzL._AC_UL320_.jpg,https://www.amazon.in/Bathroom-Cleaning-Brush-Handle-Rotate/dp/B0BY4LF16F/ref=sr_1_620?qid=1679223311&s=industrial&sr=1-620,4.7,76,₹399,₹599
"Gala 132780 Mr Tall Floor Mop - Assorted Colour, Colour May Vary(Pack of 1)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/617QxwUpSlS._AC_UL320_.jpg,https://www.amazon.in/Gala-Mr-Tall-Floor-Mop-Brush/dp/B00M6P5OYO/ref=sr_1_621?qid=1679223311&s=industrial&sr=1-621,3.5,928,,₹375
Style Eva Best Deals - Specially Design Clean Sliding Door Window Tracks Cleaning Brush (Random Color/Design Will be Shipped),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51eatSDrbYL._AC_UL320_.jpg,https://www.amazon.in/Style-Eva-Cleaning-Specially-Multicolour/dp/B07BTQ5P4Z/ref=sr_1_622?qid=1679223311&s=industrial&sr=1-622,3.8,122,₹199,₹499
"[ Pack of 1] - 5 ft, Broom with Long Stainless Steel Rod and Extendable Cobweb Cleaner Stick Handle Brush Use in Fan, Ceil...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31qxg5H2sEL._AC_UL320_.jpg,https://www.amazon.in/ARUZEN-Stainless-Extendable-Cleaner-Cleaning/dp/B08RWZZWN1/ref=sr_1_623?qid=1679223311&s=industrial&sr=1-623,3.6,155,₹389,₹899
MHR Silicon Toilet Brush with Wall Hook mounting Sticker Slim Holder Flex Toilet Brush Anti-drip Set Toilet Bowl Cleaner B...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41yPA5T9niL._AC_UL320_.jpg,https://www.amazon.in/MHR-Silicon-mounting-Sticker-Anti-drip/dp/B0BPS5MF2F/ref=sr_1_624?qid=1679223311&s=industrial&sr=1-624,3.8,34,₹149,₹499
"ALOUD CREATIONS Kharata Large 22"" Plastic Broom for Bathroom, Toilet, Kitchen & Home Floor Cleaning, Long Handle Plastic S...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51x-zH3t9FL._AC_UL320_.jpg,https://www.amazon.in/ALOUD-CREATIONS-Bathroom-Cleaning-Multicolour/dp/B09C4TY5YN/ref=sr_1_817?qid=1679223315&s=industrial&sr=1-817,3.8,108,₹264,₹499
Kishore Aluminium Screen Printing Squeegee Blade (4 inch and 7 inch),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61tbkhISRfL._AC_UL320_.jpg,https://www.amazon.in/Kishore-Aluminium-Screen-Printing-Squeegee/dp/B082SGL5FQ/ref=sr_1_818?qid=1679223315&s=industrial&sr=1-818,3.8,61,₹249,₹500
"GHORI Enterprise®Bathroom Tiles Cleaner Brush with Long Handle 120° Rotating Floor Cleaning Brushes for Household, Kitchen...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61g2h4a15dL._AC_UL320_.jpg,https://www.amazon.in/Enterprise%C2%AEBathroom-Rotating-Cleaning-Household-Accessories/dp/B0BX8SZQRN/ref=sr_1_819?qid=1679223315&s=industrial&sr=1-819,,,₹339,₹499
"Kohler Odeon 8827IN-2-0 Quiet-Close Plastic Toilet Seat (White, 1 Piece)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61pzOGagXSL._AC_UL320_.jpg,https://www.amazon.in/KOHLER-Odeon-8827IN-2-0-Quiet-Close-Toilet/dp/B07RK8NS7V/ref=sr_1_820?qid=1679223315&s=industrial&sr=1-820,4.2,212,"₹1,865","₹2,915"
URBANMAC Eagle Sponge Multi-Functional Melamine Cleaner Eraser (100 x 60 x 20 mm) 20 Pieces,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41Ua79hDShL._AC_UL320_.jpg,https://www.amazon.in/URBANMAC-Sponge-Multi-Functional-Melamine-Cleaner/dp/B0B65DS7TL/ref=sr_1_821?qid=1679223315&s=industrial&sr=1-821,4.2,14,₹419,₹999
"Roktry Toilet Brush with Silicone Bristles, Solid Rust Free Handle, Floor-Standing Wall-Mounted Quick Drying Cleaning Brus...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61bq5J0LUGL._AC_UL320_.jpg,https://www.amazon.in/Roktry-Silicone-Floor-Standing-Wall-Mounted-Accessories/dp/B09BFSF4SL/ref=sr_1_822?qid=1679223315&s=industrial&sr=1-822,5.0,1,₹299,₹499
"Palmera Outdoor Natural Bassine Fibre Broom for Balcony, Garden, hard_floor, Walkways and Drive Ways to Sweep Leaves, Pape...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/517HYjOpk0L._AC_UL320_.jpg,https://www.amazon.in/Palmera-Outdoor-Natural-Bassine-Fibre/dp/B08FZQZBX5/ref=sr_1_823?qid=1679223315&s=industrial&sr=1-823,3.8,135,₹810,₹900
QUALCOSA KITCHEN Set of 6 Each- Orange Duster and Floor Duster and Kitchen Duster Wet Dry Cotton Cleaning Cloth Size 18x18...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/719NHnMTDTL._AC_UL320_.jpg,https://www.amazon.in/Orange-Duster-Kitchen-Cotton-Cleaning/dp/B09NM38G9Q/ref=sr_1_824?qid=1679223315&s=industrial&sr=1-824,3.4,91,₹289,₹999
"OM CLAER Foldable Microfiber Fan Cleaning Duster Steel Body Flexible Fan mop for Quick and Easy Cleaning of Home, Kitchen,...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61+tRjOTDrL._AC_UL320_.jpg,https://www.amazon.in/OM-CLAER-Foldable-Microfiber-Multicolor/dp/B0BGZBF53Z/ref=sr_1_825?qid=1679223315&s=industrial&sr=1-825,3.4,85,₹379,₹999
KLEENEX® Facial Tissue Cube 60041-2 ply Face Tissue - 2 Tissue Boxes x 80 Facial Tissues - Sheet Size 21 x 21 cm (160 faci...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71PvLO3O2BL._AC_UL320_.jpg,https://www.amazon.in/Kleenex-Facial-Tissue-Sheets-Kimberly-Clark/dp/B01M9GCCFR/ref=sr_1_826?qid=1679223315&s=industrial&sr=1-826,4.1,366,,₹264
"Suzec Heavy Home and Kitchen Cleaning Plastic Hand Wiper Squeegee for Cleaning Kitchen Platform and Windows, (Multicolor)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41M5YOX+fkL._AC_UL320_.jpg,https://www.amazon.in/Suzec-Cleaning-Squeegee-Platform-Multicolor/dp/B0B2X48JQ9/ref=sr_1_827?qid=1679223315&s=industrial&sr=1-827,3.8,11,₹66.14,₹999
SHOPPOFOBIX 2 in 1 Window Cleaning Tool Squeegee Window Cleaner with Bendable Head for Indoor Outdoor High Windows Cleanin...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61QsKWwok+L._AC_UL320_.jpg,https://www.amazon.in/SHOPPOFOBIX-Cleaning-Squeegee-Bendable-Standard/dp/B0BM6D9DJ7/ref=sr_1_828?qid=1679223315&s=industrial&sr=1-828,5.0,5,₹419,₹999
"Primetan Dust Removal Brush | Microfibre Bristles | All Purpose Dusting Brush | Semi Hard Long Bristle for Carpet, Keyboar...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71XklPkUKhS._AC_UL320_.jpg,https://www.amazon.in/Primetan-Microfibre-Bristles-Keyboard-Household/dp/B0976ZBVVH/ref=sr_1_829?qid=1679223315&s=industrial&sr=1-829,4.2,58,₹394,₹499
namaskaram Ceiling Jaala Cobweb Cleaning Broom/Spider/Cob Web) / Ceiling Fan/Wall/Roof Cleaning with Extendable Handle (1....,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Bk+LixeGL._AC_UL320_.jpg,https://www.amazon.in/namaskaram-Ceiling-Gobhi-Cobweb-Cleaning/dp/B07Q5SNNH7/ref=sr_1_830?qid=1679223315&s=industrial&sr=1-830,3.4,407,₹212,₹340
"Siruiton Handheld Vacuum 9000Pa, Powerful Hand-Held Cordless Vacuum Cleaner, Portable Vacuum With 120W Rechargeable Power ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61H0q4b0l3L._AC_UL320_.jpg,https://www.amazon.in/SIRUITON-Car-Powerful-Portable-Handheld-Cordless/dp/B0962DWQ2T/ref=sr_1_831?qid=1679223315&s=industrial&sr=1-831,3.6,490,"₹1,200","₹1,490"
CURATED CART Silicone Toilet Seat Cover Lifter Raise Lower Lid Handle Grip Bathroom Accessory (Blue Color) (2 Pc),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/615Bo9KeKOL._AC_UL320_.jpg,https://www.amazon.in/CURATED-CART-Seat-Lifter-Bathroom/dp/B09D3H8RRJ/ref=sr_1_832?qid=1679223315&s=industrial&sr=1-832,4.0,41,₹199,₹999
MeeTo Long Straw Cleaning Brush Stainless Steel Nylon Thin Pipes Drinking Straw Cleaning Brushes / Straw Brushes with Tiny...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/6182qbT75dL._AC_UL320_.jpg,https://www.amazon.in/MeeTo-Cleaning-Stainless-Drinking-Bristles/dp/B0BDXGN5T2/ref=sr_1_833?qid=1679223315&s=industrial&sr=1-833,4.0,3,₹99,₹799
"FFUWERG Electric Spin Scrubber Cleaning Brush with 4 Brush Heads, Rechargeable Dish/Kitchen/Toilet/Bathroom/Shower Brush f...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61B7pC8y2GL._AC_UL320_.jpg,https://www.amazon.in/FFUWERG-Electric-Scrubber-Cleaning-Rechargeable/dp/B0B29K1TQ8/ref=sr_1_834?qid=1679223315&s=industrial&sr=1-834,4.1,8,,
DEVCOMM Bottle Cleaning Brush with Long Handle | Plastic and Glass Water Bottle Cleaner(Silicone Material),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41XG0955zTL._AC_UL320_.jpg,https://www.amazon.in/Cleaning-Plastic-Cleaner-Silicone-Material/dp/B09QJT5LFR/ref=sr_1_835?qid=1679223315&s=industrial&sr=1-835,3.3,30,₹68,₹300
Origami 2 Ply Face Tissue Box | Car Tissue Box - 15 x 20 cm - 100 Pulls Per Box - Pack of 4 - 400 Pulls (800 Sheets),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41HqsVbjHRL._AC_UL320_.jpg,https://www.amazon.in/Origami-Car-Face-Tissue-Box/dp/B07S67JNPQ/ref=sr_1_836?qid=1679223315&s=industrial&sr=1-836,4.1,169,₹304,₹320
"EPISKEY® Window and Sliding Door Track Scouring Pad Cleaning Grout Brush for Bathroom, Kitchen, Seams, Floor Lines, Groove...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51K6Pj2uBcS._AC_UL320_.jpg,https://www.amazon.in/EPISKEY%C2%AE-Sliding-Scouring-Cleaning-Bathroom/dp/B09C3SXMYK/ref=sr_1_837?qid=1679223315&s=industrial&sr=1-837,3.3,11,₹199,"₹1,497"
Zureni Traditional Coconut Broom Stick Leaf Grass 40 inch Long Broomstick Washable Seekh Jhaadu with Firm & Comfortable Gr...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Hpv21M+BL._AC_UL320_.jpg,https://www.amazon.in/Zureni-Traditional-Broomstick-Washable-Comfortable/dp/B0BB9LHGXP/ref=sr_1_838?qid=1679223315&s=industrial&sr=1-838,4.2,17,₹112,₹115
"Scott Multifold Paper Towels with Fast-Drying Absorbency Pockets, White, 30 Packs per Case, 150 M-Fold towels per Pack, 45...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Kl5PNTCuL._AC_UL320_.jpg,https://www.amazon.in/Scott-Multifold-Fast-Drying-Absorbency-Pockets/dp/B0839QVLLS/ref=sr_1_839_mod_primary_new?qid=1679223315&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-839,4.3,73,"₹2,900","₹3,800"
"Amazon Brand - Presto! Floor Wiper with Telescopic Rod, 30 cm wide",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61GGjUDsncL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Presto-Spin-Design/dp/B0877GXN4R/ref=sr_1_840?qid=1679223315&s=industrial&sr=1-840,3.5,320,₹351.63,₹600
"WDDBHSKN Small Broom and Dustpan Set Mini Dustpan & Brush Set,Hand Broom and Dustpan Set for Cleaning Tool for Desk, Car &...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51DSG6lq8HL._AC_UL320_.jpg,https://www.amazon.in/Pack-Dust-Pans-Brush-Cleaning/dp/B09BJF7YM7/ref=sr_1_865?qid=1679223316&s=industrial&sr=1-865,3.5,160,₹190,₹299
"HIC HAMARA INDIA CLEAN Stainless Steel Scrub Scratch Proof Kitchen Utensil Dish wash, Steel Scrubber Pad ( Standard , Pack...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71DP7eASfPL._AC_UL320_.jpg,https://www.amazon.in/HIC-Stainless-Steel-Srub-Pack/dp/B07MS1C7ZG/ref=sr_1_866?qid=1679223316&s=industrial&sr=1-866,4.1,778,₹224,₹240
Caltexmart Bathroom Cleaning Brush with Wiper 2 in 1 Tiles Cleaning Brush Floor Scrub Bathroom Brush with Long Handle 120°...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61+1+H7zTkL._AC_UL320_.jpg,https://www.amazon.in/Caltexmart-Bathroom-Cleaning-Handle-Rotate/dp/B0BW48XX3Q/ref=sr_1_867?qid=1679223316&s=industrial&sr=1-867,4.5,13,₹399,₹799
iotaSQZ207 Double Color Wrapping Scraper Squeegee Tool for Car Vehicle Window Film,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41DnYnr+mvL._AC_UL320_.jpg,https://www.amazon.in/iotaSQZ207-Wrapping-Scraper-Squeegee-Vehicle/dp/B09PRM6TK4/ref=sr_1_868?qid=1679223316&s=industrial&sr=1-868,3.8,32,₹192,₹300
SPECULO Microfiber Feather Duster Bendable & Extendable Fan Cleaning Duster with 100 inches Expandable Pole Handle Washabl...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71ZlO5fKmiL._AC_UL320_.jpg,https://www.amazon.in/Microfiber-Extendable-Expandable-Furniture-Grey-101/dp/B0BRBCMLHM/ref=sr_1_869?qid=1679223316&s=industrial&sr=1-869,4.4,29,₹315,₹499
Dhwani Enterprise 2 PKT M Fold Paper Dispenser ABS Platic Material Strip,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51E0tb0KnHL._AC_UL320_.jpg,https://www.amazon.in/Dhwani-Enterprise-Dispenser-Platic-Material/dp/B09PRLQ6QX/ref=sr_1_870?qid=1679223316&s=industrial&sr=1-870,4.1,21,₹599,₹699
GALA Microfiber Duster Flexible (Pack of 02) Blue,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/617lmr+PEsL._AC_UL320_.jpg,https://www.amazon.in/Gala-Microfiber-Duster-Pack-2/dp/B072NY6V97/ref=sr_1_871?qid=1679223316&s=industrial&sr=1-871,3.9,390,₹394,₹599
"JEXE Web COB Broom [5 ft, Pack of 1] Broom with Long Stainless Steel Rod and Extendable Cobweb Cleaner Stick Handle Brush ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/417kZqt5xBL._AC_UL320_.jpg,https://www.amazon.in/JEXE-Stainless-Extendable-Cleaner-Cleaning/dp/B0BDSHR8BZ/ref=sr_1_872?qid=1679223316&s=industrial&sr=1-872,3.7,70,₹389,₹999
"YAGVIZ Toilet Brush Cleaning Brush & Holder Set -Creative Duck Holder,For Bathroom Storage& Organization,Deep-Cleaning Toi...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/512td3Ug6vL._AC_UL320_.jpg,https://www.amazon.in/YAGVIZ-Toilet-Brush-Cleaning-Holder/dp/B09RQM9NS5/ref=sr_1_873?qid=1679223316&s=industrial&sr=1-873,3.3,165,₹412,"₹1,999"
Buff King Plastic Cleaning Drill Brush - 5.25 Inches (Black Hard Bristles),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41ETy6h6EcL._AC_UL320_.jpg,https://www.amazon.in/Buff-King-Cleaning-Drill-Brush/dp/B01N562I31/ref=sr_1_874?qid=1679223316&s=industrial&sr=1-874,3.7,592,₹440,₹490
"Edylinn Magic Drying Towel Reusable Water Absorbent Multipurpose Cleaning Cloth for Kitchen, Glass Windows (Magic, 3)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61UI5H1yS4L._AC_UL320_.jpg,https://www.amazon.in/Edylinn-Magic-Towel-Absorbent-Multipurpose/dp/B0BSC3YL73/ref=sr_1_875?qid=1679223316&s=industrial&sr=1-875,1.0,2,₹199,₹499
Ardith Multifunctional Screen Brush 2 in 1 Mesh Cleaning Brush & Wiper with Extended Handle Window Cleaning Brush Window N...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/715p6pLPc4L._AC_UL320_.jpg,https://www.amazon.in/Ardith-Plastic-Effortless-Chopping-Vegetables/dp/B099ZDGDZQ/ref=sr_1_876?qid=1679223316&s=industrial&sr=1-876,4.0,108,₹279,₹599
PREMIER Box FACE Tissue 100 PULLS 2PLY(Pack of 4),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41POBxkzU-L._AC_UL320_.jpg,https://www.amazon.in/PREMIER-FACE-Tissue-PULLS-2PLY/dp/B07HLLR839/ref=sr_1_877?qid=1679223316&s=industrial&sr=1-877,4.1,"1,622",,₹310
Cheston 600W Air Blower for Home | Speed 13000 r/min | Multi-Utility Machine for Cleaning Dust | Vacuum Cleaner for Home,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51sXYCWOxbL._AC_UL320_.jpg,https://www.amazon.in/Cheston-Multi-Utility-Machine-Cleaning-Cleaner/dp/B0BR9TYPSP/ref=sr_1_878?qid=1679223316&s=industrial&sr=1-878,3.5,"3,883",₹999,"₹1,499"
"Omada 21V Cordless Air Blower Machine for Dust Cleaner,Blow Rate 2.6m³/min,23000 RPM,Variable Speed Control,(Battery & Cha...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/611FgeiuFHL._AC_UL320_.jpg,https://www.amazon.in/Omada-Cordless-Machine-Variable-Included/dp/B0B8T6LBSQ/ref=sr_1_879?qid=1679223316&s=industrial&sr=1-879,2.1,3,"₹3,780","₹6,972"
Alligator Turbo Stainless Steel 304 Tall Body Pillar Cock Tap Single Lever for Wash Basin/Kitchen Sink Black Matt Finish (...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31m7Lskk5NL._AC_UL320_.jpg,https://www.amazon.in/Alligator-Turbo-Stainless-Pillar-Kitchen/dp/B0BXD488B1/ref=sr_1_880?qid=1679223316&s=industrial&sr=1-880,,,"₹1,310","₹2,299"
