name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Fruits - My First Early Learning Wall Chart: For Preschool, Kindergarten, Nursery and Homeschooling (19 inches X 29 inches)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61juXeiBjML._AC_UL320_.jpg,https://www.amazon.in/Fruits-Learning-Preschool-Kindergarten-Homeschooling/dp/9390391830/ref=sr_1_693?qid=1679212364&s=apparel&sr=1-693,4.3,77,,₹105
"rts Dual USB Universal Travel Adapter, International All in One Worldwide Travel Adapter and Wall Charger with USB Ports w...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/611RCy1XjsL._AC_UL320_.jpg,https://www.amazon.in/rts-Universal-Adapter-International-Worldwide/dp/B082WYMTWF/ref=sr_1_694?qid=1679212364&s=apparel&sr=1-694,4.2,"7,845",₹588,"₹4,999"
Titan Karishma Analog Black Dial Men's Watch-NL1639SM02/NN1639SM02,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71zrkmRGpoL._AC_UL320_.jpg,https://www.amazon.in/Titan-Karishma-Analog-Black-Watch-NK1639SM02/dp/B00ISNVQMW/ref=sr_1_695?qid=1679212364&s=apparel&sr=1-695,4.3,"1,411",,"₹1,995"
LEOTUDE Women's Cottonblend Half Sleeve Oversized T-Shirts (Color: Orange),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61iKv6-unXL._AC_UL320_.jpg,https://www.amazon.in/Leotude-Womens-T-Shirt-22_PNKHEART_S_Grey_Small/dp/B08HJ6ZDC6/ref=sr_1_696?qid=1679212364&s=apparel&sr=1-696,3.6,162,₹309,"₹1,099"
Estele Necklace Set for Women,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/6114nKyrk2L._AC_UL320_.jpg,https://www.amazon.in/Estele-Sublime-Devotion-Antique-Necklace/dp/B099ZJXH22/ref=sr_1_697?qid=1679212364&s=apparel&sr=1-697,3.5,"1,720",₹538,"₹3,999"
"Milton Super 1000 Stainless Steel Water Bottle, 1000 ml, Silver | Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61m9tTS9aLL._AC_UL320_.jpg,https://www.amazon.in/Milton-Single-Stainless-Bottle-Silver/dp/B07NJJ7LDK/ref=sr_1_698?qid=1679212364&s=apparel&sr=1-698,3.8,"10,841",₹318,₹441
crocs Men's Bayaband Flip Flop,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61lBMMOpzJL._AC_UL320_.jpg,https://www.amazon.in/Crocs-Bayaband-Pepper-Flip-Flops-9-205393-4CC/dp/B0819RC5N7/ref=sr_1_699?qid=1679212364&s=apparel&sr=1-699,4.3,"14,489","₹1,647","₹2,995"
"Artistix Talon Anti Theft Design Laptop Backpack, With USB Charging Port (46 Cm, 25L,Black)",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61fBoZgmkCL._AC_UL320_.jpg,https://www.amazon.in/Artistix-Backpack-Anti-Theft-Charging-Resistance/dp/B082PKX18C/ref=sr_1_700?qid=1679212364&s=apparel&sr=1-700,4.3,"2,949",₹999,"₹1,999"
"SKINN BY TITAN Skinn Raw Fragrance For Men, 20ml",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pOAQs2AsL._AC_UL320_.jpg,https://www.amazon.in/Skinn-Raw-Fragrance-Men-20ml/dp/B077XWTK3G/ref=sr_1_701?qid=1679212364&s=apparel&sr=1-701,4.2,"3,502",₹548,₹645
Healthy Food (Vitamin Chart) Educational Wall Chart For Kids - Both Side Hard Laminated (Size 48 x 73 cm),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91lZKB3Ln4L._AC_UL320_.jpg,https://www.amazon.in/Healthy-Food-Vitamin-Dreamland-Publications/dp/9350894041/ref=sr_1_702?qid=1679212364&s=apparel&sr=1-702,4.3,626,₹145,₹185
"Fossil Gen 5E Smartwatch with AMOLED Screen, Wear OS by Google, Built-in Speaker for Phone Calls, Google Assistant, SpO2, ...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81gU0NVV5WL._AC_UL320_.jpg,https://www.amazon.in/Fossil-Smartwatch-stainless-Bluetooth-calling/dp/B08FWGZB8Q/ref=sr_1_703?qid=1679212364&s=apparel&sr=1-703,3.9,"12,330","₹14,795","₹18,495"
Amazon Brand - Presto! Disinfectant Toilet Cleaner - 1 L (Pack of 4),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71OScamuodL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Presto-Cleaner-Citrus/dp/B07S2QXDTF/ref=sr_1_704?qid=1679212364&s=apparel&sr=1-704,4.2,"21,880",₹339,₹740
"MARVIK Trail Loop Band Compatible with Apple Watch Band Ultra 42mm 44mm 45mm 49mm, Nylon Weave Sport Loop Adjustable Strap...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71iop5KNFEL._AC_UL320_.jpg,https://www.amazon.in/MARVIK-Trail-Compatible-Adjustable-iWatch/dp/B0BR7V5Y9S/ref=sr_1_705?qid=1679212364&s=apparel&sr=1-705,4.2,44,₹584,₹999
ASIAN Women's Trendy-21 Casual Sneaker Colour Changing Shoes with Extra Cushion Lightwight Lace-Up Shoes for Women's & Girl's,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61M45eURF2L._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Trendy-21-Sneaker-Changing-Lightwight/dp/B0BJF9BT6T/ref=sr_1_706?qid=1679212364&s=apparel&sr=1-706,3.6,393,₹699,₹999
NEW GTA 5 (PC GAME) - (No Online Multiplayer/No ACTIVATION* Code) -EMAIL DELIVERY ‎IN 2 HRS,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51yDSQKoBrL._AC_UL320_.jpg,https://www.amazon.in/NEW-GTA-GAME-Multiplayer-ACTIVATION/dp/B0BYDZ9P7Z/ref=sr_1_707?qid=1679212364&s=apparel&sr=1-707,,,₹599,"₹1,999"
Wesley Unisex Milestone Casual Waterproof Laptop Office School College Business Travel Backpack 25 L (Dimensions: 12.5x18 ...,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81cB0YABm3L._AC_UL320_.jpg,https://www.amazon.in/Wesley-Milestone-Waterproof-Backpack-Business/dp/B07K8KLB3P/ref=sr_1_708?qid=1679212364&s=apparel&sr=1-708,4.3,"12,324",₹448,"₹1,199"
ANNI DESIGNER Women's Cotton Blend Printed Straight Kurta with Pant (Pustak Blue),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61q-JREtrAL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Straight-Pustak-Blue_M_Blue_Medium/dp/B0BV6WSF33/ref=sr_1_709?qid=1679212364&s=apparel&sr=1-709,4.0,37,₹435,"₹2,599"
"Cetaphil Moisturizing Lotion for Normal to Combination, Sensitive Skin| 100 ml| Moisturizer with Niacinamide, Panthenol| N...",stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61pipsj+PQL._AC_UL320_.jpg,https://www.amazon.in/Cetaphil-Moisturizing-Lotion-100ml/dp/B01ER4HR4Q/ref=sr_1_710?qid=1679212364&s=apparel&sr=1-710,4.3,"7,500",₹413,₹486
Titan Karishma Revive Analog Silver Dial Women's Watch-NL2594BM01,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/617cYEKOE9L._AC_UL320_.jpg,https://www.amazon.in/Titan-Karishma-Revive-Analog-Watch-2594BM01/dp/B079MD544V/ref=sr_1_711?qid=1679212364&s=apparel&sr=1-711,4.3,"1,169",,"₹1,995"
Multiplication chart Educational Wall Chart For Kids - Both Side Hard Laminated (Size 48 x 73 cm),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91ba5JpOm6L._AC_UL320_.jpg,https://www.amazon.in/Multiplication-chart-Dreamland-Publications/dp/8184511574/ref=sr_1_712?qid=1679212364&s=apparel&sr=1-712,4.4,732,₹145,₹185
Sukkhi Exotic Kundan Gold Plated Wedding Jewellery Choker Necklace Set for Women (N73524),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71z9eHAeARL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Wedding-Engagement-Jewellery-N73524/dp/B07P86R7LS/ref=sr_1_713?qid=1679212364&s=apparel&sr=1-713,3.7,"1,898",₹167,"₹2,845"
PRO Creme Luxe Smooth Leather Shoe Moisturizer Cream I 150 ML,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/618oEAzwRZL._AC_UL320_.jpg,https://www.amazon.in/PRO-CREME-LEATHER-MOISTURIZER-SMOOTH/dp/B08SMH2P8W/ref=sr_1_714?qid=1679212364&s=apparel&sr=1-714,4.3,582,,₹325
G 1 Garbage Bags | Dustbin Bags | Trash Bags | Medium | 19x21 inches | Pack of 3 | Black | 30 Bags Per Pack,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81Qym7jB84L._AC_UL320_.jpg,https://www.amazon.in/G-1-Disposable-Garbage-Inches-Black/dp/B077RH1ZVY/ref=sr_1_715?qid=1679212364&s=apparel&sr=1-715,4.2,"5,190",₹190,₹375
VLCC Almond Honey Deep Nourishing Skin Brightening Body Lotion (700ml) (Each 350ml) Buy 1 Get 1 Free,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71JayCy31iL._AC_UL320_.jpg,https://www.amazon.in/VLCC-Almond-Nourishing-Brightening-Lotion/dp/B077JSDB6V/ref=sr_1_716?qid=1679212364&s=apparel&sr=1-716,4.1,"19,709",₹235,₹350
SHOPPY VILLA WITH SV LOGO Women Camisole (Comi-Secret_Multicolour_Free Size),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61+aEr8p4mL._AC_UL320_.jpg,https://www.amazon.in/SHOPPY-VILLA-Ladies-Secret-3_Black/dp/B079HR78GS/ref=sr_1_717?qid=1679212364&s=apparel&sr=1-717,4.1,"1,086",₹279,₹499
TIMEX Analog Women's Watch (Dial Colored Strap),stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71WFlzi4ELL._AC_UL320_.jpg,https://www.amazon.in/Timex-Analog-White-Womens-Watch-TW000X219/dp/B07QNXCKP6/ref=sr_1_718?qid=1679212364&s=apparel&sr=1-718,4.4,"3,984","₹2,149","₹3,695"
ZAVERI PEARLS Ethnic Kundan & Pearls Multi Layers Bridal Necklace Set For Women-ZPFK8689,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71eaAiL-wjL._AC_UL320_.jpg,https://www.amazon.in/Zaveri-Pearls-Jewellery-Golden-ZPFK8689/dp/B07Q538CC5/ref=sr_1_719?qid=1679212364&s=apparel&sr=1-719,4.0,"1,443",₹348,"₹3,160"
BATA womens Ortho Lds Slipper,stores,Amazon Fashion,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/5126nBsWieL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Ortho-Slipper-6-5719573/dp/B09W5XJT55/ref=sr_1_720?qid=1679212364&s=apparel&sr=1-720,4.1,828,₹323,₹599
Kuber Industries Brocade Jewellery kit with 10 Pouch|Solid Print With Waterproof Outer Material|10 Pouches & Zipper Closur...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61aNgsqCIRL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Cotton-Jewellery-Pouch/dp/B01LWC5ZXC/ref=sr_1_913?qid=1679212367&s=apparel&sr=1-913,4.1,"1,981",₹417,₹499
Sonata Analog Multicolor Small Dial Men's Watch -NM7987SL01W / NL7987SL01W,stores,Amazon Fashion,https://m.media-amazon.com/images/I/610fTIqLzmL._AC_UL320_.jpg,https://www.amazon.in/Sonata-Analog-Multicolor-Dial-Watch-NJ7987SL01W/dp/B00EY7Q1TO/ref=sr_1_914?qid=1679212367&s=apparel&sr=1-914,3.9,"4,264",,₹550
Red Lemon Swisslook Polyester Bange Series 45L 15.6-inch Laptop Bags Backpack for Men and Women Waterproof USB Anti Theft ...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/918t7nycBdL._AC_UL320_.jpg,https://www.amazon.in/Swisslook-Polyester-15-6-inch-Backpack-Waterproof/dp/B07XYTZP4Z/ref=sr_1_915?qid=1679212367&s=apparel&sr=1-915,4.3,"1,370",,"₹2,849"
TCCO ENTERPRISE Natural Sneaker & Shoe Cleaner Wipes - 1 Packs of 80 - Portable Sneakers Cleaner Shoe Wipes Quickly Remove...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/51C4A77KFbL._AC_UL320_.jpg,https://www.amazon.in/TCCO-ENTERPRISE-Natural-Sneaker-Cleaner/dp/B0BMZCZTYK/ref=sr_1_916?qid=1679212367&s=apparel&sr=1-916,4.5,61,₹397,₹999
"PIDILITE Fevicryl Acrylic Colours Sunflower Kit (10 Colors x 15 ml) DIY Paint, Rich Pigment, Non-Craking Paint for Canvas,...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/71PwFQgur4L._AC_UL320_.jpg,https://www.amazon.in/Fevicryl-Acrylic-colors-Sunflower-Shades/dp/B00LXTFMRS/ref=sr_1_917?qid=1679212367&s=apparel&sr=1-917,4.4,"7,682",₹186,₹225
"LAKMÉ Absolute Shine Liquid Eye Liner Glossy Finish, Black, 4.5ml",stores,Amazon Fashion,https://m.media-amazon.com/images/I/41TChhcWFoL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_918?qid=1679212367&s=apparel&sr=1-918,4.2,"7,438",₹343,₹450
Extra Issue Pratiyogita Darpan Exam. Oriented Series - 4 General Studies Indian Polity & Governance,stores,Amazon Fashion,https://m.media-amazon.com/images/I/91DzwnjkZAL._AC_UL320_.jpg,https://www.amazon.in/Pratiyogita-Darpan-Indian-Polity-Governance/dp/B00HK4YLZE/ref=sr_1_919?qid=1679212367&s=apparel&sr=1-919,4.4,29,,₹205
Jewels Galaxy Jewellery For Women Stackable Rings Set,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61SglF6LuLL._AC_UL320_.jpg,https://www.amazon.in/Jewels-Galaxy-Jewellery-Contemporary-JG-PC-RNGH-2725/dp/B0BLSXCBL8/ref=sr_1_920?qid=1679212367&s=apparel&sr=1-920,3.8,22,₹261,"₹1,999"
Fastrack Reflex Hello Smart Watch with BT Calling|Bright HD Display|AI Voice Assistant|50+ Sports Modes|100+ Watchfaces|BP...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61AigzIaAwL._AC_UL320_.jpg,https://www.amazon.in/Fastrack-Calling-Display-Watchfaces-Watchface/dp/B0BBQGVNNZ/ref=sr_1_921?qid=1679212367&s=apparel&sr=1-921,3.8,513,"₹3,995","₹5,995"
"ESnipe Mart Worldwide Travel Adapter with Build in Charger Dual USB Ports with 125V 6A,250V Electrical Protected Plug (White)",stores,Amazon Fashion,https://m.media-amazon.com/images/I/61LeoH8wftL._AC_UL320_.jpg,https://www.amazon.in/ESnipe-Mart-Worldwide-Protected-Electrical/dp/B07WKBD37W/ref=sr_1_922?qid=1679212367&s=apparel&sr=1-922,4.0,"2,699",₹425,₹999
"ZooY Smarty 2 in 1 Soap Dispenser for Dishwasher Liquid Holder , Liquid Dispenser Through Pump ( Multi-Color , 400 ML) wit...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/61NXy28s-cL._AC_UL320_.jpg,https://www.amazon.in/Smarty-Dispenser-Dishwasher-Through-Multi-Color/dp/B08T95XBPF/ref=sr_1_923?qid=1679212367&s=apparel&sr=1-923,3.8,"16,768",,₹149
Red Tape Men's Walking Shoes,stores,Amazon Fashion,https://m.media-amazon.com/images/I/615LosPUEOL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Mens-Walking-Shoes-8/dp/B0BKZFC2H4/ref=sr_1_924?qid=1679212367&s=apparel&sr=1-924,4.0,439,"₹1,699","₹6,799"
Adidas Multicolour Cotton Ankle Length Socks for Men - Pack of 3,stores,Amazon Fashion,https://m.media-amazon.com/images/I/21eR7o2R59L._AC_UL320_.jpg,https://www.amazon.in/Adidas-Multicolour-Cotton-Ankle-Length/dp/B01N1UDJQ6/ref=sr_1_925?qid=1679212367&s=apparel&sr=1-925,4.1,"2,406",₹299,₹479
Planet Superheroes Gaming Regular T-Shirt - Symbols in a Circle,stores,Amazon Fashion,https://m.media-amazon.com/images/I/511kNhSFIWL._AC_UL320_.jpg,https://www.amazon.in/Planet-Superheroes-Gaming-Regular-T-Shirt/dp/B0BFFQSWJ3/ref=sr_1_926?qid=1679212367&s=apparel&sr=1-926,,,,₹799
YouBella Jewellery Earrings Gold Plated Combo of 24 Stud Tops Earings for Girls and Women,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61pBnHmDIIL._AC_UL320_.jpg,https://www.amazon.in/YouBella-Jewellery-Earrings-Plated-Earings/dp/B08KLNWGJL/ref=sr_1_927?qid=1679212367&s=apparel&sr=1-927,4.1,"1,702",₹247,₹999
"Garnier Men, Face Wash, Brightening & Anti-Pollution, TurboBright Double Action, 150 g",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51YOFiC3zvL._AC_UL320_.jpg,https://www.amazon.in/Garnier-Bright-Double-Charcoal-Facewash/dp/B08PQLBM2M/ref=sr_1_928?qid=1679212367&s=apparel&sr=1-928,4.3,"33,864",₹259,₹325
TIMEX Analog Gold Dial Women's Watch-TW000Q810,stores,Amazon Fashion,https://m.media-amazon.com/images/I/71Gj-PAtAmL._AC_UL320_.jpg,https://www.amazon.in/Timex-Analog-Gold-Womens-Watch-TW000Q810/dp/B014HDPQ8G/ref=sr_1_929?qid=1679212367&s=apparel&sr=1-929,4.4,"1,259","₹2,249","₹4,395"
"Safari Flash Casual Backpack, 26 ltr Water Resistant Travel Bags| Weight Polyester Bagpack for Men and Women, Spacious Sho...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51LoviZ7+aL._AC_UL320_.jpg,https://www.amazon.in/Safari-Backpack-Resistant-Polyester-Travelling/dp/B09B29F66W/ref=sr_1_930?qid=1679212367&s=apparel&sr=1-930,3.9,"2,414",₹799,"₹2,599"
The Man Company Machismo Stronghold Hair Wax for Men| Stylish Matte Finish with Volume | Non Sticky - 100gm,stores,Amazon Fashion,https://m.media-amazon.com/images/I/617VJoUHIML._AC_UL320_.jpg,https://www.amazon.in/Man-Company-Machismo-Styling-Cream/dp/B07BLXWJNJ/ref=sr_1_931?qid=1679212367&s=apparel&sr=1-931,3.8,"2,037",₹265,₹349
Cherry Blossom Wax Polish Black 40 gm & Shoe Shiner Sponge Handy Shine Black,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61xf9Lm7BnL._AC_UL320_.jpg,https://www.amazon.in/Cherry-Blossom-Polish-Shiner-Sponge/dp/B0BVVLVC3L/ref=sr_1_932?qid=1679212367&s=apparel&sr=1-932,,,₹148,₹160
Comprehension Skills: Short Passages for Close Reading: Grade 6,stores,Amazon Fashion,https://m.media-amazon.com/images/I/71-YlN1S+VL._AC_UL320_.jpg,https://www.amazon.in/Comprehension-Skills-Passages-Reading-Professional/dp/0545460573/ref=sr_1_933?qid=1679212367&s=apparel&sr=1-933,4.7,488,,₹777
"Pidilite WD-40, Multipurpose Car care Spray, 420ml Rust Remover, Lubricant, Stain Remover, Powerful Chimney Cleaner, Degre...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51iXu11jMdL._AC_UL320_.jpg,https://www.amazon.in/Pidilite-Multiple-Maintenance-Spray-420/dp/B07FCHCQCW/ref=sr_1_934?qid=1679212367&s=apparel&sr=1-934,4.3,"34,750",₹290,₹418
ZAVERI PEARLS Pink & Green Beads Cluster Drops Kundan Choker Necklace Earring & Ring Set For Women-ZPFK13800,stores,Amazon Fashion,https://m.media-amazon.com/images/I/71K4r1Yd27L._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Cluster-Necklace-Women-ZPFK13800/dp/B0B2LX5NJT/ref=sr_1_935?qid=1679212367&s=apparel&sr=1-935,4.1,296,₹539,"₹2,995"
Lionmati Watch for Boys and Girl Spider Men Kids Light Glowing Watch with Music Tune and Face Cover Multicolor Led Digital...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61GfZgleR0S._AC_UL320_.jpg,https://www.amazon.in/Lionmati-Spider-Glowing-Multicolor-Digital/dp/B09J8XCYLQ/ref=sr_1_936?qid=1679212367&s=apparel&sr=1-936,3.8,351,₹399,₹999
Hush Puppies Men Aaron Derby Formal Shoes,stores,Amazon Fashion,https://m.media-amazon.com/images/I/81xG3fjG5EL._AC_UL320_.jpg,https://www.amazon.in/Hush-Puppies-Formal-Shoes-9-8246872090_8246872/dp/B07BTG8XDZ/ref=sr_1_937?qid=1679212367&s=apparel&sr=1-937,3.9,"1,981","₹3,000","₹3,299"
"Lakmã Eyeconic Insta Cool Kajal, Black, Cooling Kohl Liner With Cucumber, Twist Up Pencil - Waterproof, Smudge Proof & Lo...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51FF5ZTyoyL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Eyeconic-Insta-Kajal-Black/dp/B08Z47JR2G/ref=sr_1_938?qid=1679212367&s=apparel&sr=1-938,4.3,"3,623",₹166,₹230
"TUORE AI Voice Input Mouse, RGB Backlit Inbuilt Mic Speaker Ergonomic Design Wired Mouse Widely Compatible for Office (Mut...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/617+j6OGf-L._AC_UL320_.jpg,https://www.amazon.in/TUORE-Backlit-Inbuilt-Ergonomic-Compatible/dp/B0BF55DGMF/ref=sr_1_939?qid=1679212367&s=apparel&sr=1-939,,,"₹2,306","₹4,878"
Yellow Chimes Leather Bracelet for Men Magnetic-Clasp Genuine Leather Braided Multi-Layer Wrap Black Bracelet For Men and ...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/71FNN+CqlRL._AC_UL320_.jpg,https://www.amazon.in/Yellow-Chimes-Magnetic-Bracelet-YCSSBR-062BRD-BK/dp/B07GPV7RLV/ref=sr_1_940?qid=1679212367&s=apparel&sr=1-940,3.9,492,₹299,"₹1,299"
"Urban Yog Acne Pimple Patch - Invisible Facial Stickers Cover With 100% Hydrocolloid, Pimple Patches For Face (72 Dots) - ...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51PSiOmV6-L._AC_UL320_.jpg,https://www.amazon.in/Urban-yog-Acne-Pimple-Patch/dp/B084BYLK63/ref=sr_1_941?qid=1679212367&s=apparel&sr=1-941,3.9,"7,569",₹299,₹349
"Beardo De-Tan Body Wash for Men, 200ml | Tan Removal| Caffeine Body Wash | With Coffee & Aloe Extracts | For Body & Face |...",stores,Amazon Fashion,https://m.media-amazon.com/images/I/51fJsKTuDRL._AC_UL320_.jpg,https://www.amazon.in/Beardo-Tan-Bodywash-Men-200/dp/B07XVQ1Q75/ref=sr_1_942?qid=1679212367&s=apparel&sr=1-942,4.1,"1,583",₹198,₹250
Shocknshop Simple Sport Digital Men’s Military Watches Electronic LED Time Black Wrist Watch,stores,Amazon Fashion,https://m.media-amazon.com/images/I/51YUx21zezL._AC_UL320_.jpg,https://www.amazon.in/Shocknshop-Digital-Military-Watches-Electronic/dp/B0BG4ZH7GS/ref=sr_1_943?qid=1679212367&s=apparel&sr=1-943,3.9,132,₹449,"₹1,599"
FLITE Men's Flip Flop,stores,Amazon Fashion,https://m.media-amazon.com/images/I/51Xnh85DBdL._AC_UL320_.jpg,https://www.amazon.in/FLITE-Olive-Yellow-Sandals-8-FL0281G/dp/B07DRRSBPT/ref=sr_1_944?qid=1679212367&s=apparel&sr=1-944,4.3,"21,085",₹295,₹349
Brinton Healthcare Uvdoux Face & Body Sunscreen Gel With Spf 50 Pa+++ In Matte Finish And Oil Free Formula| Water Resistan...,stores,Amazon Fashion,https://m.media-amazon.com/images/I/61QxNdCKF-S._AC_UL320_.jpg,https://www.amazon.in/Brinton-Healthcare-Uvdoux-Face-Body-Sunscreen/dp/B01FS8F19S/ref=sr_1_945?qid=1679212367&s=apparel&sr=1-945,4.4,"5,155",₹594,₹699
IndiWeaves� Girls Crepe Digital Printed Stylish Casual Skirts (Single),stores,Amazon Fashion,https://m.media-amazon.com/images/I/71HgD4rps2L._AC_UL320_.jpg,https://www.amazon.in/IndiWeaves%EF%BF%BD-Digital-Printed-Stylish-Apparel/dp/B0B6SN6QL1/ref=sr_1_946?qid=1679212367&s=apparel&sr=1-946,,,₹275,₹329
Shining Diva Fashion Latest Choker Design Antique Kundan Traditional Necklace Jewellery Set for Women,stores,Amazon Fashion,https://m.media-amazon.com/images/I/81vLw-6u5NL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-11279s/dp/B08L13PPNS/ref=sr_1_947?qid=1679212367&s=apparel&sr=1-947,3.9,"2,645",₹258,"₹1,999"
Gopalvilla Women's Spandex & Nylon Waist Shapwear(SFH007_FIT to : 30 to 36),stores,Amazon Fashion,https://m.media-amazon.com/images/I/51JnxNVzdaL._AC_UL320_.jpg,https://www.amazon.in/Gopalvilla-Womens-Control-Blended-Shapewear/dp/B08DTD94NS/ref=sr_1_948?qid=1679212367&s=apparel&sr=1-948,3.7,"5,658",₹259,₹799
