name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Fentacia Womens Hand Woven Block Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41uY4h3xXEL._AC_UL320_.jpg,https://www.amazon.in/FENTACIA-Womens-Hand-woven-Design-Fashion/dp/B09WVX5C2Z/ref=sr_1_704?qid=1679211660&s=shoes&sr=1-704,2.8,12,₹549,"₹4,499"
BATA Women's Quin Heeled Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71qmmxRj3OL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Fashion-Sandals-4-7614914/dp/B08GJH977Q/ref=sr_1_705?qid=1679211660&s=shoes&sr=1-705,3.7,153,,"₹1,299"
KATWINGS Fashion Flat Sandal Women And girls…,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61o+9J1asrL._AC_UL320_.jpg,https://www.amazon.in/KATWINGS-Fashion-Sandal-Women-girls/dp/B09752ZRJG/ref=sr_1_706?qid=1679211660&s=shoes&sr=1-706,4.1,16,₹380,₹999
Inc.5 Block Heel Fashion Sandal for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41dR0wN0ZAL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Shoes-Fashion-Sandal-100975_Dark/dp/B09NQB8DD7/ref=sr_1_707?qid=1679211660&s=shoes&sr=1-707,4.6,6,₹799,"₹2,190"
BATA Women's Jenny Red Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81WTDTlLR3L._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Jenny-Fashion-Sandals/dp/B01N5K6QWR/ref=sr_1_708?qid=1679211660&s=shoes&sr=1-708,3.8,235,₹348.38,₹799
Do Bhai Women Synthtic Ankle Strep Block Heel Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71Mp+Yo+vuL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Synthtic-Material-Heel-1900/dp/B08YK24LT7/ref=sr_1_709?qid=1679211660&s=shoes&sr=1-709,4.0,94,₹799,₹999
DIA ONE Women's Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/6138g+J69IL._AC_UL320_.jpg,https://www.amazon.in/DIA-ONE-Womens-Fashion-Sandal/dp/B087CJWT1N/ref=sr_1_710?qid=1679211660&s=shoes&sr=1-710,3.9,152,₹499,"₹1,100"
Denill Comfortable Fashion Sandal(Block Heel) Collection For Women And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41sVi2SSA-L._AC_UL320_.jpg,https://www.amazon.in/Denill-Women-Fashion-Sandals-Grey/dp/B08FZMYLWP/ref=sr_1_711?qid=1679211660&s=shoes&sr=1-711,3.9,"1,297",₹449,₹999
Denill Women and Girls Wedge Heel Sandal (Slip on Style),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41EyvPW83GL._AC_UL320_.jpg,https://www.amazon.in/Denill-Women-Girls-Wedge-Sandal/dp/B08FGC8J58/ref=sr_1_712?qid=1679211660&s=shoes&sr=1-712,3.7,288,₹449,"₹1,499"
Zeenat Fashion Women and Girls Cassual Formals Block Heel Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41Gjc0M9KiS._AC_UL320_.jpg,https://www.amazon.in/Zeenat-Fashion-Cassual-Formals-Sandals/dp/B099NQSP4D/ref=sr_1_713?qid=1679211660&s=shoes&sr=1-713,3.3,556,₹499,₹999
Smart & Sleek Women's Sequins Block Heels Fashion Sandals for Women & Girls latest Collection & Stylish Comfortable,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/615U91N5l7L._AC_UL320_.jpg,https://www.amazon.in/Smart-Sleek-Sequins-Collection-Comfortable/dp/B0BM6N1N3D/ref=sr_1_714?qid=1679211660&s=shoes&sr=1-714,3.2,10,₹569,"₹1,299"
Bootco Sandals for Women Girls Slipper Light Weight Daily Use Flats,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71XNr+lb5HL._AC_UL320_.jpg,https://www.amazon.in/Bootco-Latest-Collection-Stylish-Casual/dp/B091SSLZK6/ref=sr_1_715?qid=1679211660&s=shoes&sr=1-715,4.5,2,₹499,₹999
Inc.5 womens 990102 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71IhJQqbXSL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-T-strap-Fashion-Sandal-Women_990102_BEIGE_3_UK/dp/B0BGY34JW9/ref=sr_1_716?qid=1679211660&s=shoes&sr=1-716,1.0,1,₹393.59,"₹2,349"
inblu JF16 BLACK Fashion Sandal for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/716kVickqBL._AC_UL320_.jpg,https://www.amazon.in/inblu-JF16-BLACK-Fashion-Sandal/dp/B08MVZQL2X/ref=sr_1_717?qid=1679211660&s=shoes&sr=1-717,3.8,18,₹599,₹799
"Marc Loire Women's Pair of Comfortable Leather Slip On Fashion Block Heels for Casual, Party and Formal Occasions.",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61pzjp3XB2L._AC_UL320_.jpg,https://www.amazon.in/Marc-Loire-Comfortable-Transparent-Fashion/dp/B09JWF2BCS/ref=sr_1_718?qid=1679211660&s=shoes&sr=1-718,3.7,30,"₹1,291","₹2,690"
BEREAL Macaron -White Cork Sandal Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61pEW0sHSSL._AC_UL320_.jpg,https://www.amazon.in/BEREAL-Macaron-White-Sandal-Numeric_8/dp/B096H69PLH/ref=sr_1_719?qid=1679211660&s=shoes&sr=1-719,5.0,1,₹999,"₹1,299"
Mochi Women Synthetic Sandals (32-1359),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71jlUzbOEaS._AC_UL320_.jpg,https://www.amazon.in/Mochi-Women-Yellow-Synthetic-Sandals/dp/B093FXT4SN/ref=sr_1_720?qid=1679211660&s=shoes&sr=1-720,4.0,323,₹820,"₹1,490"
Khadim's Navy Flat Sandal for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/513jaMNFYoL._AC_UL320_.jpg,https://www.amazon.in/Khadims-Navy-Sandal-Women-Size7/dp/B0B3T47MPX/ref=sr_1_721?qid=1679211662&s=shoes&sr=1-721,5.0,1,₹524,₹749
Shoetopia Women & Girls Comfortable Casual Block Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/411Eu9VQV-L._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Women-Girls-Comfortable-Casual/dp/B0BJ964NPV/ref=sr_1_722?qid=1679211662&s=shoes&sr=1-722,3.7,23,₹699,"₹1,999"
Inc.5 womens 990146 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61uh7HpK1iL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Block-Thong-Sandal-Women_990146_GREEN_7_UK/dp/B0BGY524H8/ref=sr_1_723?qid=1679211662&s=shoes&sr=1-723,5.0,2,"₹1,200","₹2,399"
BATA Women GRACEN BLACK Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71b0MbPTf4L._AC_UL320_.jpg,https://www.amazon.in/BATA-Women-Gracen-Heels-7615189/dp/B09ZYLXZ3K/ref=sr_1_724?qid=1679211662&s=shoes&sr=1-724,3.8,137,₹837,"₹1,199"
Shezone Women's Flat,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71QtpnFK+CL._AC_UL320_.jpg,https://www.amazon.in/Shezone-Beautiful-Synthetic-Material-1375_Pink_43/dp/B07N6GPQW4/ref=sr_1_725?qid=1679211662&s=shoes&sr=1-725,3.7,54,₹599,₹999
Stepee Women's Chini Block Heel Sandals look stylish,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71eY2h6RpwL._AC_UL320_.jpg,https://www.amazon.in/Stepee-Womens-Chini-Sandals-stylish/dp/B08ZYCPC4R/ref=sr_1_726?qid=1679211662&s=shoes&sr=1-726,3.4,93,₹549,₹999
Fashion Click Women Stylish Trending High Heel Fashion sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41CYB3V-f9L._AC_UL320_.jpg,https://www.amazon.in/Fashion-Click-Stylish-Trending-sandal/dp/B08Z7Z1L9K/ref=sr_1_727?qid=1679211662&s=shoes&sr=1-727,3.1,375,₹497,"₹1,199"
BATA Women's Metz Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81a+WSMZD1L._AC_UL320_.jpg,https://www.amazon.in/Bata-Womens-Sandal-Black-6616056/dp/B091TLSPX8/ref=sr_1_728?qid=1679211662&s=shoes&sr=1-728,3.5,14,₹890.04,"₹1,699"
Skechers womens Max Cushioning Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/416WItnABKL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Womens-Fashion-Sandals-111351-BLMT-MAX-CUSHIONING-UK5/dp/B0B4DSJ1QT/ref=sr_1_729?qid=1679211662&s=shoes&sr=1-729,5.0,5,"₹4,499","₹5,999"
The Smart-Choice Women's Lace-up Dori Fashion Sandals Comfortable Velvet Fancy Flat Sandals for Women & Girl's,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41izoqAxLFL._AC_UL320_.jpg,https://www.amazon.in/Smart-Choice-Lace-up-Fashion-Sandals-Comfortable/dp/B0BR8J6DHR/ref=sr_1_730?qid=1679211662&s=shoes&sr=1-730,,,₹319,₹599
VYERI Women's Designer Handcrafted Geniune leather Chappal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71yhdBOkMlL._AC_UL320_.jpg,https://www.amazon.in/VYERI-Designer-Handcrafted-Geniune-leather/dp/B08ZNNQZXC/ref=sr_1_731?qid=1679211662&s=shoes&sr=1-731,3.7,11,₹595,₹795
Metro Women Synthetic Mules (41-3273),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61O-I+sZ6ZL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Fashion-Sandals-4-41-3273/dp/B084TJSL7G/ref=sr_1_732?qid=1679211662&s=shoes&sr=1-732,3.8,50,"₹1,290","₹1,490"
FASHIMO Fashion Sandal For Womens And Girls A4 parent 2,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61lP1Ws3bLL._AC_UL320_.jpg,https://www.amazon.in/FASHIMO-A4-white-39-Womens-Sandals/dp/B08FDVMY2S/ref=sr_1_733?qid=1679211662&s=shoes&sr=1-733,3.8,"1,108",₹529,₹999
JM LOOKS Fancy & Stylish Pencil Heel sandals Latest Stylish Design for Girls Stylish Casual Party Comfortable Fashion Heel...,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/419ZcmLlIdL._AC_UL320_.jpg,https://www.amazon.in/JM-LOOKS-Stylish-sandals-Comfortable/dp/B0BRVHF2PR/ref=sr_1_734?qid=1679211662&s=shoes&sr=1-734,,,₹799,"₹1,995"
AK SKY Women Stylish and comfort Trending Flat sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81VH7yL9mtL._AC_UL320_.jpg,https://www.amazon.in/AK-SKY-Stylish-comfort-Trending/dp/B09VCL9WK3/ref=sr_1_735?qid=1679211662&s=shoes&sr=1-735,3.6,47,₹399,₹999
Nike womens W Victori One Shwer Slide Slide Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71VvAGIfiWL._AC_UL320_.jpg,https://www.amazon.in/Nike-Womens-VICTORI-White-Barely-CZ7836-600/dp/B08QB6J7SZ/ref=sr_1_736?qid=1679211662&s=shoes&sr=1-736,4.4,392,₹831,"₹1,695"
Dr. Scholl's Women's Hook & Loop Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61gkr+FinLS._AC_UL320_.jpg,https://www.amazon.in/Dr-Scholls-Womens-Green-Sandals-673-9652-39/dp/B07BJYSYW7/ref=sr_1_737?qid=1679211662&s=shoes&sr=1-737,4.4,314,,"₹1,699"
BLUETYGA womens Bt2303 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/613zuCwdyVS._AC_UL320_.jpg,https://www.amazon.in/BLUETYGA-Womens-Blue-Sandal-8-BT2303/dp/B091MHXZC3/ref=sr_1_738?qid=1679211662&s=shoes&sr=1-738,4.2,34,,₹279
Skechers-VINYASA - LOVELY OASIS,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51u+camUjFL._AC_UL320_.jpg,https://www.amazon.in/Skechers-VINYASA-LOVELY-OASIS-Black-UK4/dp/B0BFR2L21K/ref=sr_1_739?qid=1679211662&s=shoes&sr=1-739,,,"₹2,799","₹3,999"
Carlton London womens Cll-7400-a Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71Q4mTzuU9L._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Womens-CLL-7400-Sandal/dp/B0BB2P52R1/ref=sr_1_740?qid=1679211662&s=shoes&sr=1-740,,,₹628,"₹1,495"
Carlton London Women's Cll-6464 Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61A7dMP3t8L._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-CLL-6464-Mustard-Slingback/dp/B09CGM47LF/ref=sr_1_741?qid=1679211662&s=shoes&sr=1-741,4.2,91,₹467.23,"₹1,495"
Khadim's Brown Casual Flat Slip-On for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51LkcT6oiyL._AC_UL320_.jpg,https://www.amazon.in/Khadims-Brown-Casual-Slip-Women/dp/B0BDVBYX5F/ref=sr_1_742?qid=1679211662&s=shoes&sr=1-742,5.0,1,₹685,₹699
Mosac Women's | Female's | Girls Casual Regular Sandals Fashion Stylish Gladiators,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51-CJaSoCKL._AC_UL320_.jpg,https://www.amazon.in/Mosac-Females-Regular-Sandals-Gladiators/dp/B0B8P6KYXT/ref=sr_1_743?qid=1679211662&s=shoes&sr=1-743,3.6,16,₹649,"₹1,299"
"BATA Womens Ella Thong Sandals, (6719826)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/710J3tAMcHL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Thong-Sandals-6719826/dp/B09W57T4D3/ref=sr_1_744?qid=1679211662&s=shoes&sr=1-744,3.5,19,₹689,₹999
"24 Wholesaler Very Soft & Elegant Dark Black,Jet Black Shaneel, Classy, Trendy, Sobar and stylish Heels For Women",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61H1h2NbE0L._AC_UL320_.jpg,https://www.amazon.in/24-Wholesaler-Elegant-Shaneel-Women_07/dp/B0BN4FGSW1/ref=sr_1_745?qid=1679211662&s=shoes&sr=1-745,3.3,3,₹699,"₹1,299"
Pinktoes Stylish Heel Sandals For Women And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61uKukN6LuL._AC_UL320_.jpg,https://www.amazon.in/Pinktoes-Stylish-Sandals-Women-Girls/dp/B0BXJNP39T/ref=sr_1_746?qid=1679211662&s=shoes&sr=1-746,,,₹399,₹999
Shoetopia Ankle Strap Block Heeled Sandals For Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51KXiLesoNL._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Women-Heeled-Sandals-Heel-1801/dp/B0BPC98MT2/ref=sr_1_747?qid=1679211662&s=shoes&sr=1-747,,,₹999,"₹1,999"
Mochi Women Wedge Heel Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61han5wfv3L._AC_UL320_.jpg,https://www.amazon.in/Mochi-Women-Fashion-Sandal-35-4997/dp/B0BQ3VVJH4/ref=sr_1_748?qid=1679211662&s=shoes&sr=1-748,,,₹895,"₹1,990"
Reebok Women's New Slide RBK Slipper,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61xuW+Hkb4L._AC_UL320_.jpg,https://www.amazon.in/Reebok-Womens-FULGERE-Slide-CN6466/dp/B07MW1V473/ref=sr_1_749?qid=1679211662&s=shoes&sr=1-749,3.9,154,"₹1,589","₹2,599"
Everly Doctor Ortho Sandal For Women - MNS6036MNT36,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61qS3cUaEMS._AC_UL320_.jpg,https://www.amazon.in/Everly-Doctor-Ortho-Sandal-Women/dp/B0968BQ5CS/ref=sr_1_750?qid=1679211662&s=shoes&sr=1-750,4.3,9,₹658,"₹1,399"
FOOTONS Select Women's Light-Weight Comfortable Back-Open Slip-ons Fashion/Casusal/Party/Ethinic/Festive Daily-Wear Wedge ...,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51sk8SWIPQL._AC_UL320_.jpg,https://www.amazon.in/FOOTONS-Light-Weight-Comfortable-Back-Open-Daily-Wear/dp/B0BKTBZFKK/ref=sr_1_751?qid=1679211662&s=shoes&sr=1-751,1.0,1,"₹1,299","₹3,199"
crocs Unisex-Adult Mellow Slipper,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71PuYDOzwQL._AC_UL320_.jpg,https://www.amazon.in/crocs-Unisex-Adult-Mellow-208392-2Y2-M9W11/dp/B0BFNN2QC3/ref=sr_1_752?qid=1679211662&s=shoes&sr=1-752,,,"₹2,994","₹3,995"
"BATA Womens MILLIE Flats, Brown, (5614821)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/616gCMLlHBL._AC_UL320_.jpg,https://www.amazon.in/BATA-Women-MILLIE-Flats-5619821/dp/B0BFF6KRV2/ref=sr_1_753?qid=1679211662&s=shoes&sr=1-753,3.2,6,₹695,₹999
Shoetopia Women and Girls Block Heel Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/715MGr+MWsL._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Women-Girls-Copper-Sandal/dp/B09WKDCKMV/ref=sr_1_754?qid=1679211662&s=shoes&sr=1-754,3.5,66,₹699,"₹1,995"
Digni Women's And Girls Strappy Open Toe Block Heel Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61oVU1r-RAL._AC_UL320_.jpg,https://www.amazon.in/Digni-Womens-Strappy-Sandal-Silver/dp/B08HCQB3XL/ref=sr_1_755?qid=1679211662&s=shoes&sr=1-755,3.8,56,₹449,₹999
Metro Women Suede Leather Comfort Slip-on Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61aDaq7GL5L._AC_UL320_.jpg,https://www.amazon.in/Metro-Leather-Comfort-Sandal-44-32/dp/B0BM7WZ63M/ref=sr_1_756?qid=1679211662&s=shoes&sr=1-756,,,"₹1,260","₹2,290"
CITAALI Women's Stylish Flat Sandal | Latest Flat Design Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/610AK-dvAkS._AC_UL320_.jpg,https://www.amazon.in/CITAALI-Womens-Stylish-Sandal-Fashion/dp/B08SJFH1S7/ref=sr_1_757?qid=1679211662&s=shoes&sr=1-757,3.7,152,₹499,₹999
AANA FASHION WOMAN ND GIRL CASUAL TRANSPARENT UPPER AND HEELS SANDAL,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/712cjaH+0KL._AC_UL320_.jpg,https://www.amazon.in/AANA-FASHION-CASUAL-TRANSPARENT-SANDAL/dp/B09X32ZTJ2/ref=sr_1_758?qid=1679211662&s=shoes&sr=1-758,4.0,122,₹389,₹449
Mochi Women Synthetic Leather Square Toe | Block Heel Thong Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51MKnjDBs-L._AC_UL320_.jpg,https://www.amazon.in/Mochi-Silver-Synthetic-Leather-35-4990/dp/B0BM7XPTZS/ref=sr_1_759?qid=1679211662&s=shoes&sr=1-759,3.5,3,"₹1,374","₹2,290"
BATA Womens Anjali Flip Flop,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/516eL18ayCL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Anjali-Silver-6711689/dp/B09Y8D628G/ref=sr_1_760?qid=1679211662&s=shoes&sr=1-760,,,,₹999
Do Bhai Women Heel Sandal…,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71rFRf-qybL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Women-Sandal-Heel-033/dp/B08L3N4TNF/ref=sr_1_761?qid=1679211662&s=shoes&sr=1-761,3.6,370,₹799,₹999
Restayel Woman Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31mK1vHHl8L._AC_UL320_.jpg,https://www.amazon.in/Generic-RST-201-WHITE-37-Restayel-woman-sandal/dp/B08JQ1WSF2/ref=sr_1_762?qid=1679211662&s=shoes&sr=1-762,3.0,39,₹299,₹999
Fentacia Womens Casual Wedges,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61E-rLWyvoL._AC_UL320_.jpg,https://www.amazon.in/FENTACIA-Womens-Black-Casual-Wedges/dp/B0BBSHLXVW/ref=sr_1_763?qid=1679211662&s=shoes&sr=1-763,2.9,8,₹799,"₹3,999"
Paragon Solea Plus Women's Wedges Sandals (K6014L- TAN) UK: 4,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51xcur7NUdL._AC_UL320_.jpg,https://www.amazon.in/PARAGON-Cushioned-Lightweight-Durable-Tan-A1K6014LTAN/dp/B0BR5J2F6F/ref=sr_1_764?qid=1679211662&s=shoes&sr=1-764,,,₹685,₹979
TAYDOL women fancy block heel sandal (65),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41yDUOCdHxL._AC_UL320_.jpg,https://www.amazon.in/TAYDOL-women-fancy-block-sandal/dp/B0BL5N4R7B/ref=sr_1_765?qid=1679211662&s=shoes&sr=1-765,4.4,3,₹449,₹999
Skechers Women's Footsteps-Back to Basics Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51SDEWeTQlL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Womens-Fashion-Sandals-111570-RED-FOOTSTEPS-BACK-BASICS/dp/B09RPXF6QR/ref=sr_1_766?qid=1679211662&s=shoes&sr=1-766,5.0,3,,"₹4,799"
Cleo by Khadim Women Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Cy7lTetOL._AC_UL320_.jpg,https://www.amazon.in/CLEO-Khadims-Women-White-Sandal/dp/B08FF962HJ/ref=sr_1_767?qid=1679211662&s=shoes&sr=1-767,3.8,23,₹587,₹599
Twins Shoe comfortable wedges sandal for women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71ZGm-VQdFL._AC_UL320_.jpg,https://www.amazon.in/Twins-Copper-comfortable-wedges-sandal/dp/B08PRW4ZRM/ref=sr_1_768?qid=1679211662&s=shoes&sr=1-768,3.8,87,₹495,₹999
Nice Fashion New Block Heel Sandal For Women And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61H7zcx-IbL._AC_UL320_.jpg,https://www.amazon.in/Fashion-Block-Sandal-Women-Girls/dp/B0BBN4QJYH/ref=sr_1_1345?qid=1679211667&s=shoes&sr=1-1345,4.6,3,₹399,₹999
Chinraag Sandal for Womens Heel Sandal Comfortable High Heel Sandal (CR-039),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71tQyMATVzL._AC_UL320_.jpg,https://www.amazon.in/Chinraag-Sandal-Womens-Comfortable-CR-039/dp/B09N9SFV2L/ref=sr_1_1346?qid=1679211667&s=shoes&sr=1-1346,3.9,39,₹699,"₹1,499"
Elecant HI-Hill Sandal for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71D+r4y4BiL._AC_UL320_.jpg,https://www.amazon.in/Elecant-HI-Hill-Sandal-for-Women-Black-36/dp/B0B1X95BVZ/ref=sr_1_1347?qid=1679211667&s=shoes&sr=1-1347,,,₹369,₹499
N Bird Fashion Sandals for Women | Stylish Casual Sandals for Office/College/Occasion,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71TB3g8r-YL._AC_UL320_.jpg,https://www.amazon.in/Bird-Fashion-Sandals-Stylish-Occasion/dp/B09YZ2RSSS/ref=sr_1_1348?qid=1679211667&s=shoes&sr=1-1348,,,₹310,₹480
Respiro womens Pink Women's Wedge Heels Wedge Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71RWKznxByL._AC_UL320_.jpg,https://www.amazon.in/Respiro-Womens-Wedge-Sandal-5-RES-KA-W-07/dp/B0B9NQR1QH/ref=sr_1_1349?qid=1679211667&s=shoes&sr=1-1349,3.6,14,₹779,"₹2,199"
Inc.5 Womens 101170_Green Wedge Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71x3O0dURwL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Shoes-Women-Wedge-101170_GREY/dp/B09NRNJLYF/ref=sr_1_1350?qid=1679211667&s=shoes&sr=1-1350,5.0,2,₹876,"₹2,190"
ZAPATOZ Women's Pink PU Wedge Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71VTn8I3NRL._AC_UL320_.jpg,https://www.amazon.in/ZAPATOZ-Womens-White-Wedge-Heels/dp/B09RH46MFM/ref=sr_1_1351?qid=1679211667&s=shoes&sr=1-1351,3.8,19,₹610,"₹1,995"
Flavia womens Ain/005 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/710t1cDylYL._AC_UL320_.jpg,https://www.amazon.in/Flavia-womens-Platform-AIN-005/dp/B09FY5PFSY/ref=sr_1_1352?qid=1679211667&s=shoes&sr=1-1352,3.2,4,₹279,"₹1,399"
VD womens Sandal Slipper,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Pbq55wY5L._AC_UL320_.jpg,https://www.amazon.in/VD-Jenkan-Womens-Swiftwater-Fashion/dp/B0B641T6QH/ref=sr_1_1353?qid=1679211667&s=shoes&sr=1-1353,3.7,10,,₹499
Zoya Foot Collection Synthetic/Rexin Slip on Casual Flat Open Toe Sandals for Women's/Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-aUCx4xNL._AC_UL320_.jpg,https://www.amazon.in/Collection-Synthetic-Casual-Flat-Sandals/dp/B09PYS6SVG/ref=sr_1_1354?qid=1679211667&s=shoes&sr=1-1354,3.0,82,₹359,"₹1,999"
