name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"LG 185 L 3 Star Direct-Cool Single Door Refrigerator (GL-B199OBED, Blue Euphoria, 2023 Model, Fastest Ice Making)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61uupEkVdiL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-B199OBED-Euphoria/dp/B0BRYR1ZBR/ref=sr_1_71?qid=1679134278&s=kitchen&sr=1-71,,,"₹14,990","₹19,099"
"Rockwell 523 Ltr 5 Star Double Door Convertible GREEN Deep Freezer-GFR550DDUC (10 yr Warranty on body,Upto 53% Power Savin...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51sVXGlpmxL._AC_UL320_.jpg,https://www.amazon.in/Rockwell-Convertible-Freezer-GFR550UC-Warranty/dp/B085DGN48J/ref=sr_1_72?qid=1679134278&s=kitchen&sr=1-72,4.2,550,"₹23,417","₹79,190"
"Whirlpool 300 L Frost Free Multi-Door Refrigerator(FP 313D Protton Roy, Alpha Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51doUVvMA-L._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-313D-Protton-Roy/dp/B078YJ5SW8/ref=sr_1_73?qid=1679134278&s=kitchen&sr=1-73,4.1,"1,586","₹31,090","₹38,900"
"Hisense 94 L 2 Star Direct-Cool Single Door Mini Refrigerator (RR94D4SRN, Red, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/41SNLNvIsUL._AC_UL320_.jpg,https://www.amazon.in/Hisense-Direct-Cool-Single-Refrigerator-RR94D4SRN/dp/B0B3LXLY9L/ref=sr_1_74?qid=1679134278&s=kitchen&sr=1-74,3.8,16,"₹10,490","₹14,990"
"Samsung 236 L 2 Star Digital Inverter Frost Free Double Door Refrigerator (RT28C3452CU/HL, Blue, Camellia Blue)",appliances,Refrigerators,https://m.media-amazon.com/images/I/6163LK+OJgL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RT28C3452CU-HL/dp/B0BR3W79YJ/ref=sr_1_75?qid=1679134278&s=kitchen&sr=1-75,4.2,144,"₹24,290","₹33,990"
"Samsung 215 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RR23C2E249U/HL, Paradise Blue, Digi-Touch Cool)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71BbqsCtDzL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR23C2E249U-HL/dp/B0BR3Y4FMB/ref=sr_1_76?qid=1679134278&s=kitchen&sr=1-76,4.2,20,"₹19,690","₹25,999"
"Whirlpool 340 L 3 Star Inverter Frost-Free Double Door Refrigerator (INTELLIFRESH INV CNV 355 3S, German Steel, Convertibl...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51EyoX3OoYL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-INV-CNV-355/dp/B083JNJZ9Y/ref=sr_1_77?qid=1679134278&s=kitchen&sr=1-77,4.1,"1,396","₹35,490","₹47,950"
"Samsung 183 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RR20C1824CR/HL, Camellia Purple, Base Stand with Drawer)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61f1C+blSrL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR20C1824CR-HL/dp/B0BR4176V7/ref=sr_1_78?qid=1679134278&s=kitchen&sr=1-78,4.3,"3,944","₹16,690","₹22,999"
"Voltas CF HT 320 DD P Double Door Deep Freezer, 320 Liters, White",appliances,Refrigerators,https://m.media-amazon.com/images/I/51qhbCuAteL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Double-Freezer-Liters-White/dp/B07PLTHHB7/ref=sr_1_76?qid=1679134279&s=kitchen&sr=1-76,4.0,596,"₹22,690","₹36,990"
"Whirlpool 184 L 3 Star Direct-Cool Single Door Refrigerator (205 WDE PRM 3S MAGNUM STEEL-Z, Magnum Steel, Large Vegetable ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/513jEiUZacL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Refrigerator-STEEL-Z-Vegetable/dp/B0BSRTH3LC/ref=sr_1_77?qid=1679134279&s=kitchen&sr=1-77,4.1,351,"₹13,490","₹17,650"
Tropicool PortaChill Black 5 L Car Refrigerator Chiller Cum Warmer (Black),appliances,Refrigerators,https://m.media-amazon.com/images/I/61yZPheTHpL._AC_UL320_.jpg,https://www.amazon.in/Tropicool-PortaChill-Refrigerator-Chiller-Warmer/dp/B07YQ1DM3L/ref=sr_1_78?qid=1679134279&s=kitchen&sr=1-78,3.4,280,"₹4,749","₹5,300"
"Whirlpool 205 L 5 Star Inverter Direct-Cool Single Door Refrigerator (220 IMPRO ROY 5S INV SAPPHIRE MULIA, Sapphire Mulia,...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51LlZkh2wVL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Inverter-Direct-Cool-Refrigerator-SAPPHIRE/dp/B0B3R13Q66/ref=sr_1_79?qid=1679134279&s=kitchen&sr=1-79,4.2,971,"₹19,740","₹26,000"
"Samsung 244L 3 Star Inverter Frost Free Double Door Refrigerator (RT28T3523S8/HL, Silver, Elegant Inox, Curd Maestro, 2022...",appliances,Refrigerators,https://m.media-amazon.com/images/I/618M1O7dZ8L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RT28T3523S8-HL/dp/B08345R1ZN/ref=sr_1_80?qid=1679134279&s=kitchen&sr=1-80,4.3,893,"₹25,990","₹31,990"
"Haier 53 L 2 Star Direct-Cool Single Door Mini Refrigerator (HR-65KS, Black)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61PnUsKUugS._AC_UL320_.jpg,https://www.amazon.in/Haier-Direct-Cool-Single-Desktop-HR-65KS/dp/B08LF1Z4S2/ref=sr_1_81?qid=1679134279&s=kitchen&sr=1-81,4.2,"4,626",,
"Whirlpool 207 L 5 Star Inverter Direct-Cool Single Door Refrigerator (230 IMPRO ROY 5S INV WINE ABYSS-Z, With Base Stand, ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61Swsef5QeL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Inverter-Direct-Cool-Refrigerator-ABYSS-Z/dp/B0BSRVC11X/ref=sr_1_82?qid=1679134279&s=kitchen&sr=1-82,4.3,970,"₹18,990","₹25,050"
"Whirlpool 260 L Frost Free Multi-Door Refrigerator(FP 283D Protton Roy, Alpha Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51-x3I5HBZL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-283D-Protton-Roy/dp/B078YL5K8D/ref=sr_1_83?qid=1679134279&s=kitchen&sr=1-83,4.2,"1,161","₹30,490","₹40,400"
"Haier 630 L Double Door Side By Side Refrigerators, Expert Inverter Technology (HRS-682KS, Black Steel,Magic Convertible, ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/41elGLqejTL._AC_UL320_.jpg,https://www.amazon.in/Haier-Refrigerators-Technology-HRS-682KS-Convertible/dp/B0B8ZMLRH4/ref=sr_1_84?qid=1679134279&s=kitchen&sr=1-84,4.4,27,"₹64,990","₹1,03,990"
"Godrej 195 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RD UNO 1954 PTDI JW WN, Jewel Wine, Base Stand with Dra...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61uDmtoLQ1S._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Cool-Single-Refrigerator/dp/B08VJ49Y5Y/ref=sr_1_85?qid=1679134279&s=kitchen&sr=1-85,4.1,279,"₹15,690","₹19,990"
"Whirlpool 192 L 4 Star Inverter Direct-Cool Single Door Refrigerator (215 IMPRO ROY 4S Inv SAPPHIRE MULIA-Z, Sapphire Muli...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51ujqhxf6pL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Inverter-Direct-Cool-Refrigerator-Freshness/dp/B0BSRVXJ8H/ref=sr_1_86?qid=1679134279&s=kitchen&sr=1-86,5.0,2,"₹17,290","₹22,250"
"Godrej 255 L 2 Star Inverter Frost-Free Double Door Refrigerator with Jumbo Vegetable Tray (RF EON 255B 25 HI RY DR, Blue,...",appliances,Refrigerators,https://m.media-amazon.com/images/I/71FxWNuC7sL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Frost-Free-Refrigerator-EON-255B/dp/B083SQWR5J/ref=sr_1_87?qid=1679134279&s=kitchen&sr=1-87,4.0,626,"₹21,490","₹22,900"
"Samsung 198 L 3 Star Inverter Direct Cool Single Door Refrigerator (RR21A2C2YUT/HL, Pebble Blue, Digi-Touch Cool)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51uCvChphpL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Refrigerator-RR21A2C2YUT-HL-Digi-Touch/dp/B08T1F8Z4F/ref=sr_1_91?qid=1679134279&s=kitchen&sr=1-91,4.2,411,"₹15,890","₹19,990"
"Blue Star CHF300 Double Door Deep Freezer (284 L, White)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61D3bekyAAL._AC_UL320_.jpg,https://www.amazon.in/Blue-Star-Double-Liter-Freezer/dp/B01N9M1CW2/ref=sr_1_92?qid=1679134279&s=kitchen&sr=1-92,4.1,368,"₹24,998","₹30,700"
"Godrej 99 L 2 Star Inverter Direct Cool Single Door Refrigerator (RD CHAMP 114B 23 EWI MG WN, Magic Wine, Wired Shelves, 2...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61kq6XwuwVL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Refrigerator-Shelves/dp/B09LCHBJMQ/ref=sr_1_93?qid=1679134279&s=kitchen&sr=1-93,3.9,200,"₹11,290","₹13,000"
"Samsung 653L Convertible 5-in-1 Side by Side with Wifi, SmartThings & AI (RS76CG8003S9HL, Refined Inox)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61T71ciGZ6L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Convertible-SmartThings-RS76CG8003S9HL-Refined/dp/B0BQC4Y4TP/ref=sr_1_94?qid=1679134279&s=kitchen&sr=1-94,4.3,571,"₹83,990","₹1,13,000"
SYMPHONY JUMBO COOLER JUMBO 51/JUMBO 70 / WINTER/WINTER I/WINDOW 70/ DIAMOND 61 I,appliances,Refrigerators,https://m.media-amazon.com/images/I/41MYepPFr7L._AC_UL320_.jpg,https://www.amazon.in/SYMPHONY-COOLER-WINTER-WINDOW-DIAMOND/dp/B0BPMGTK8C/ref=sr_1_95?qid=1679134279&s=kitchen&sr=1-95,5.0,2,"₹2,050","₹2,190"
"LG 437 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-T432APZY, Shiny Steel, Convertible with Door Coolin...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61qkivZWR9L._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-T432APZY-Convertible/dp/B08HRX87FJ/ref=sr_1_96?qid=1679134279&s=kitchen&sr=1-96,4.4,417,"₹41,494","₹64,199"
"Blue Star CHF200 Single Door Deep Freezer (192 Ltrs, White)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61FPgbM2qML._AC_UL320_.jpg,https://www.amazon.in/Blue-Star-liter-deep-freezer/dp/B017M9IB16/ref=sr_1_97?qid=1679134279&s=kitchen&sr=1-97,4.3,573,"₹20,800","₹23,000"
"Samsung 465L 3 Star Frost-Free Double Door Digital Inverter Refrigerator (RT47B623ESL/TL, Steel, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61EPhfncywL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT47B623ESL-TL/dp/B0B2CCJSWF/ref=sr_1_98?qid=1679134279&s=kitchen&sr=1-98,5.0,4,"₹51,490","₹70,990"
"Whirlpool 190 L 3 Star Single Door Refrigerator (WDE 205 CLS PLUS 3S, Sapphire Radiance, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51hrKZcz0jL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-Sapphire-Radiance-72189/dp/B0982Y9C1C/ref=sr_1_99?qid=1679134279&s=kitchen&sr=1-99,4.2,"1,212","₹14,740","₹18,550"
"Midea 45 L 2 Star Direct Cool Single Door Mini Refrigerator(MDRD86FGE31, Silver)- 2022 Model",appliances,Refrigerators,https://m.media-amazon.com/images/I/81wXGjSqygL._AC_UL320_.jpg,https://www.amazon.in/Midea-Direct-Single-Refrigerator-MDRD86FGF31/dp/B08XBD1PT1/ref=sr_1_100?qid=1679134279&s=kitchen&sr=1-100,3.9,143,"₹7,490","₹10,990"
"Whirlpool 330 L Frost Free Multi-Door Refrigerator(FP 343D Protton Roy, Alpha Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51GKYnSA3HL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-343D-Protton-Roy/dp/B078YJXPCF/ref=sr_1_101?qid=1679134279&s=kitchen&sr=1-101,4.0,838,"₹34,590","₹41,400"
"Godrej 294 L 3 Star Inverter Frost-Free Double Door Refrigerator (RF EON 294C 35 RCIF ST RH, Steel Rush, 6 in 1 Convertibl...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51LZRjB4daL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Frost-Free-Refrigerator-Convertible/dp/B09CM98DBV/ref=sr_1_102?qid=1679134279&s=kitchen&sr=1-102,4.1,208,"₹27,990","₹34,000"
"LG 547 L 3 Star Frost-Free Inverter Wi-Fi Hygiene Fresh+ Double Door Refrigerator (GN-H702HLHQ, Platinum Silver lll, Door ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51NSDUYeojL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Frost-Free-Refrigerator-GN-H702HLHQ/dp/B08BZL3VXF/ref=sr_1_100?qid=1679134280&s=kitchen&sr=1-100,4.1,181,"₹57,990","₹90,299"
"Samsung 189 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RR21C2E24RZ/HL, Midnight Blossom Red, Digi-Touch Cool,...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61fY+g7I0-L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR21C2E24RZ-HL/dp/B0BR41BDD3/ref=sr_1_101?qid=1679134280&s=kitchen&sr=1-101,3.5,16,"₹17,390","₹24,999"
"Godrej 215 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RD UNO 2154 PTDI AQ WN, Aqua Wine, Base Stand with Draw...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51GxLnmxsHS._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Cool-Single-Refrigerator/dp/B08VJ3C79Q/ref=sr_1_102?qid=1679134280&s=kitchen&sr=1-102,4.0,191,"₹16,990","₹20,990"
"Whirlpool 265 L 2 Star Frost-Free Double Door Refrigerator (NEOFRESH GD PRM 278 2S, Crystal Black, Glass Door, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/81afSsSwiXL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Frost-Free-Refrigerator-PRM-278/dp/B084XMM69M/ref=sr_1_103?qid=1679134280&s=kitchen&sr=1-103,4.2,693,,
"Whirlpool 184 L 2 Star Direct-Cool Single Door Refrigerator (205 WDE ROY 2S SAPPHIRE BLOOM-Z, With Base Stand, 2023 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51Dwy5ep0JL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Refrigerator-SAPPHIRE-BLOOM-Z/dp/B0BSRW1T5D/ref=sr_1_104?qid=1679134280&s=kitchen&sr=1-104,,,"₹14,290","₹19,300"
"AmazonBasics 564 L Inverter Frost-Free Side-by-Side Refrigerator with Water Dispenser (2022, Auto Defrost, Multi Airflow, ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/41rQ96NJTlL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Inverter-Frost-Free-Refrigerator-Silver/dp/B09RJY6NYS/ref=sr_1_105?qid=1679134280&s=kitchen&sr=1-105,4.0,"2,555","₹50,990","₹88,999"
"Rockwell SFR250GT Glass Top Deep freezer-236 Ltr (Heavy Duty Compressor, Low power Consumption)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51KwYo5CLkL._AC_UL320_.jpg,https://www.amazon.in/Rockwell-SFR250GT-Compressor-warranty-Consumption/dp/B08BJJMKTN/ref=sr_1_106?qid=1679134280&s=kitchen&sr=1-106,4.0,29,"₹21,999","₹42,999"
"Whirlpool 570 L Inverter Frost-Free Multi-Door Refrigerator with adaptive intelligence technology (WS SBS 570 STEEL (SH), ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61-5v7QOt4L._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-570-Refrigerator-SBS-STEEL/dp/B08FTFHLZV/ref=sr_1_107?qid=1679134280&s=kitchen&sr=1-107,4.2,372,"₹63,240","₹1,17,600"
"Rockwell SFR550DDU Double Door Convertible Deep Freezer- 563 Ltr (4 yrs Compressor Warranty, Low power Consumption)",appliances,Refrigerators,https://m.media-amazon.com/images/I/41vDjUl9z5L._AC_UL320_.jpg,https://www.amazon.in/ROCKWELL-SFR550DDU-Warranty-Compressor-Consumption/dp/B091YZYK2Y/ref=sr_1_108?qid=1679134280&s=kitchen&sr=1-108,4.2,210,"₹16,999","₹33,790"
Haier 195L 5 Star with Inverter Direct-Cool Single Door Refrigerator (HED-20FMM -Marine Peony) With Base Drawer,appliances,Refrigerators,https://m.media-amazon.com/images/I/71eWOyi2vEL._AC_UL320_.jpg,https://www.amazon.in/Haier-Inverter-Direct-Cool-Refrigerator-HED-20FMM/dp/B09RJHQMPF/ref=sr_1_109?qid=1679134280&s=kitchen&sr=1-109,3.4,10,"₹16,990","₹30,000"
"Voltas Beko 200 L 4 star Direct Cool Refrigerator,  Dahlia Wine (RDC220B60/DWEXXXXSG)",appliances,Refrigerators,https://m.media-amazon.com/images/I/518ygcXwgnL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Beko-Refrigerator-RDC220B60-DWEXXXXSG/dp/B0BRZYH7B4/ref=sr_1_110?qid=1679134280&s=kitchen&sr=1-110,,,"₹15,290","₹26,390"
"Samsung 183 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RR20C1724CU/HL, Camellia Blue)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61TOp2ytwwL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR20C1724CU-HL/dp/B0BR3VMT96/ref=sr_1_111?qid=1679134280&s=kitchen&sr=1-111,4.3,587,"₹15,890","₹21,999"
"Kelvinator Mini Refrigerator 45 litres 1 Star Single Door, Silver Grey KRC-B060SGP",appliances,Refrigerators,https://m.media-amazon.com/images/I/41A6fgZDmsL._AC_UL320_.jpg,https://www.amazon.in/Kelvinator-Refrigerator-litres-Single-KRC-B060SGP/dp/B09GNJ9PSY/ref=sr_1_115?qid=1679134280&s=kitchen&sr=1-115,3.9,26,"₹8,800","₹12,490"
"Godrej 215 L 5 Star Inverter Direct-Cool Single Door Refrigerator (RD UNO 2155 PTDI AQ BL, Aqua Blue, Base Stand with Draw...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51adIntmNCL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Direct-Cool-Refrigerator-UNO-2155-PTDI-Technology/dp/B09X5CS1CZ/ref=sr_1_116?qid=1679134280&s=kitchen&sr=1-116,4.2,941,"₹17,990","₹25,000"
Arvika Sales Freezer Door Compatible with Godrej Edge Pro Refrigerator Clear(190-210 L),appliances,Refrigerators,https://m.media-amazon.com/images/I/41nkII4mhxL._AC_UL320_.jpg,https://www.amazon.in/Arvika-Freezer-Compatible-Refrigerator-190-210/dp/B08SP79LYF/ref=sr_1_117?qid=1679134280&s=kitchen&sr=1-117,4.3,144,₹748,"₹1,050"
"LG 360 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-D382SDSY, Dazzle Steel, Door Cooling+ & Multi Air F...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61r5DUOrTvL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Inverter-Refrigerator-GL-D382SDSY/dp/B0BGPKCGGG/ref=sr_1_118?qid=1679134280&s=kitchen&sr=1-118,4.9,11,"₹35,490","₹47,899"
"Midea 95 L Direct Cool Single Door Mini Refrigerator (MDRD142FGF03, Silver)- 2022 Model",appliances,Refrigerators,https://m.media-amazon.com/images/I/8128smfBXmL._AC_UL320_.jpg,https://www.amazon.in/Midea-Direct-Single-Refrigerator-MDRD142FGF03/dp/B08XBC1D2P/ref=sr_1_119?qid=1679134280&s=kitchen&sr=1-119,3.7,33,"₹9,490","₹13,990"
"Whirlpool 330 L Frost-Free Multi-Door Refrigerator (FP 343D PROTTON ROY, Steel Onyx, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51am6hu5QJL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-343D-PROTTON-ROY/dp/B07V7WYD3B/ref=sr_1_120?qid=1679134280&s=kitchen&sr=1-120,3.8,224,"₹35,290","₹44,350"
Samsung Direct Cool Inverter Model/ Non Inverter Compatible Freezer Door (DA63-14007A) Compatible Freezer Door (Round Shap...,appliances,Refrigerators,https://m.media-amazon.com/images/I/510aRxImT4L._AC_UL320_.jpg,https://www.amazon.in/Inverter-Compatible-DA63-14007A-KHUTEMART-Industries/dp/B0912BFSG2/ref=sr_1_121?qid=1679134280&s=kitchen&sr=1-121,3.5,26,₹440,₹990
"Whirlpool 184 L 4 Star Inverter Direct-Cool Single Door Refrigerator (205 WDE ROY 4S Inv WINE RADIANCE-Z, Wine Radiance, L...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51uLJM+VgNL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Refrigerator-RADIANCE-Z-Vegetable/dp/B0BSRVQCX4/ref=sr_1_122?qid=1679134280&s=kitchen&sr=1-122,5.0,1,"₹15,490","₹20,700"
"Haier 190 L 3 Star Single Door Refrigerator (HED-203DS-P, Dazzle Steel,2023 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71uc7LdOzmL._AC_UL320_.jpg,https://www.amazon.in/Haier-Single-Refrigerator-HED-203DS-P-Dazzle/dp/B0BTHLZ43C/ref=sr_1_123?qid=1679134280&s=kitchen&sr=1-123,4.0,25,"₹14,290","₹19,990"
"AmazonBasics 468 L Frost Free Side-by-Side Automatic Defrost Refrigerator (AB2019RF008, Multi Airflow, Black)",appliances,Refrigerators,https://m.media-amazon.com/images/I/5160SoMxXnL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-AB2019RF008-Refrigerator-Model-8/dp/B07R59VSRG/ref=sr_1_124?qid=1679134280&s=kitchen&sr=1-124,3.6,405,"₹42,290","₹69,999"
"Blue Star CHF500 Double Door Deep Freezer (484 L, White)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51V0zz8ikoL._AC_UL320_.jpg,https://www.amazon.in/Blue-Star-Deep-Freezer-500/dp/B017M9IAJO/ref=sr_1_125?qid=1679134280&s=kitchen&sr=1-125,3.9,301,"₹31,010","₹44,500"
"Blue Star CHF150 Single Door Deep Freezer (141 Ltrs, White)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61QuYzgflKL._AC_UL320_.jpg,https://www.amazon.in/Blue-Star-Ltd-Freezer-Liter/dp/B017M9I8ZK/ref=sr_1_126?qid=1679134280&s=kitchen&sr=1-126,4.3,292,"₹18,590","₹21,200"
"Whirlpool 190 L 2 Star Direct-Cool Single Door Refrigerator (WDE 205 CLS PLUS 2S SAPPHIRE BLOOM, Blue, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51nTyZ+ZLfL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Single-Refrigerator-SAPPHIRE/dp/B09PMTJPPQ/ref=sr_1_124?qid=1679134281&s=kitchen&sr=1-124,4.2,200,"₹12,890","₹16,700"
SHRITHU Vegetable Box For Fridge Basket Compatible With LG Refrigerator 190 LTR Plastic Color Transprent Pack Of 1 Medium,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61XC3XlrskL._AC_UL320_.jpg,https://www.amazon.in/SHRITHU-Vegetable-Compatible-Refrigerator-Plastic/dp/B09HCNB4TZ/ref=sr_1_125?qid=1679134281&s=kitchen&sr=1-125,3.0,5,"₹1,050","₹1,650"
"Candy 190 L 2 Star Direct-Cool Single Door Refrigerator (CDSD522190MS, Moon Silver, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71pDcgractL._AC_UL320_.jpg,https://www.amazon.in/Candy-Direct-Cool-Single-Refrigerator-CDSD522190MS/dp/B08Z878LCJ/ref=sr_1_126?qid=1679134281&s=kitchen&sr=1-126,4.1,713,"₹10,790","₹13,500"
"LG 272 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-N312SDSY, Dazzle Steel, Express Freeze)",appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61SLKM7awJL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Inverter-Refrigerator-GL-N312SDSY/dp/B0BSDPQKPW/ref=sr_1_127?qid=1679134281&s=kitchen&sr=1-127,,,"₹29,090","₹37,099"
Biflex TC 1LTR,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41cjD-zh25L._AC_UL320_.jpg,https://www.amazon.in/Bifex-TC-Biflex-1LTR/dp/B07Z3LZ2LM/ref=sr_1_128?qid=1679134281&s=kitchen&sr=1-128,4.3,93,,₹725
Blue Star Water Dispenser with Refrigerator - Black Color,appliances,Refrigerators,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/617KOmRF3WL._AC_UL320_.jpg,https://www.amazon.in/Blue-Star-Water-Dispenser-Refrigerator/dp/B0999P3T1R/ref=sr_1_129?qid=1679134281&s=kitchen&sr=1-129,3.5,16,"₹10,363","₹14,300"
