name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Safewash Liquid Detergent Wool Wash 1kg Bottle + 1 kg Pouch Free,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71ER3X3xG5L._AC_UL320_.jpg,https://www.amazon.in/SafeWash-Woolen-Liquid-Detergent-Bottle/dp/B07ZTFTDYK/ref=sr_1_645?qid=1679215681&s=hpc&sr=1-645,4.4,"2,567",₹343,₹350
"PERISAFE Essential Face Wipes Individually wrapped Sachet | 4-IN-1 | pH Balanced | Free from Alcohol, Paraben, Silicon | P...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51EqhPYcAMS._AC_UL320_.jpg,https://www.amazon.in/PERISAFE-Essential-Individually-wrapped-Balanced/dp/B09299ZK8F/ref=sr_1_646?qid=1679215681&s=hpc&sr=1-646,4.5,130,₹249,₹250
"Amazon Brand - Solimo Thick Aluminium Foil - 18 Microns (1 kg, 69 m)",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61fb-w58ntL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Solimo-Aluminium-Microns/dp/B07MQ8BC7P/ref=sr_1_647?qid=1679215681&s=hpc&sr=1-647,4.4,"1,572",₹699,₹999
"Selpak Perfumed Toilet Tissue Roll 3ply (Powder, 8 Rolls/Pack)",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71HDilnc1jL._AC_UL320_.jpg,https://www.amazon.in/Selpak-Perfumed-Powder-Toilet-Tissue/dp/B07DW5Z1LK/ref=sr_1_648?qid=1679215681&s=hpc&sr=1-648,4.5,299,₹719,₹740
"Nourish's PUER Liquid Detergent, Intense Clean, French Lavender| 1l| Stain-busting enzymes | White Assurance| Natural Surf...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51b7N4kCzYL._AC_UL320_.jpg,https://www.amazon.in/PUER-Phosphates-Brightener-Surfactant-Eco-Friendly/dp/B095X1YCFB/ref=sr_1_721?qid=1679215684&s=hpc&sr=1-721,4.1,761,₹279,₹430
"Diolty Liquid Detergent 5 Litre, Liquid Detergent for Top Load & Front Load Washing Machine | Suitable For All Fabrics | E...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51IpF2izeYL._AC_UL320_.jpg,https://www.amazon.in/Diolty-Detergent-Suitable-Eco-friendly-Non-toxic/dp/B09NR4P283/ref=sr_1_722?qid=1679215684&s=hpc&sr=1-722,3.9,941,₹429,"₹1,199"
"Klenzmo Tap and Shower Cleaner, Limescale Remover Liquid Spray 270 ml (Pack of 1)",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61eP2zwWv6L._AC_UL320_.jpg,https://www.amazon.in/Klenzmo-Shower-Cleaner-Limescale-Remover/dp/B0BLW7ZRTR/ref=sr_1_723?qid=1679215684&s=hpc&sr=1-723,4.6,25,₹225,₹299
Galaxia Toilet Tissues Jumbo Pack of 10 Rolls (220 Pulls Per Roll),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51gjCuXymEL._AC_UL320_.jpg,https://www.amazon.in/Galaxia-Tissues-Jumbo-Pack-10/dp/B08DDC9TMS/ref=sr_1_724_mod_primary_new?qid=1679215684&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-724,4.1,575,₹240,₹330
Nimyle Herbal Floor Cleaner - 475 ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51f1Iaoi7fL._AC_UL320_.jpg,https://www.amazon.in/Nimyle-Herbal-Floor-Cleaner-475/dp/B07P6K74WN/ref=sr_1_725?qid=1679215684&s=hpc&sr=1-725,4.3,536,₹81,₹84
Amway Zoom Concentrate Multi purpose cleaner 500ML,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/31nsRpm5emL._AC_UL320_.jpg,https://www.amazon.in/Amway-Concentrate-Multi-purpose-cleaner/dp/B09KMLYTLC/ref=sr_1_726_mod_primary_new?qid=1679215684&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-726,4.4,118,₹305,₹316
LifeKrafts Polyester Magnetic Mosquito Net for Door | Mosquito Curtain for All Door Types & Sizes | Auto-Closing Insect Sc...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81COYd5sJ4L._AC_UL320_.jpg,https://www.amazon.in/Lifekrafts-Mosquito-Curtain-Magnets-210x100/dp/B07GKZJ4D7/ref=sr_1_727?qid=1679215684&s=hpc&sr=1-727,4.4,"7,094",₹879,"₹1,499"
"FLOTY Washing Machine Cleaner Tablets,Descaling Powder, Deep Cleaner Tablet All Company’s Front nd Top Load Machine, Washi...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61ptrdjiU+L._AC_UL320_.jpg,https://www.amazon.in/FLOTY-Washing-Machine-Descaling-Companys/dp/B0BS181B3C/ref=sr_1_728?qid=1679215684&s=hpc&sr=1-728,4.7,83,₹179,₹699
"Moon & Mount liquid detergent 5 litre top load front load, detergent liquid for washing machine - balanced PH, Non-toxic (...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51P4tVBnIlL._AC_UL320_.jpg,https://www.amazon.in/Moon-Mount-detergent-washing-machine/dp/B0BV32CL6Z/ref=sr_1_729?qid=1679215684&s=hpc&sr=1-729,4.5,2,₹399,₹999
"pixur Marble and Tile Shampoo Floor Cleaner for Home, Kitchen, Bathroom (Orange and Deo Fresh) -Combo Pack of 2 Pieces x 6...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51lf0VoVpaL._AC_UL320_.jpg,https://www.amazon.in/pixur-Shampoo-Cleaner-Kitchen-Bathroom/dp/B07KS2BSBR/ref=sr_1_730?qid=1679215684&s=hpc&sr=1-730,4.0,743,₹425,₹480
Paseo International Elegant Extra Soft International Quality 3 ply 9.9 cm x 10.5 cm Toilet Paper 300 Sheets In Per Roll Pa...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61AdNUI0EqL._AC_UL320_.jpg,https://www.amazon.in/Paseo-Tissues-Toilet-Roll-Ply/dp/B01CFS5GLM/ref=sr_1_731?qid=1679215684&s=hpc&sr=1-731,4.1,307,₹990,"₹1,050"
"YOZO International Eco Friendly Electronic Mosquito Killer Machine Lamp,Theory Screen Protector Mosquito Killer lamp for H...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41dH4sq8uyL._AC_UL320_.jpg,https://www.amazon.in/YOZO-International-Electronic-Protector-COBARA-M-K-L/dp/B0BR7WQN1M/ref=sr_1_732?qid=1679215684&s=hpc&sr=1-732,3.3,15,₹699,"₹1,999"
Finish Dishwasher Cleaner Lemon 250ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/810NRsYFjNL._AC_UL320_.jpg,https://www.amazon.in/Finish-Actions-Dishwasher-Cleaner-Lemon-250Ml/dp/B015WN7KSE/ref=sr_1_733?qid=1679215684&s=hpc&sr=1-733,4.5,638,,₹599
"Odonil Bathroom Air Freshener Neem Mixed Fragrances Blocks 192g (48g, Pack of 4)",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81K053tkadL._AC_UL320_.jpg,https://www.amazon.in/Odonil-Air-Freshener-Blocks-Neem/dp/B09NBKYJ6K/ref=sr_1_734?qid=1679215684&s=hpc&sr=1-734,4.1,110,₹180,₹200
"Koparo Clean All Purpose Natural Cleaner Liquid Spray For Bathroom, Kitchen And Glass With Refreshing Aroma Of Mandarin Or...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81gSi7WBCnL._AC_UL320_.jpg,https://www.amazon.in/Koparo-Purpose-Cleaner-Natural-Citric/dp/B08FZWRHR5/ref=sr_1_735?qid=1679215684&s=hpc&sr=1-735,4.0,272,₹235,₹299
"Trishul Black Phenyle Liquid 5 Ltr Surface Disinfectant, Remove Dirt, Germs, Bacteria & Kill Flies/Mosquitoes, Keep Home, ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61fHW543kfL._AC_UL320_.jpg,https://www.amazon.in/Trishul-phenyl-Disinfectant-Surface-Cleaner-5/dp/B099S4CKHW/ref=sr_1_736?qid=1679215684&s=hpc&sr=1-736,4.3,"1,027",₹459,₹475
"Mosquito Insect Bug Zapper Trap Killer LED Lamp, Electronic Mosquito Killer Machine Trap Lamp-Mosquito Killer Lamp for Hom...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41ojPcrGulL._AC_UL320_.jpg,https://www.amazon.in/Mosquito-Electronic-Lamp-Mosquito-Electric-Repellent/dp/B0BY1WDPKS/ref=sr_1_737?qid=1679215684&s=hpc&sr=1-737,4.6,27,₹494,₹799
"DEETTO Descaling powder for washing machine (Washing and Drum cleaner) Scale Remover (Pack of 3 x 100gms), 300gms",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61oeTJJTF0L._AC_UL320_.jpg,https://www.amazon.in/Descaling-washing-machine-Samsung-Whirlpool/dp/B09V1DQ1PS/ref=sr_1_738?qid=1679215684&s=hpc&sr=1-738,3.9,550,₹284,₹499
"Vooki Ecofriendly Hard Stains Removal Spray, Floor & Surface Cleaner, Toilet Bowl Cleaner (500ml Each) (Hard stain, Toilet...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61yeOYNQqDS._AC_UL320_.jpg,https://www.amazon.in/Vooki-Glass-Surface-Cleaner-Toilet/dp/B08RZ61BWZ/ref=sr_1_739?qid=1679215684&s=hpc&sr=1-739,3.9,414,₹646.35,₹697
IFB Combo Of 2 Fluff Liquid Detergent for All Top Load Washing Machine,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61TjFA8eSqL._AC_UL320_.jpg,https://www.amazon.in/IFB-Liquid-Detergent-Washing-Machine/dp/B083RHLS2B/ref=sr_1_740?qid=1679215684&s=hpc&sr=1-740,4.3,238,₹449,₹640
KRUM - Silver Dip Instant Silver Cleaner - 300ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/710UoKrH2oL._AC_UL320_.jpg,https://www.amazon.in/KRUM-Silver-Instant-Cleaner-300ml/dp/B0BRWMRMRP/ref=sr_1_741?qid=1679215684&s=hpc&sr=1-741,3.7,7,,₹247
"Organica TAZO Natural Toilet Bowl Cleaner(earlier thinksafe)|99.9% Chemical Free|Removes 99.9% Germs|No Toxic Fumes, Non-C...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81zDUxCadbL._AC_UL320_.jpg,https://www.amazon.in/Organica-Biotech-ThinkSafe-friendly-Bloom-500ml/dp/B07MQ9C1G1/ref=sr_1_742?qid=1679215684&s=hpc&sr=1-742,3.9,552,₹299,₹338
Koparo Clean Natural Dishwashing Liquid With Lime And Basil Fragrance | Eco-Friendly & Plant Based With Tea Tree Oil Germ ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81esWLS0aNL._AC_UL320_.jpg,https://www.amazon.in/Koparo-Clean-Dishwashing-Liquid-Power/dp/B08FR64SSH/ref=sr_1_743?qid=1679215684&s=hpc&sr=1-743,4.2,432,₹210,₹299
SMIRLY Mosquito Bats Racket Killer Five Nights Mosquito Killer Racket Rechargeable Handheld Electric Fly Swatter Mosquito ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71QThdtD9WL._AC_UL320_.jpg,https://www.amazon.in/SMIRLY-Mosquito-Rechargeable-Handheld-Electric/dp/B0BX5WCJG7/ref=sr_1_744?qid=1679215684&s=hpc&sr=1-744,5.0,3,₹799,"₹1,499"
PEESAFE Toilet Seat Sanitizer Spray (75ml - Pack Of 2) - Lavender | Reduces The Risk Of UTI & Other Infections | Kills 99....,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61KODHrqogL._AC_UL320_.jpg,https://www.amazon.in/Safe-Toilet-Seat-Sanitizer-Spray/dp/B0154IO4ZY/ref=sr_1_769?qid=1679215685&s=hpc&sr=1-769,4.4,"1,923",₹275,₹360
Selpak Pocket Hanky Tissue Classic - 10 Sheets/Piece,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61OGcHzjDlL._AC_UL320_.jpg,https://www.amazon.in/Selpak-Pocket-Hanky-Tissue-Classic/dp/B00QEUJPJC/ref=sr_1_770?qid=1679215685&s=hpc&sr=1-770,4.5,435,,₹280
"Lizol Disinfectant Wet Wipes, Refreshing Lemon Fragrance - 70 Wipes | Sanitizer Wipes with Moisture-Lock Lid | All Surface...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51wbnKmX6tL._AC_UL320_.jpg,https://www.amazon.in/Lizol-Disinfectant-Multi-Surface-Refreshing-Fragrance/dp/B09V5D641G/ref=sr_1_771?qid=1679215685&s=hpc&sr=1-771,4.5,472,,₹230
Pitambari Rooperi Silver Shining Solution for Silver Vessels - (1 Liter) & Get Devbhakti Pancharati Dhoopsticks Chandan & ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-JWBIpfqL._AC_UL320_.jpg,https://www.amazon.in/Pitambari-Products-Pvt-Ltd-Devbhakti/dp/B07CK3GGST/ref=sr_1_772?qid=1679215685&s=hpc&sr=1-772,4.4,413,,₹660
Amazon Brand - Presto! Surface Cleaning Wipes - 30 wipes/pack (Pack of 6),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61itaUxjCGL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Presto-Surface-Cleaning/dp/B099XGKHHN/ref=sr_1_773?qid=1679215685&s=hpc&sr=1-773,4.3,132,₹299,₹450
"Blueoxy Dishwasher Cleaner & Descaler | Used to Clean, Descale, Odour Remover, Disinfects for All Dishwasher Brands | Remo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71DvYNYwguL._AC_UL320_.jpg,https://www.amazon.in/BlueOxy-Dishwasher-Cleaner-Descales-Disinfects/dp/B07QRPPHC1/ref=sr_1_774?qid=1679215685&s=hpc&sr=1-774,4.1,204,₹298,₹425
Bitnex 500gm Oven & Cookware Cleaner Stainless Steel Cleaning Paste Remove Stains from Pots Pans Multi-Purpose Cleaner & P...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/418wpweEzkL._AC_UL320_.jpg,https://www.amazon.in/Bitnex-Stainless-Multi-Purpose-Household-Universal/dp/B09CHL7B9C/ref=sr_1_775?qid=1679215685&s=hpc&sr=1-775,2.8,307,₹279,₹899
"White Cotton Clothes Stain Remover Roll Bead Design, Stain Remover Roller-Ball Cleaner, Portable No-Wash Instant Stain Rem...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41hGSIm084L._AC_UL320_.jpg,https://www.amazon.in/Clothes-Remover-Roller-Ball-Portable-Effectively/dp/B0BTW9GWTN/ref=sr_1_776?qid=1679215685&s=hpc&sr=1-776,5.0,1,₹198,₹599
"Greenworx - Bio Cleaning Solutions Natural Laundry Liquid (5 Liter Pack), Natural, Biodegradable, Baby Safe, Caustic Free,...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61U-2RQvIbL._AC_UL320_.jpg,https://www.amazon.in/Greenworx-Laundry-Liquid-Parent-litre/dp/B08BG29HB5/ref=sr_1_777?qid=1679215685&s=hpc&sr=1-777,4.2,584,"₹1,195","₹1,500"
Whirlpool's Whiz Pro Liquid Detergent & Softener,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/515wR-IYeaL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Whizpro-Liquid-Detergent-1500ml/dp/B01CI4SIOU/ref=sr_1_778_mod_primary_new?qid=1679215685&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-778,4.1,520,₹580,₹700
"Harpic Flushmatic In-Cistern Toilet Cleaner Blocks, Marine - 100 g (Pack Of 3) | Lasts Upto 240 Flushes",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61SZ2c3Q5gL._AC_UL320_.jpg,https://www.amazon.in/Harpic-Twin-Aquamarine-Flushmatic-Pack/dp/B016D3JC74/ref=sr_1_779?qid=1679215685&s=hpc&sr=1-779,4.2,"1,605",,₹462
Amway Dish Drop STM Concentrated Dishwashing Liquid - 1 L,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/318aX-TqRLL._AC_UL320_.jpg,https://www.amazon.in/Amway-Dish-Concentrated-Dishwashing-Liquid/dp/B01N5RE4J5/ref=sr_1_780_mod_primary_new?qid=1679215685&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-780,4.4,340,₹588,₹696
"PGR Surface & Floor Cleaner Liquid, Floral Fragrance - 5 Litre, Suitable for All Floors and Cleaner Mops, Anti Bacterial F...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71zuD7aNAVL._AC_UL320_.jpg,https://www.amazon.in/PGR-Surface-Cleaner-Liquid-Fragrance/dp/B0BXL8VC16/ref=sr_1_781?qid=1679215685&s=hpc&sr=1-781,5.0,1,₹699,"₹1,000"
M FOLD TISSUE PAPER-2600PICES(20PKT) (GIVE MAXIMUM 3 QTY MORE THAN 3 QTY I CANT DISPATCH),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41+UwzWZYWL._AC_UL320_.jpg,https://www.amazon.in/DHWANI-ENTERPRISE-Tissue-Pieces-Duster/dp/B07KXNNWRS/ref=sr_1_782?qid=1679215685&s=hpc&sr=1-782,4.0,84,₹899,₹999
Febreze Multipurpose Fabric Frangrance Blossom & Breeze 375Ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51UNMoum2CL._AC_UL320_.jpg,https://www.amazon.in/Febreze-Multipurpose-Fabric-Frangrance-Blossom/dp/B075Q95J24/ref=sr_1_783?qid=1679215685&s=hpc&sr=1-783,4.0,229,₹395,₹499
"Luv Lap Baby Laundry Liquid Detergent, Food Grade, Refill Pack 1000ml",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81pSbo2KNbL._AC_UL320_.jpg,https://www.amazon.in/LuvLap-Laundry-Liquid-Detergent-Refill/dp/B01MS9KO3J/ref=sr_1_784?qid=1679215685&s=hpc&sr=1-784,4.2,"2,521",₹470,₹479
"RULIK Powered Electronic Non-Toxic Eco-Friendly Fly Inhaler,Mosquito Killer,Mosquito Killer lamp,Mosquito Killer Machine,M...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31owTq0EZ2L._AC_UL320_.jpg,https://www.amazon.in/Powered-Electronic-Non-Toxic-Eco-Friendly-Mosquito/dp/B0993CK4DH/ref=sr_1_785?qid=1679215685&s=hpc&sr=1-785,1.0,1,₹649,₹799
RONFILD Quickly Cleans Cookware Surfaces |Oven & Cookware Cleaner Stainless Steel Cleaning Paste Remove Stains from Pots P...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41mv0cCW7fL._AC_UL320_.jpg,https://www.amazon.in/RONFILD-Cookware-Stainless-Multi-Purpose-Household/dp/B09H4C2VK6/ref=sr_1_786_mod_primary_new?qid=1679215685&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-786,2.8,98,₹199,₹999
BEAST BARGAIN Anti Mosquito Racket Rechargeable with UV Light | Electric Fly Swatter with Stand | 6 Months Warrenty,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81K-vUwtRGL._AC_UL320_.jpg,https://www.amazon.in/BEAST-BARGAIN-Mosquito-Rechargeable-Electric/dp/B0BWF3DJ36/ref=sr_1_787?qid=1679215685&s=hpc&sr=1-787,Get,FREE Delivery by Amazon,₹750,"₹2,000"
alive Stiff Easy Gold Economy Fabric starch (2000 g),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81yytx35HfL._AC_UL320_.jpg,https://www.amazon.in/alive-Stiff-Economy-Fabric-starch/dp/B08KGHYQ7C/ref=sr_1_788?qid=1679215685&s=hpc&sr=1-788,4.2,187,₹569,₹666
Zimmer Aufraumen - 5 Liters Marble & Granite Shampoo/Floor Cleaner. 2X THICK & CONCENTRATED. 5 Liters MAKE 10 Liters of CL...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51PfXwHCWxL._AC_UL320_.jpg,https://www.amazon.in/Zimmer-Aufraumen-CONCENTRATED-Biodegradable-Eco-friendly/dp/B08SLGP22K/ref=sr_1_789?qid=1679215685&s=hpc&sr=1-789,3.6,708,₹635,"₹1,400"
"Dishwash Liquid Gel 5 Liter With Lime And Basil Fragrance, Leaves No Residue, Dishwashing Liquid 5 Ltr (Green Apple)",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51zHrOcipmL._AC_UL320_.jpg,https://www.amazon.in/Dishwash-Liquid-Fragrance-Residue-Dishwashing/dp/B0BC4CNXX2/ref=sr_1_790?qid=1679215685&s=hpc&sr=1-790,4.1,10,₹395,₹999
"Care & Hygiene Tile Cleaner 1ltrs, Red, Descaler, Removes Heavy Stains from Tiles and Ceramics",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/715mVjxxGkL._AC_UL320_.jpg,https://www.amazon.in/Care-Hygiene-Cleaner-Descaler-Ceramics/dp/B07NJ2ZLDG/ref=sr_1_791?qid=1679215685&s=hpc&sr=1-791,3.7,"2,356",₹325,₹335
Shri Ganesh Premium Camphor Bhimseni Camphor (100g x 1 Jar),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71qCzWFvkFL._AC_UL320_.jpg,https://www.amazon.in/Shri-Ganesh-Premium-Bhimseni-Camphor/dp/B0B5GHSKXS/ref=sr_1_792?qid=1679215685&s=hpc&sr=1-792,4.5,63,₹235,₹400
Kitchen towel roll | reusable | non woven washable kitchen rolls imported wipes - Wrapp Master (1),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81du1VSkmBL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-reusable-washable-kitchen-wipes/dp/B094XY8YXL/ref=sr_1_2089?qid=1679215700&s=hpc&sr=1-2089,4.1,62,₹164,₹480
Koparo Tap and Shower Cleaner and All Purpose Cleaner - Mandarin Orange - 800 ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61rJoFGi7kL._AC_UL320_.jpg,https://www.amazon.in/Koparo-Tap-Shower-Cleaner-Purpose/dp/B0BD8XBBS9/ref=sr_1_2090?qid=1679215700&s=hpc&sr=1-2090,,,₹399,₹528
"BubbleNut Wash- Natural & Organic Fruits and Vegetables Wash Liquid (1000 ml ) , Herbal -Soapnuts,Tulsi,Neem Sanitizer, Cl...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61qF3KDt7ZL._AC_UL320_.jpg,https://www.amazon.in/Bubblenutwash-Natural-Fruit-Veggie-750ml/dp/B07B9JZHJK/ref=sr_1_2091?qid=1679215700&s=hpc&sr=1-2091,4.2,260,,₹499
Pfroziel Wood Furniture Polish And Shiner 450 ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71To0PRz+1L._AC_UL320_.jpg,https://www.amazon.in/Pfroziel-Wood-Furniture-Polish-Shiner/dp/B0BC99XFJS/ref=sr_1_2092?qid=1679215700&s=hpc&sr=1-2092,4.6,8,₹299,₹590
"Cif Lemon Surface Cleaner Cream (500ml) and Cif Power & Shine Kitchen Cleaner Spray (700ml),Tough dirt and stain removal, ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61kPLDuOBpL._AC_UL320_.jpg,https://www.amazon.in/Cif-Surface-Cleaner-Kitchen-extracts/dp/B09JZ38T1F/ref=sr_1_2093?qid=1679215700&s=hpc&sr=1-2093,4.2,60,₹452.32,₹514
Premier M Fold Tissue Papers Napkins - 1300 Pieces ( Pack of 10 ),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71NPmNlVIUL._AC_UL320_.jpg,https://www.amazon.in/Fold-Tissue-Paper-1040-Pieces/dp/B07BLSR7NK/ref=sr_1_2094_mod_primary_new?qid=1679215700&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-2094,3.5,17,₹420,₹499
"Oreva Electric Plastic Mosquito Racquet (ORMR - 017, White).",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61GMJH3kNZL._AC_UL320_.jpg,https://www.amazon.in/Electric-Plastic-Mosquito-Killer-Racket/dp/B08LYVHRP4/ref=sr_1_2095?qid=1679215700&s=hpc&sr=1-2095,3.7,243,₹400,₹405
Finish Rinse & Shine Aid - 800ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71h2gjaMn2L._AC_UL320_.jpg,https://www.amazon.in/Finish-Dishwasher-Rinse-Aid-800Ml/dp/B078HMST3Q/ref=sr_1_2096?qid=1679215700&s=hpc&sr=1-2096,4.5,462,₹695,₹999
