name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Eco Right Purse for Women Handbag | Water-Resistant Organic Canvas Crossbody Satchel Handbags for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51xkEO3Dw3L._AC_UL320_.jpg,https://www.amazon.in/Eco-Right-Water-Resistant-Crossbody-Handbags/dp/B0BJ99BKFM/ref=sr_1_357?qid=1679211963&s=apparel&sr=1-357,5.0,1,"₹2,499","₹3,999"
"Pashtush Women's Kaani Design, Soft Bamboo Scarf, Casual Shawls, Stoles, Wraps (soft Bamboo) Black (Black)",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81ivEjGpAiL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Womens-Design-Bamboo-Casual/dp/B07T1QC976/ref=sr_1_358?qid=1679211963&s=apparel&sr=1-358,3.9,35,"₹1,399","₹3,599"
"Taruna Biyani Gold Plated Neck Chains Durable Necklace Combo jewellery for Men, Women, Unisex",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81yir89lnoL._AC_UL320_.jpg,https://www.amazon.in/Taruna-Biyani-Necklace-Connector-Teardrop/dp/B08VX3Z2FL/ref=sr_1_359?qid=1679211963&s=apparel&sr=1-359,3.7,6,₹389,"₹4,990"
DailyObjects Lovely Blooms Regular Stash Pouch,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61jUKe0M5SL._AC_UL320_.jpg,https://www.amazon.in/DailyObjects-Lovely-Blooms-Regular-Stash/dp/B082S2YLL4/ref=sr_1_360?qid=1679211963&s=apparel&sr=1-360,4.5,27,₹499,₹999
AND Women Suit - Skirt Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51c4+s1DYOL._AC_UL320_.jpg,https://www.amazon.in/Womens-Polyester-Suit-Skirt-Set-SS22AJ0232PR4B_Multi_12/dp/B09N9Z5KFD/ref=sr_1_361?qid=1679211963&s=apparel&sr=1-361,,,"₹1,487.46","₹3,699"
DailyObjects Faux Leather Women Women's Wallet(Multi-Colour),stores,The Designer Boutique,https://m.media-amazon.com/images/I/81qE5vv6FLL._AC_UL320_.jpg,https://www.amazon.in/DailyObjects-Midnight-Chrysanthemums-Zip-Wallet/dp/B082R5B2CY/ref=sr_1_362?qid=1679211963&s=apparel&sr=1-362,3.9,29,₹849,"₹1,999"
RIVER Women Women's Tops T-Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81WZCcdOSwL._AC_UL320_.jpg,https://www.amazon.in/River-Womens-Slim-DBSPL03TP007_Jet-Black/dp/B0852CTGY5/ref=sr_1_363?qid=1679211963&s=apparel&sr=1-363,3.8,45,₹269,"₹3,999"
DailyObjects Ballistic Nylon Black Tiny Stash Pouch,stores,The Designer Boutique,https://m.media-amazon.com/images/I/711lw8OEDYL._AC_UL320_.jpg,https://www.amazon.in/DailyObjects-Ballistic-Nylon-Black-Stash/dp/B07MPBZGWN/ref=sr_1_364?qid=1679211963&s=apparel&sr=1-364,3.1,6,₹349,"₹1,099"
Tribe Amrapali Masaba x Tribe Silver Plated Matsya Stud for Women (MSE-30(S)),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71utx5BpmiL._AC_UL320_.jpg,https://www.amazon.in/Tribe-Amrapali-Masaba-Silver-Plated/dp/B082MJXSCM/ref=sr_1_365?qid=1679211963&s=apparel&sr=1-365,5.0,1,,₹927
ZOUK Women's Handcrafted Chittoor Red Kalamkari Classic Chain Wallet for Mobile Phones,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71mMUJrz7YL._AC_UL320_.jpg,https://www.amazon.in/Womens-Handcrafted-Chittoor-Kalamkari-Classic/dp/B09VTFMGGD/ref=sr_1_366?qid=1679211963&s=apparel&sr=1-366,4.7,4,₹899,"₹2,198"
Label RITU KUMAR Fuschia Smocked Maxi Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61IGmt4WN4L._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Fuschia-Smocked/dp/B09Z2Y4KRZ/ref=sr_1_367?qid=1679211963&s=apparel&sr=1-367,,,"₹3,120","₹5,200"
global desi Women Cloth Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71MMyLp6O4L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Classic-FW21GM1113PRSBeige_Beige/dp/B09B7RJ7H8/ref=sr_1_368?qid=1679211963&s=apparel&sr=1-368,,,"₹2,939","₹5,999"
ZOUK Handmade Vegan Leather Chittoor Blue Kalamkari Print Women's Sling Bags With Adjustable Shoulder Strap,stores,The Designer Boutique,https://m.media-amazon.com/images/I/919DFmWJTwL._AC_UL320_.jpg,https://www.amazon.in/Womens-Handcrafted-Kalamkari-Cross-College/dp/B09T3M7XK1/ref=sr_1_369?qid=1679211963&s=apparel&sr=1-369,4.1,6,"₹1,104","₹3,248"
global desi Women's Classic Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71DFmqS5FjL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Classic-FW21GM047TPRLWhite_White/dp/B09B7Q7PBW/ref=sr_1_370?qid=1679211963&s=apparel&sr=1-370,4.5,2,₹719,"₹2,399"
Tribe Amrapali Close Bud Hoops (BM(E)-13-02),stores,The Designer Boutique,https://m.media-amazon.com/images/I/71RpSUWAS2L._AC_UL320_.jpg,https://www.amazon.in/Close-Bud-Hoops-BM-13-02/dp/B07QBFVV1M/ref=sr_1_371?qid=1679211963&s=apparel&sr=1-371,5.0,2,₹690,"₹1,185"
Miraggio Women's Isana Crossbody Bag with Convertible Sling/Shoulder Chain & Studded Top-Handle,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61I+8Ycg9jL._AC_UL320_.jpg,https://www.amazon.in/Miraggio-Womens-Isana-Crossbody-Wine/dp/B0B6PR7S9V/ref=sr_1_372_mod_primary_new?qid=1679211963&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-372,,,"₹1,749","₹4,499"
Satya Paul Silk Blue Formal Tie for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51Dnrd+dybL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Silk-Blue-Formal/dp/B0BC6L9QBW/ref=sr_1_373?qid=1679211963&s=apparel&sr=1-373,,,₹907,"₹1,295"
ALCiS Men White Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31aQkWQQIsL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-White-Running-Sports-Shorts/dp/B0B5XWZ5H7/ref=sr_1_374?qid=1679211963&s=apparel&sr=1-374,,,₹999,"₹2,499"
Miraggio Margo Dome Shaped Handbag for Women with Detachable Sling Strap,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Z25HABDWL._AC_UL320_.jpg,https://www.amazon.in/Miraggio-Dome-Shaped-Handbag-Detachable-Straps/dp/B0BSNPDC9T/ref=sr_1_375_mod_primary_new?qid=1679211963&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-375,,,"₹2,249","₹3,999"
"Pashtush Fine Wool Luxury Floral Design Scarf, Wool Blended Stole, Floral Jacquard Design, Soft and Warm",stores,The Designer Boutique,https://m.media-amazon.com/images/I/712km+uIVEL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Womens-Luxury-Weaving-Scarlet/dp/B07GZ3D3Z8/ref=sr_1_376?qid=1679211963&s=apparel&sr=1-376,4.0,88,"₹1,149","₹2,199"
Tribe Amrapali Gold Plated Hammered Hoop Earrings for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51-b95IGrgL._AC_UL320_.jpg,https://www.amazon.in/Tribe-Amrapali-Plated-Hammered-Earrings/dp/B09WHPCRW9/ref=sr_1_377?qid=1679211963&s=apparel&sr=1-377,5.0,1,,"₹1,648"
"Dailyobjects Durable Travel Makeup Bag and Storage Organizer - Lightweight, Durable and Multi-Purpose for Women and Men, H...",stores,The Designer Boutique,https://m.media-amazon.com/images/I/711lw8OEDYL._AC_UL320_.jpg,https://www.amazon.in/DailyObjects-Ballistic-Nylon-Black-Regular/dp/B07MPBXKY8/ref=sr_1_378?qid=1679211963&s=apparel&sr=1-378,4.3,7,₹499,"₹1,099"
"Pashtush Womens Soft Bamboo Stole, Reversible Design, Twin Colored, With Multi Colored Stripes 70 x 200 cm",stores,The Designer Boutique,https://m.media-amazon.com/images/I/71EILm60qML._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Womens-Reversible-Colored-Stripes/dp/B07TVJZJMK/ref=sr_1_379?qid=1679211963&s=apparel&sr=1-379,4.0,12,"₹1,149","₹2,199"
Miraggio Raven Sling Bag with Top-Handles,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71fZ-LRXwRL._AC_UL320_.jpg,https://www.amazon.in/Miraggio-Raven-Sling-Bag-Top-Handles/dp/B0BRJCLQCT/ref=sr_1_380_mod_primary_new?qid=1679211963&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-380,,,"₹1,749","₹3,499"
global desi Women's Synthetic Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81ykAjoVbNL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Synthetic-SS20GH090KUPMBEIGES_Beige_Small/dp/B089PC1QKB/ref=sr_1_381?qid=1679211963&s=apparel&sr=1-381,3.5,38,₹348.49,"₹1,999"
ZOUK Wallets for Women - Handmade Classic Wallets for Females - Vegan Leather and Jute Purse for Ladies - Wallets with Mob...,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71h394rvxnL._AC_UL320_.jpg,https://www.amazon.in/ZOUK-Wallets-Women-Handmade-Classic/dp/B09QVHTK76/ref=sr_1_382?qid=1679211963&s=apparel&sr=1-382,3.1,7,"₹1,099","₹2,198"
Ahilya Jewels 92.5 Sterling Silver Pink Yellow Ghungroo Jhumki Earring For Women And Girls,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31AtvV1Kq2L._AC_UL320_.jpg,https://www.amazon.in/Ahilya-Jewels-Sterling-Silver-Earrings/dp/B01M68ETUL/ref=sr_1_383?qid=1679211963&s=apparel&sr=1-383,4.3,9,,
"Pashtush women Faux Pashmina shawl, Jamawar Paisley design",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81ABhMgZzBL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Pashmina-Jamawar-Paisley-design/dp/B0B18J1G25/ref=sr_1_384?qid=1679211963&s=apparel&sr=1-384,5.0,1,"₹1,149","₹2,299"
ALCiS Men Green Solid Slim Fit Running Track Pants,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31IKHMjv1kL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Green-Solid-Running-Track/dp/B0B5ZP14CG/ref=sr_1_1825?qid=1679211973&s=apparel&sr=1-1825,,,₹999,"₹2,499"
"Pashtush Mens Self design Jacquard Shawl, Fine Wool, Extra Soft and Warm - Beige",stores,The Designer Boutique,https://m.media-amazon.com/images/I/71zyWOg6YnL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-design-Jacquard-Shawl-Extra/dp/B08CTJPQ7N/ref=sr_1_1826?qid=1679211973&s=apparel&sr=1-1826,4.2,5,"₹1,799","₹4,499"
Taruna Biyani Handcrafted Real Semi precious Stones Necklace mala for Women and Girls,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41C-UAw+p3L._AC_UL320_.jpg,https://www.amazon.in/Taruna-Biyani-Handcrafted-precious-Necklace/dp/B09TC7TL92/ref=sr_1_1827?qid=1679211973&s=apparel&sr=1-1827,,,₹999,"₹4,999"
ZOUK Women's Handcrafted Blue Printed Handbag and Chain Wallet Combo | Office Bag| College Bag| Classic Wallet,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71iPJxQKO8L._AC_UL320_.jpg,https://www.amazon.in/Handcrafted-Printed-Handbag-College-Classic/dp/B09ZPKTYBZ/ref=sr_1_1828?qid=1679211973&s=apparel&sr=1-1828,1.0,1,"₹2,699","₹6,748"
global desi Women's Maxi Jumpsuit,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71bq2ET+KkL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Viscose-FW21GH033JSRLMustard_Mustard_S/dp/B09B7NZ8PV/ref=sr_1_1829?qid=1679211973&s=apparel&sr=1-1829,,,"₹1,050","₹3,499"
ALCiS Men Green Solid Slim Fit Running Track Pants,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31QbN0xDhTL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Green-Solid-Running-Track/dp/B0B5ZMK3KT/ref=sr_1_1830?qid=1679211973&s=apparel&sr=1-1830,,,"₹1,199","₹2,999"
ZIYAA Women Ethnic Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71liZOaKvpL._AC_UL320_.jpg,https://www.amazon.in/Ziyaa-Womens-straight-ZIKUCR2358ANDPL-S-Maroon/dp/B07KLW2JHS/ref=sr_1_1831?qid=1679211973&s=apparel&sr=1-1831,3.7,"1,148",₹549,"₹2,217"
Satya Paul Red Silk Tie Pocket Square Metal Cufflink Set for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/815CHt3SytL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Silk-Hanky-Cufflink/dp/B09S3YVD3S/ref=sr_1_1832?qid=1679211973&s=apparel&sr=1-1832,,,,"₹6,995"
ZOUK Women's Handcrafted Blue Side Tote Bag and Handbag for Office and College,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71MNdYu8gEL._AC_UL320_.jpg,https://www.amazon.in/Womens-Handcrafted-Handbag-Office-College/dp/B09TY1B9VR/ref=sr_1_1833?qid=1679211973&s=apparel&sr=1-1833,2.0,1,"₹1,499","₹4,140"
Satya Paul Multicolor PU key chains with tags,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41UZF70-HwL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Multicolor-chains-tags/dp/B09WYWK17S/ref=sr_1_1834?qid=1679211973&s=apparel&sr=1-1834,,,₹796,₹995
Label RITU KUMAR Teal Geometric Long Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Mj0OkXl1L._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Geometric-Dress/dp/B0BWYS5G9H/ref=sr_1_1835?qid=1679211973&s=apparel&sr=1-1835,,,,"₹4,500"
ALCiS Men Grey Solid Slim Fit Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31qtDJ7a5bL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Grey-Solid-Sports-Shorts/dp/B0B5Y2B58Y/ref=sr_1_1836?qid=1679211973&s=apparel&sr=1-1836,,,,
Satya Paul Red Silk Tie Pocket Square Metal Cufflink Set for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81YItX5n5BL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Silk-Hanky-Cufflink/dp/B09S3XVFWP/ref=sr_1_1837?qid=1679211973&s=apparel&sr=1-1837,,,,"₹6,995"
RIVER Men's Regular Pants (RS2JJVTR116B_Black_X-Large),stores,The Designer Boutique,https://m.media-amazon.com/images/I/61J1TKg82PL._AC_UL320_.jpg,https://www.amazon.in/RIVER-Designer-Trouser-Pintuck-Detailing_Black_XL/dp/B09JBP41W4/ref=sr_1_1838?qid=1679211973&s=apparel&sr=1-1838,1.0,1,₹819,"₹4,999"
ZOUK Women's Handcrafted Aquamarine Floral Motif Shoulder Tote Bag and Handbag for Office and College,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71JGm+lyNWL._AC_UL320_.jpg,https://www.amazon.in/Handcrafted-Aquamarine-Shoulder-Handbag-College/dp/B09TRCQR29/ref=sr_1_1839?qid=1679211973&s=apparel&sr=1-1839,5.0,1,"₹1,499","₹4,140"
Satya Paul Brown Leather Men for Wallet,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51YdqgEAbfL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Brown-Leather-Wallet/dp/B09WYVCTYG/ref=sr_1_1840?qid=1679211973&s=apparel&sr=1-1840,,,,"₹2,395"
global desi Women's Rayon Regular Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71bnslw8VJL._AC_UL320_.jpg,https://www.amazon.in/global-desi-AW19GS115KURLMAROONXS_-Maroon_-X-Small/dp/B087T1LTF2/ref=sr_1_1841?qid=1679211973&s=apparel&sr=1-1841,3.0,1,₹649,"₹2,499"
ALCiS Men White Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31aQkWQQIsL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-White-Running-Sports-Shorts/dp/B0B5XXL9W3/ref=sr_1_1842?qid=1679211973&s=apparel&sr=1-1842,,,₹999,"₹2,499"
Satya Paul Navy Silk Tie Pocket Square Metal Cufflink Set for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/814DZ55PGoL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Navy-Hanky-Cufflink/dp/B09S3XQVP3/ref=sr_1_1843?qid=1679211973&s=apparel&sr=1-1843,,,,"₹6,995"
Label RITU KUMAR Yellow Printed Crop Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61Vibl1G7zL._AC_UL320_.jpg,https://www.amazon.in/Label-RITU-KUMAR-Yellow-Printed/dp/B09Z2RMGFM/ref=sr_1_1844?qid=1679211973&s=apparel&sr=1-1844,,,"₹2,100","₹3,500"
ZOUK Women's Handcrafted Pink Chakra Pattern Tote Bag and Chain Wallet Combo| Handbag| College Bag| Classic Wallet,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71YIFvGikkL._AC_UL320_.jpg,https://www.amazon.in/Handcrafted-Pattern-Handbag-College-Classic/dp/B09RQN7JMY/ref=sr_1_1845?qid=1679211973&s=apparel&sr=1-1845,,,"₹2,499","₹5,999"
AND Women's Rayon A-Line Midi Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81VJ118177L._AC_UL320_.jpg,https://www.amazon.in/Rayon-line-Dress-SS20AT108DRC81PNK-WHT8_Pink/dp/B08JRGZZZ2/ref=sr_1_1846?qid=1679211973&s=apparel&sr=1-1846,4.8,5,₹994,"₹3,999"
ALCiS Men Charcoal Grey Solid Slim Fit Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31NNDOuIfyL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Charcoal-Solid-Sports-Shorts/dp/B0B5XXHGCW/ref=sr_1_1847?qid=1679211973&s=apparel&sr=1-1847,,,,₹899
Satya Paul Red Silk Tie Pocket Square Metal Cufflink Set for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81ExsGjVt8L._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Silk-Hanky-Cufflink/dp/B09S3XKCNP/ref=sr_1_1848?qid=1679211973&s=apparel&sr=1-1848,,,,"₹6,995"
ZOUK Women's Handcrafted Paisley Pattern Handbag and Chain Wallet Combo| Office Bag| College Bag| Classic Wallet,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71MR2ZyPBKL._AC_UL320_.jpg,https://www.amazon.in/Handcrafted-Paisley-Pattern-Handbag-College/dp/B09RQL43N1/ref=sr_1_1849?qid=1679211973&s=apparel&sr=1-1849,5.0,1,"₹2,699","₹5,999"
AND Synthetic A-Line Skirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51Zf-kG3QXL._AC_UL320_.jpg,https://www.amazon.in/AND-Synthetic-a-line-Skirt-SS20AN194SKPTBEIGE30_Beige_30/dp/B08JRDHJ8L/ref=sr_1_1850?qid=1679211973&s=apparel&sr=1-1850,1.0,1,₹555,"₹1,999"
ALCiS Men Grey Melange Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41jACEEM4FL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Melange-Running-Sports-Shorts/dp/B0B5XX2DBS/ref=sr_1_1851?qid=1679211973&s=apparel&sr=1-1851,,,₹839,"₹2,099"
AND Women's Linen A-Line Mini Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71q6EyLcphL._AC_UL320_.jpg,https://www.amazon.in/Womens-Linen-Line-Dress-SS22AS105DRLV_Peach_10/dp/B09N7QGDJH/ref=sr_1_1852?qid=1679211973&s=apparel&sr=1-1852,,,₹780,"₹2,499"
tulip,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71XWqjRqTOL._AC_UL320_.jpg,https://www.amazon.in/House-of-Masaba-MMW21216J_XS-Dusty/dp/B09PDYTQ9Q/ref=sr_1_1853?qid=1679211973&s=apparel&sr=1-1853,,,,"₹10,000"
Satya Paul Faux Leather Brown Choco Women Wallet,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71IrmD4iCTL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Leather-Brown-Wallet/dp/B09QKM6QYW/ref=sr_1_1854?qid=1679211973&s=apparel&sr=1-1854,,,"₹1,817","₹2,595"
RIVER Men's Varsity Jacket (DBS/PL2/J035_Lizard_M,stores,The Designer Boutique,https://m.media-amazon.com/images/I/9152Y3Npr9L._AC_UL320_.jpg,https://www.amazon.in/RIVER-Varsity-DBS-PL2-Lizard_/dp/B0853GFMH7/ref=sr_1_1855?qid=1679211973&s=apparel&sr=1-1855,4.0,2,₹889,"₹6,999"
ALCiS Men White Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31aQkWQQIsL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-White-Running-Sports-Shorts/dp/B0B5XVZXZ3/ref=sr_1_1856?qid=1679211973&s=apparel&sr=1-1856,,,₹999,"₹2,499"
Satya Paul Brown Leather Wallet for Men,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71guc5pUIRL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Brown-Leather-Wallet/dp/B09S41RWVH/ref=sr_1_1857?qid=1679211973&s=apparel&sr=1-1857,,,"₹1,747","₹2,495"
RIVER Men's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91Es5+0GgoL._AC_UL320_.jpg,https://www.amazon.in/RIVER-Valaya-Designer-Printed-detail_Beige_M/dp/B09JBDS3F8/ref=sr_1_1858?qid=1679211973&s=apparel&sr=1-1858,3.2,6,₹589.52,"₹4,599"
Satya Paul Multi Stone Cufflinks,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41CmrIY2P9L._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Multi-Stone-Cufflinks/dp/B09JM2KNHJ/ref=sr_1_1859?qid=1679211973&s=apparel&sr=1-1859,,,,"₹2,495"
Satya Paul Faux Leather Brown Choco Satchel Bags Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81DSviFk1nL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Leather-Brown-Satchel/dp/B09QKLWQS1/ref=sr_1_1860?qid=1679211973&s=apparel&sr=1-1860,,,"₹3,497","₹4,995"
ALCiS Men White Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/31aQkWQQIsL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-White-Running-Sports-Shorts/dp/B0B5XVZ3MX/ref=sr_1_1861?qid=1679211973&s=apparel&sr=1-1861,,,₹999,"₹2,499"
LYMI LABEL Women Viscose Rayon Foil Printed & Embroidered Kurta with Flared Skirt & Dupatta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81jJL6ghxjL._AC_UL320_.jpg,https://www.amazon.in/LABEL-Rayon-Kurta-Skirt-Dupatta/dp/B09VH5HJ1H/ref=sr_1_1862?qid=1679211973&s=apparel&sr=1-1862,4.3,7,"₹2,199","₹5,319"
Satya Paul Multi Stone Cufflinks for Men Blue,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41bxU1fw97L._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Multi-Stone-Cufflinks/dp/B09JM1TBXN/ref=sr_1_1863?qid=1679211973&s=apparel&sr=1-1863,,,,"₹2,995"
AND Women's Regular Fit Tunic Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/912OmKbe9yL._AC_UL320_.jpg,https://www.amazon.in/Womens-Regular-Tunic-Shirt-EW17AB207TRL_Pink/dp/B09MF6DYVN/ref=sr_1_1864?qid=1679211973&s=apparel&sr=1-1864,,,₹269,"₹1,499"
Satya Paul Faux Leather Red Maroon Tote Bags For Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71tI7wj3PcL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Leather-Maroon-Women/dp/B09QKLDZ9G/ref=sr_1_1865?qid=1679211973&s=apparel&sr=1-1865,1.0,1,"₹2,587","₹3,695"
ALCiS Men Grey Melange Solid Slim Fit Running Sports Shorts,stores,The Designer Boutique,https://m.media-amazon.com/images/I/41jACEEM4FL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Melange-Running-Sports-Shorts/dp/B0B5XVRRQC/ref=sr_1_1866?qid=1679211973&s=apparel&sr=1-1866,,,₹839,"₹2,099"
global desi Women's Cotton A-Line Mini Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/919H0uShs-L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Cotton-line-SS20GH043DRVSCBLUES_Blue_Small/dp/B085FGRYCM/ref=sr_1_1867?qid=1679211973&s=apparel&sr=1-1867,3.9,9,₹499,"₹1,999"
