name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"MADHULI Falcon Heavy-Duty Strapping Packing Tool Kit (Ratchet Tensioner , Crimper , Strap and Clip)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/4129Ux5qjFL._AC_UL320_.jpg,https://www.amazon.in/MADHULI-Heavy-Duty-Strapping-Packing-Tensioner/dp/B07P5NXGHH/ref=sr_1_1216?qid=1679222827&s=industrial&sr=1-1216,4.2,877,"₹1,189","₹2,599"
Parryware Standard Polypropylene Commode Seat Cover | Toilet Seat Cover | Standard Size | White | For Bathroom Fixtures,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41GN9w-NXBL._AC_UL320_.jpg,https://www.amazon.in/Parryware-Standard-Cover-White-Colour/dp/B01N9080E8/ref=sr_1_1217?qid=1679222827&s=industrial&sr=1-1217,3.9,732,₹780,₹910
"Amazon Brand - Solimo Fast Charging Braided Micro USB Data Cable, Suitable For All Supported Mobile Phones (2 Meter, Black)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Ilho9qXEL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Charging-Suitable-Supported/dp/B09SB594HB/ref=sr_1_1218?qid=1679222827&s=industrial&sr=1-1218,4.1,600,,₹109
Pinolex® Drip Irrigation Water Timer Digital Controller Fully Automatic Adapters Batteries Included Child Lock Feature Pro...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61qbrygJVKL._AC_UL320_.jpg,https://www.amazon.in/Pinolex%C2%AE-Irrigation-Controller-Automatic-Batteries/dp/B08KL3H564/ref=sr_1_1219?qid=1679222827&s=industrial&sr=1-1219,4.2,281,"₹2,564","₹4,599"
Vimal Duster Combo Set,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Zb3OBCfeL._AC_UL320_.jpg,https://www.amazon.in/VIMAL-combo_3-Vimal-Duster-Combo/dp/B01C4EOA5U/ref=sr_1_1220?qid=1679222827&s=industrial&sr=1-1220,3.9,734,₹299,₹340
"Exit No Entry Cockroach Vanisher, 100g",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/716SWAgJr8L._AC_UL320_.jpg,https://www.amazon.in/Exit-Entry-Cockroach-Vanisher-100g/dp/B0BPJS7QZW/ref=sr_1_1221?qid=1679222827&s=industrial&sr=1-1221,,,,₹106
"Catron 46 In 1 Pcs Tool Kit & Hand Tool Kit Wrench Set Multi Purpose Combination Tool Case Precision Socket Set,Screwdrive...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81zkP5mzHLL._AC_UL320_.jpg,https://www.amazon.in/Catron-Purpose-Combination-Precision-Screwdriver/dp/B0BSBXH1YR/ref=sr_1_1222?qid=1679222827&s=industrial&sr=1-1222,4.4,6,₹649,"₹1,999"
Spartan Silica Gel - 5 g (White) - Pack of 80,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61xDDuPtydL._AC_UL320_.jpg,https://www.amazon.in/Generic-Silica-Gel-Pack-White/dp/B0179V3H5W/ref=sr_1_1223?qid=1679222827&s=industrial&sr=1-1223,4.0,"3,032",₹160,₹210
wipro Tejas 7W LED Bulb B22 pack of 8,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61IjjGoFC5L._AC_UL320_.jpg,https://www.amazon.in/Wipro-Tejas-Base-7-Watt-Light/dp/B078Y5T3WX/ref=sr_1_1224?qid=1679222827&s=industrial&sr=1-1224,4.5,25,₹476,"₹1,280"
"PHILIPS 20 W Standard B22D Led Bulb (Yellow, Pack Of 2)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41is1Mc7ZGL._AC_UL320_.jpg,https://www.amazon.in/Philips-Standard-Bulb-Yellow-Pack/dp/B092MM4P7V/ref=sr_1_1345?qid=1679222829&s=industrial&sr=1-1345,4.5,58,₹549,₹830
Tulips Refreshing Wet Wipes With Different Fragrances- Pack of 3 (20 Wipes Each) (Japanese Cherry/Magnolia & Summer Fresh,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61tLbNiAZ-L._AC_UL320_.jpg,https://www.amazon.in/Refreshing-Different-Fragrance-Japanese-Magnolia/dp/B07BCCK12H/ref=sr_1_1346?qid=1679222829&s=industrial&sr=1-1346,4.2,"1,288",₹175,₹180
"Electronic Spices DC 3-9V Double Side Mini Water Pump, 1M Pipe, Battery Holder, Switch, Starter Kit for DIY Electronic Pro...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-btHx4U7L._AC_UL320_.jpg,https://www.amazon.in/Electronicspices-Battery-Starter-Electronic-Projects/dp/B08WRWMCFF/ref=sr_1_1347?qid=1679222829&s=industrial&sr=1-1347,3.5,164,₹169,₹200
New i tech Kids Friendly Magic 3D Pen Super value Pack (Pink) by WOL3D,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61oLylPBzHL._AC_UL320_.jpg,https://www.amazon.in/Friendly-Magic-3D-Super-value/dp/B09V84M2PB/ref=sr_1_1348?qid=1679222829&s=industrial&sr=1-1348,3.8,62,₹299,"₹4,400"
Time Office Replacement Cable for Morpho MSO 1300 e/e2/e3 Scanner (Type C) - Black,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41EsW8Ab0vL._AC_UL320_.jpg,https://www.amazon.in/Time-Office-Replacement-Morpho-Scanner/dp/B0B4FVTVXX/ref=sr_1_1349?qid=1679222829&s=industrial&sr=1-1349,3.8,146,₹249,₹499
"JINI COLLECTION Waterproof Aluminium Rubber Tape for Leakage Repair, Hot & Cold Temperature Aluminium Foil Tape, Perfect f...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61KG+Q7713L._AC_UL320_.jpg,https://www.amazon.in/JINI-COLLECTION-Waterproof-Temperature-AB/dp/B0BNPXX6YK/ref=sr_1_1350?qid=1679222829&s=industrial&sr=1-1350,3.9,62,,₹332
"pH Drop for pH Testing and Alkaline level, pH Water Testing with pH Color Chart, pH Test Kit, Litmus liquid (15 ml)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Ou270dLfS._AC_UL320_.jpg,https://www.amazon.in/Testing-Alkaline-level-Litmus-liquid/dp/B097N99BLV/ref=sr_1_1351?qid=1679222829&s=industrial&sr=1-1351,4.2,58,₹148,₹649
Gala 132742 Double Hockey Toilet Brush(Pack of 1 piece),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61HIgfIkMVL._AC_UL320_.jpg,https://www.amazon.in/Gala-132742-Double-Hockey-Toilet/dp/B00J4YE4HS/ref=sr_1_1352?qid=1679222829&s=industrial&sr=1-1352,4.1,630,,₹165
Shreyans (SRS58B) Thermal Receipt Printer (Bluetooth Printer),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61cBTtM1ewL._AC_UL320_.jpg,https://www.amazon.in/Shreyans-Thermal-Receipt-Printer-Bluetooth/dp/B08NXTFY52/ref=sr_1_1353?qid=1679222829&s=industrial&sr=1-1353,3.9,112,"₹2,299","₹3,999"
"Cello Cobweb Brush with Telescopic Rod, Blue,Pack of 1 piece",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/512kAhwwp3L._AC_UL320_.jpg,https://www.amazon.in/Cello-Kleeno-Plastic-Brush-Blue/dp/B079HWT1HV/ref=sr_1_1354?qid=1679222829&s=industrial&sr=1-1354,4.0,"1,398",₹274,₹288
Bosch BI241 Metal 4-inch Grinding Wheel Set (Pack of 5),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-8X7BmHnL._AC_UL320_.jpg,https://www.amazon.in/Bosch-BI241-4-inch-Grinding-Multicolor/dp/B074P95NVP/ref=sr_1_1355?qid=1679222829&s=industrial&sr=1-1355,4.3,922,₹243,₹740
Urban Luxy 360 Degree Rotating Tie and Belt Hanger Scarf Tie Rack Holder Hook for Closet Organizer (Random Colours) (Pack ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Knf2P-tQL._AC_UL320_.jpg,https://www.amazon.in/Degree-Rotating-Hanger-Organizer-Colours/dp/B0B8YNCVDR/ref=sr_1_1356?qid=1679222829&s=industrial&sr=1-1356,3.7,66,₹236.55,₹299
"Boat Micro USB 550 Stress Resistant, Tangle-Free, Sturdy Cable with 3A Fast Charging & 480Mbps Data Transmission, 10000+ B...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/617Ut+hnsiL._AC_UL320_.jpg,https://www.amazon.in/boAt-Micro-USB-550-Transmission/dp/B08V52VB5L/ref=sr_1_1357?qid=1679222829&s=industrial&sr=1-1357,4.1,"1,903",₹269,₹999
Kitssential® Tiles Gap Filler Waterproof Crack Grout Gap Filler Agent Water Resistant Silicone Sealant for DIY Home Sink G...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51xxyaSFwfL._AC_UL320_.jpg,https://www.amazon.in/Kitssential%C2%AE-Waterproof-Resistant-Silicone-Bathroom/dp/B0BW96DYVD/ref=sr_1_1358?qid=1679222829&s=industrial&sr=1-1358,5.0,24,₹199,₹699
"iBELL Flux Cored Gasless Mag Welding Wire, Mild Steel AWS/SFA 5.20 E500T-GS, 0.8mm Diameter, 900g",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41x5B+7XZCL._AC_UL320_.jpg,https://www.amazon.in/iBELL-Gasless-Welding-E500T-GS-Diameter/dp/B09F2L2418/ref=sr_1_1359?qid=1679222829&s=industrial&sr=1-1359,4.1,219,₹632,₹980
BlueRigger High Speed HDMI to DVI Adapter Cable (3 Feet / 0.9 Meter),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81NGgAeWclS._AC_UL320_.jpg,https://www.amazon.in/BlueRigger-Speed-Adapter-Cable-Meter/dp/B009W8EWOG/ref=sr_1_1360?qid=1679222829&s=industrial&sr=1-1360,4.1,"4,068",₹449,"₹1,599"
"Belkin USB C to USB C Fast Charging Type C Cable Tough Unbreakable Braided Nylon Material, 60W PD, 3.3 feet (1 Meter) for ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/417E7eqrfgL._AC_UL320_.jpg,https://www.amazon.in/Belkin-Boost-Charge-Braided-USB-C/dp/B085YBJT9R/ref=sr_1_1361?qid=1679222829&s=industrial&sr=1-1361,4.5,540,₹599,₹999
"EMBOX Extension Board 6 Socket with 6 Individual Switch 10A, 2500w with Overload Protection, Safety Shutter and Indicator,...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/516ttgznkCS._AC_UL320_.jpg,https://www.amazon.in/EMBOX-Extension-Individual-Protection-Indicator-Extension/dp/B096P5FJVH/ref=sr_1_1362?qid=1679222829&s=industrial&sr=1-1362,4.4,233,₹771,"₹1,799"
GPT 5 Inches Sanding Disc with Lock Nut for Grinder/Drill with 5 Piece Sandpaper,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81HLpV8e1ML._AC_UL320_.jpg,https://www.amazon.in/GPT-5-inch-Sanding-Sandpaper-Grinder/dp/B07KRFD1NB/ref=sr_1_1363_mod_primary_new?qid=1679222829&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1363,3.8,"1,347",₹185,₹299
"HDMI Extender,HDMI to RJ45 Network Cable Extender Converter Repeater Over cat 5e / 6 1080p up to 30m Extender for HDTV PS4...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/618ZHKKAluL._AC_UL320_.jpg,https://www.amazon.in/Extender-Network-Cable-Converter-Repeater/dp/B08DN62142/ref=sr_1_1364?qid=1679222829&s=industrial&sr=1-1364,3.8,381,₹295,₹599
"ZEISS AntiFOG Kit | AntiFOG spray - 15 ml and AntiFOG cloth - 1 | Ideal for Spectacles, Sunglasses, Camera Lenses, Motorcy...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71obzxMNC7L._AC_UL320_.jpg,https://www.amazon.in/ZEISS-AntiFOG-Kit-spray-Spectacles/dp/B08PK4V67Y/ref=sr_1_1365?qid=1679222829&s=industrial&sr=1-1365,4.2,"2,973",₹499,₹549
"ALITMUN ® Nitrile Gloves, Disposable Powder Free Examination Hand gloves, True Blue Color, Medium Size, Medical Grade Surg...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-tr2SBveL._AC_UL320_.jpg,https://www.amazon.in/ALITMUN-Nitrile-Disposable-Examination-Surgical/dp/B096KM1MFJ/ref=sr_1_1366?qid=1679222829&s=industrial&sr=1-1366,4.1,325,₹199,₹379
OxiClear N99 Anti Pollution Face Mask with 4 Activated Carbon Filters & Detachable Headband D.R.D.O Certified (NO-VALVE) (...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Jyn357uyL._AC_UL320_.jpg,https://www.amazon.in/OxiClear-Pollution-Activated-Detachable-Certified/dp/B08P7JFGPK/ref=sr_1_1367?qid=1679222829&s=industrial&sr=1-1367,4.1,"5,843",₹249,"₹1,249"
Kodenipr Club 100 Disposable Stretchable White Caps - Cover Hair for Cooking & Hygiene (100 pieces),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41yk04z6rPL._AC_UL320_.jpg,https://www.amazon.in/Kodenipr-Club%C2%AE-Disposable-Stretchable-White/dp/B01N434WX5/ref=sr_1_1368?qid=1679222829&s=industrial&sr=1-1368,4.1,773,₹145,₹550
"Scotch-Brite Fabric Scrub Cloth (Pack of 1, Green, Purple)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61IM4H-l+mL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Kitchen-Scrub-Cloth-Color/dp/B00NBM1AJ4/ref=sr_1_1393?qid=1679222831&s=industrial&sr=1-1393,4.4,"1,257",,₹179
"Bosch GCO 220 Corded Electric Metal Cut Off / Chop Saw, 2,200W, 3,800 rpm, Robust Base, 355 mm Cutting disc dia., 15 kg + ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81C0wrCFdDL._AC_UL320_.jpg,https://www.amazon.in/Bosch-0601B373F0-GCO220-2200-Watt-14-inch-Machine/dp/B07D4MBZ12/ref=sr_1_1394?qid=1679222831&s=industrial&sr=1-1394,4.4,"1,025","₹10,448","₹16,300"
"KleenGuard V90 Reusable Face Shield with adjustable strap, Clear Anti-Fog Lens with Blue Frame from Kimberly Clark",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71+uMe9lmUL._AC_UL320_.jpg,https://www.amazon.in/Jackson-Safety-Shield-Protection-Goggle/dp/B01LZ7TODW/ref=sr_1_1395?qid=1679222831&s=industrial&sr=1-1395,3.8,"4,719",₹510,₹537
HKV 2 in 1 Window Cleaning Tool Squeegee Window Cleaner with Bendable Head for Indoor Outdoor High Windows Cleaning,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61PpqVtpIKL._AC_UL320_.jpg,https://www.amazon.in/HKV-Cleaning-Squeegee-Cleaner-Bendable/dp/B0B4SZD8HQ/ref=sr_1_1396?qid=1679222831&s=industrial&sr=1-1396,4.0,106,₹419,₹999
Stanley BLACK+DECKER STANLEY 14-125 130mm/5/1/8'' Glass Cutter (Black),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41JdSUxttpL._AC_UL320_.jpg,https://www.amazon.in/Stanley-14-125-Glass-Cutter-Black/dp/B00KHR45KC/ref=sr_1_1397?qid=1679222831&s=industrial&sr=1-1397,3.1,"2,640",,₹221
Savlon Mask - Pack of 4 White | Adjustable Ear-loops & Nose Foam Pad | BIS Certified FFP2 S Mask (comparable to N95),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/718MOBX0M+L._AC_UL320_.jpg,https://www.amazon.in/Savlon-Mask-Adjustable-Ear-loops-comparable/dp/B09PG4TT4K/ref=sr_1_1398?qid=1679222831&s=industrial&sr=1-1398,3.9,15,₹270.17,₹360
"Portronics Konnect CL 20W POR-1067 Type-C to 8 Pin USB 1.2M Cable With Power Delivery & 3A Quick Charge Support, Nylon Bra...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/519IjqKOXiL._AC_UL320_.jpg,https://www.amazon.in/Portronics-Konnect-Delivery-Support-Braided/dp/B085DTN6R2/ref=sr_1_1399?qid=1679222831&s=industrial&sr=1-1399,4.2,"2,485",,
DOCAT Hangers for Clothes Hanging 5 in 1 Stainless Steel Cloth Hanger Foldable Pant Hangers for Wardrobe Shirt Organizer f...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51apL18eHZL._AC_UL320_.jpg,https://www.amazon.in/DOCAT-Stainless-Foldable-Wardrobe-Organizer/dp/B0BY67T3LF/ref=sr_1_1400?qid=1679222831&s=industrial&sr=1-1400,,,₹195,₹299
"Zoul Nylon Braided USB to Lightning Short Data Sync & Fast Charging Power Bank Cable for iPhones, iPad Air, iPad Mini, iPo...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61jx5GD1kxL._AC_UL320_.jpg,https://www.amazon.in/Nylon-Braided-Short-Charging-iPhones/dp/B08QSFQDHW/ref=sr_1_1401?qid=1679222831&s=industrial&sr=1-1401,4.2,"2,455",₹349,"₹1,099"
Goldmedal Curve Plus 205132 Plastic 16A G-Expert 3-Pin 3.5m High Grade Cable Extension Cord (White and Red),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61upU2GNqhL._AC_UL320_.jpg,https://www.amazon.in/Goldmedal-Curve-205132-Plastic-Extension/dp/B011IC89MY/ref=sr_1_1402?qid=1679222831&s=industrial&sr=1-1402,4.2,949,₹765,"₹1,267"
"IBELL Random Orbital Sander OS23-46, 300W, Copper Armature, Disc dia 125mm, 12000RPM with Variable Speed Control and Dust ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61CPHa8yqwL._AC_UL320_.jpg,https://www.amazon.in/iBELL-Orbital-Sander-OS23-46-12000RPM/dp/B07G52L2PX/ref=sr_1_1403?qid=1679222831&s=industrial&sr=1-1403,4.2,"1,517","₹2,575","₹3,500"
Sounce 100W / 6A Speed Fast Charging USB 3.0 Cable 4 Ft / 1.2m to 3-in-1 Long Charging Cord with Type C + Micro USB + Ligh...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-m48Cf2wL._AC_UL320_.jpg,https://www.amazon.in/Sounce-Lightning-Connector-Universal-Smartphones/dp/B0BSV6P2HH/ref=sr_1_1404?qid=1679222831&s=industrial&sr=1-1404,4.8,13,₹299,₹999
"Command Large Picture Hanging Strips,4 Pairs, Holds upto 7.2Kg,Holds Strong, Damage Free Walls, Self Adhesive, Black",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81fgfywQo6L._AC_UL320_.jpg,https://www.amazon.in/Command-Large-Picture-Hanging-Strip/dp/B00404YO1I/ref=sr_1_1405_mod_primary_new?qid=1679222831&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1405,4.1,"29,986",₹250,₹299
PHILIPS 12W B22 LED Warm White/Neutral White/White Bulb,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/513UojocxgL._AC_UL320_.jpg,https://www.amazon.in/B22-Connected-Dimmable-Compatible-Assistant/dp/B08HDJWJDP/ref=sr_1_1406?qid=1679222831&s=industrial&sr=1-1406,4.3,"1,077",₹915.10,"₹2,249"
"Sirona Natural Intimate Wipes - 50 Wipes | With Fruits and Aloe Vera Extracts | Protects Against Odour, Dryness, Itchiness...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61jUjFHpJyL._AC_UL320_.jpg,https://www.amazon.in/Sirona-Intimate-Wet-Wipes-Pack/dp/B013BPI6CE/ref=sr_1_1407?qid=1679222831&s=industrial&sr=1-1407,4.1,222,₹199,₹375
"EQUAL 150kg Capacity PVC Foldable Platform Trolley for Heavy Weight/Material Handling Goods Trolley for Home, Office, Ware...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51lLgX3FoML._AC_UL320_.jpg,https://www.amazon.in/EQUAL-Foldable-platform-trolley-capacity/dp/B07FKQT6TN/ref=sr_1_1408?qid=1679222831&s=industrial&sr=1-1408,4.4,"1,249","₹3,224","₹5,984"
"Taparia Samsan_13 165mm/6"" Steel Insulated Combination Cutting Plier (Orange)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51iV61hNMEL._AC_UL320_.jpg,https://www.amazon.in/Taparia-Samsan_13-Insulated-Combination-Cutting/dp/B00OOTOQOY/ref=sr_1_1409?qid=1679222831&s=industrial&sr=1-1409,4.1,"2,783",₹225,₹250
Electronic spices 15watt Soldering iron With RCA jack Micro Pen type (12V DC),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61rIaQvJMUS._AC_UL320_.jpg,https://www.amazon.in/Electronic-spices-15watt-Soldering-Micro/dp/B0974MGNKR/ref=sr_1_1410?qid=1679222831&s=industrial&sr=1-1410,3.4,67,₹96,₹199
