name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Acer 80 cm (32 inches) N Series HD Ready TV AR32NSV53HD (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/818jY6NnVXL._AC_UL320_.jpg,https://www.amazon.in/Acer-inches-Ready-AR32NSV53HD-Black/dp/B0B9XN9S3W/ref=sr_1_71?qid=1679128061&s=electronics&sr=1-71,4.4,871,"₹8,999","₹14,990"
Onida 108 cm (43 inches) Full HD Smart LED Fire TV 43FIF3 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/713a3sAjiGL._AC_UL320_.jpg,https://www.amazon.in/Onida-inches-Smart-43FIF3-Black/dp/B0B6PF75H5/ref=sr_1_72?qid=1679128061&s=electronics&sr=1-72,4.3,"4,579","₹19,990","₹38,990"
"Samsung 27-inch(68.58cm) M5 FHD Smart Monitor, Speakers, Remote, 1 Billion Color, Smart TV apps, TV Plus, Office 365, Appl...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71dTgFrCTCL._AC_UL320_.jpg,https://www.amazon.in/Samsung-27-inch-Speakers-Bluetooth-LS27BM500EWXXL/dp/B09W2FQBNX/ref=sr_1_73?qid=1679128061&s=electronics&sr=1-73,4.2,"2,360","₹18,199","₹33,500"
LG 139 cm (55 inches) 4K Ultra HD Smart LED TV 55UQ7500PSF (Ceramic Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91OzzQSg47L._AC_UL320_.jpg,https://www.amazon.in/LG-inches-Ultra-55UQ7500PSF-Ceramic/dp/B0B3XXSB1K/ref=sr_1_74?qid=1679128061&s=electronics&sr=1-74,4.3,"1,658","₹45,990","₹79,990"
Sony Bravia 126 cm (50 inches) 4K Ultra HD Smart LED Google TV KD-50X74K (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81wxS8abrgL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-50X74K-Compatibility/dp/B09WN72QWY/ref=sr_1_75?qid=1679128061&s=electronics&sr=1-75,4.7,"8,000","₹51,999","₹85,900"
Acer 109 cm (43 inches) H Series 4K Ultra HD Android Smart LED TV AR43AR2851UDPRO (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91qaua0PbkL._AC_UL320_.jpg,https://www.amazon.in/Acer-inches-Ultra-Android-AR43AR2851UDPRO/dp/B0B996DGVV/ref=sr_1_76?qid=1679128061&s=electronics&sr=1-76,4.4,"2,687","₹25,999","₹36,990"
TOSHIBA 139 cm (55 inches) 4K Ultra HD Smart QLED Google TV 55M550LP (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81GgU5Nt2-L._AC_UL320_.jpg,https://www.amazon.in/TOSHIBA-inches-Ultra-Google-55M550LP/dp/B0B61756PY/ref=sr_1_77?qid=1679128061&s=electronics&sr=1-77,4.3,437,"₹46,999","₹79,990"
Samsung 146 cm (58 inches) Crystal 4K Pro Series Ultra HD Smart LED TV UA58AUE70AKLXL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71DT3qZJsOL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Crystal-Ultra-UA58AUE70AKLXL/dp/B091GYMFFV/ref=sr_1_78?qid=1679128061&s=electronics&sr=1-78,4.3,"7,879","₹48,490","₹80,900"
VU 164 cm (65 inches) The GloLED Series 4K Smart LED Google TV 65GloLED (Grey),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/716LfJ7-2RL._AC_UL320_.jpg,https://www.amazon.in/VU-inches-GloLED-Google-65GloLED/dp/B0BC8BQ432/ref=sr_1_76?qid=1679128063&s=electronics&sr=1-76,4.5,"1,263","₹52,999","₹85,000"
Hisense 164 cm (65 inches) Tornado 2.0 Series 4K Ultra HD Smart LED Google TV 65A7H (Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81GpORj7CrL._AC_UL320_.jpg,https://www.amazon.in/Hisense-inches-Tornado-Google-65A7H/dp/B0B9WYLHL6/ref=sr_1_77?qid=1679128063&s=electronics&sr=1-77,4.3,471,"₹51,999","₹99,990"
"Noise Newly Launched Evolve 2 Play AMOLED Display Smart Watch with Fast Charging, Always On Displa, 50 Sports Modes, Hindi...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61q0sB6crNL._AC_UL320_.jpg,https://www.amazon.in/Noise-Launched-Display-Charging-Language/dp/B09ZKV1PRG/ref=sr_1_78?qid=1679128063&s=electronics&sr=1-78,3.8,"1,486","₹1,999","₹5,999"
Westinghouse 80 cm (32 inches) HD Ready Smart Certified Android LED TV WH32SP12 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71GgDyVqICL._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-Inches-Certified-Android-WH32SP12/dp/B09FY4C5VZ/ref=sr_1_79?qid=1679128063&s=electronics&sr=1-79,4.3,"2,285","₹8,999","₹17,499"
VW 60 cm (24 inches) Premium Series HD Ready LED TV VW24A (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/7106GJudB-L._AC_UL320_.jpg,https://www.amazon.in/Visio-World-inches-VW24A-Ready/dp/B07MDRGHWQ/ref=sr_1_80?qid=1679128063&s=electronics&sr=1-80,4.3,"4,811","₹5,699","₹11,000"
Westinghouse 106 cm (43 inches) Full HD Smart Certified Android LED TV WH43SP99 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71S-WpFnW+L._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-Inches-Certified-Android-WH43SP99/dp/B09FY5J2LM/ref=sr_1_81?qid=1679128063&s=electronics&sr=1-81,4.3,"2,285","₹14,999","₹20,999"
Sony Bravia 80 cm (32 inches) HD Ready Smart LED Google TV KD-32W820K (Black) (2022 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Swv0E9S2L._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-32W820K-Compatibility/dp/B09WN4RYGD/ref=sr_1_82?qid=1679128063&s=electronics&sr=1-82,4.7,845,"₹24,999","₹34,900"
OnePlus 163.8 cm (65 inches) U Series 4K LED Smart Android TV 65U1S (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61WXPPeQLhL._AC_UL320_.jpg,https://www.amazon.in/OnePlus-163-8-inches-Android-65U1S/dp/B095JPKPH3/ref=sr_1_83?qid=1679128063&s=electronics&sr=1-83,4.1,"7,034","₹61,999","₹69,999"
MI 80 cm (32 inches) HD Ready Smart Android LED TV 5A Pro | L32M7-EAIN (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81Gw9x84kdL._AC_UL320_.jpg,https://www.amazon.in/MI-inches-Ready-Android-L32M7-EAIN/dp/B0B8CXTTG3/ref=sr_1_84?qid=1679128063&s=electronics&sr=1-84,4.2,"34,286","₹16,999","₹25,999"
VW 109 cm (43 inches) Playwall Frameless Series Full HD Android Smart LED TV VW43F1 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71YzqVxXjnL._AC_UL320_.jpg,https://www.amazon.in/VW-Playwall-Frameless-Android-VW43F1/dp/B0B21MF4RF/ref=sr_1_85?qid=1679128063&s=electronics&sr=1-85,4.3,927,"₹15,999","₹24,999"
Toshiba 108 cm (43 inches) Bezelless Series 4K Ultra HD Smart LED Google TV 43C350LP (Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91y-f-9KMJL._AC_UL320_.jpg,https://www.amazon.in/Toshiba-inches-Bezelless-Google-43C350LP/dp/B0B1PYBH4B/ref=sr_1_86?qid=1679128063&s=electronics&sr=1-86,4.2,"1,147","₹27,292","₹44,990"
Sansui 140 cm (55 inches) 4K Ultra HD Certified Android LED TV JSW55ASUHD (Mystique Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81YFyWzuFPL._AC_UL320_.jpg,https://www.amazon.in/Sansui-Certified-Android-JSW55ASUHD-Mystique/dp/B09NNGHG22/ref=sr_1_87?qid=1679128063&s=electronics&sr=1-87,4.3,714,"₹33,990","₹56,790"
Havells-Lloyd 146cm (58 Inches) Ultra HD Android Smart LED TV (58US900C) Black,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/717KnV3ZQoL._AC_UL320_.jpg,https://www.amazon.in/Lloyd-146cm-Inches-Android-58US900C/dp/B099ZDH1CV/ref=sr_1_91?qid=1679128063&s=electronics&sr=1-91,3.0,5,"₹60,999","₹99,990"
VW 80 cm (32 inches) HD Ready Android Smart LED TV VW32PRO (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81oHGrH1PwL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Smart-VW32PRO-Black/dp/B08PZ6HZLT/ref=sr_1_92?qid=1679128063&s=electronics&sr=1-92,4.0,"7,163","₹8,999","₹18,999"
Vu 139 cm (55 inches) The Masterpiece Glo Series 4K Ultra HD Smart Android QLED TV 55QMP (Armani Gold) (2022 Model) | Buil...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61EgFzOnMxL._AC_UL320_.jpg,https://www.amazon.in/inches-Masterpiece-Android-55QMP-Speaker/dp/B09TBCKPLF/ref=sr_1_93?qid=1679128063&s=electronics&sr=1-93,4.6,"1,026","₹61,999","₹80,000"
Mi 100 cm (40 inches) Horizon Edition Full HD Android LED TV 4A | L40M6-EI (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71k7M05go-L._AC_UL320_.jpg,https://www.amazon.in/inches-Horizon-Android-L40M6-EI-Black/dp/B09HQSV46W/ref=sr_1_94?qid=1679128063&s=electronics&sr=1-94,4.2,"34,286","₹21,999","₹29,999"
iFFALCON 80 cm (32 inches) HD Ready LED TV 32E32 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71c-ZWpjBuL._AC_UL320_.jpg,https://www.amazon.in/IFFALCON-79-97-Inches-Ready-32E32/dp/B08SMJMB7D/ref=sr_1_95?qid=1679128063&s=electronics&sr=1-95,4.2,49,"₹6,999","₹18,990"
"Samsung 27-inch(68.58cm) M5 FHD Smart Monitor, Speakers, Remote, 1 Billion Color, Smart TV apps, TV Plus, Office 365, Appl...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81aAoBKpBxL._AC_UL320_.jpg,https://www.amazon.in/Samsung-27-inch-Speakers-Bluetooth-LS27BM501EWXXL/dp/B09W2DBLSD/ref=sr_1_96?qid=1679128063&s=electronics&sr=1-96,4.2,"2,360","₹18,507","₹33,500"
Kodak 126 cm (50 inches) Bezel-Less Design Series 4K Ultra HD Smart Android LED TV 50UHDX7XPROBL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/818nWWkwuAL._AC_UL320_.jpg,https://www.amazon.in/Kodak-inches-Android-50UHDX7XPROBL-Bezel-Less/dp/B09PLD9TCD/ref=sr_1_97?qid=1679128063&s=electronics&sr=1-97,4.1,"2,590","₹24,999","₹42,999"
Kodak 108 cm (43 inches) Bezel-Less Design Series 4K Ultra HD Smart Android LED TV 43UHDX7XPROBL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/815Q-6TgwGL._AC_UL320_.jpg,https://www.amazon.in/Kodak-inches-Android-43UHDX7XPROBL-Bezel-Less/dp/B09PLDS642/ref=sr_1_98?qid=1679128063&s=electronics&sr=1-98,4.1,"2,590","₹19,499","₹33,999"
Kodak 98 cm (40 inches) Full HD Certified Android LED TV 40FHDX7XPRO (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81Z5m90cyUL._AC_UL320_.jpg,https://www.amazon.in/Kodak-Inches-Certified-Android-40FHDX7XPRO/dp/B08CS2SRVQ/ref=sr_1_99?qid=1679128063&s=electronics&sr=1-99,4.2,"13,120","₹14,999","₹24,999"
Mi 80 cm (32 inches) HD Ready Android Smart LED TV 4A PRO | L32M5-AL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Z+l05eSIS._AC_UL320_.jpg,https://www.amazon.in/Mi-inches-Ready-Android-Black/dp/B084872DQY/ref=sr_1_100?qid=1679128063&s=electronics&sr=1-100,4.3,"27,685",,"₹16,499"
Karbonn 80 cm (32 inches) Millenium Bezel-Less Series HD Ready Smart LED TV KJW32SKHD (Phantom Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61LLKJPwBKL._AC_UL320_.jpg,https://www.amazon.in/Karbonn-Millennium-KJW32SKHD-Phantom-Bezel-Less/dp/B0B466C3G4/ref=sr_1_101?qid=1679128063&s=electronics&sr=1-101,3.9,433,"₹8,990","₹18,990"
OnePlus 163 cm (65 inches) Q Series 4K Ultra HD QLED Smart Google TV 65 Q2 Pro (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/615l0lJ7HEL._AC_UL320_.jpg,https://www.amazon.in/OnePlus-65-inches-Q2-Pro/dp/B0BSH87T6X/ref=sr_1_102?qid=1679128063&s=electronics&sr=1-102,4.3,3,"₹99,999","₹1,59,999"
TOSHIBA 126 cm (50 inches) C350LP Series 4K Ultra HD Smart LED Google TV 50C350LP (Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91y-f-9KMJL._AC_UL320_.jpg,https://www.amazon.in/TOSHIBA-inches-C350LP-Google-50C350LP/dp/B0B614T6F6/ref=sr_1_100?qid=1679128064&s=electronics&sr=1-100,4.2,"1,147","₹33,999","₹54,990"
Sony Bravia 139 cm (55 inches) 4K Ultra HD Smart LED Google TV KD-55X75K (Black) (2022 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71+7bU+fkVL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-55X75K-Compatibility/dp/B09WN3GNGT/ref=sr_1_101?qid=1679128064&s=electronics&sr=1-101,4.7,"1,624","₹62,690","₹99,900"
Kodak 106 cm (42 inches) Full HD Certified Android Smart LED TV 42FHDX7XPRO (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/812401KTSKL._AC_UL320_.jpg,https://www.amazon.in/Kodak-Inches-Certified-Android-42FHDX7XPRO/dp/B08WLZ323C/ref=sr_1_102?qid=1679128064&s=electronics&sr=1-102,4.2,"13,120","₹15,399","₹27,999"
MI 138.8 cm (55 inches) 5X Series 4K Ultra HD LED Smart Android TV L55M6-ES (Grey),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/712WHRm2nwL._AC_UL320_.jpg,https://www.amazon.in/138-8-inches-Ultra-Android-L55M6-ES/dp/B09RWQ7YR6/ref=sr_1_103?qid=1679128064&s=electronics&sr=1-103,4.3,"21,591","₹46,999","₹69,999"
Sony Bravia 108 cm (43 inches) 4K Ultra HD Smart LED Google TV KD-43X75K (Black) (2022 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71Q24PwtvaL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-43X75K-Compatibility/dp/B09WN49Y8F/ref=sr_1_104?qid=1679128064&s=electronics&sr=1-104,4.7,"1,624","₹46,540","₹69,900"
Kodak 108 cm (43 inches) Full HD Certified Android LED TV 43FHDX7XPROBL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/811m8i+ALUL._AC_UL320_.jpg,https://www.amazon.in/Kodak-Inches-Certified-Android-43FHDX7XPROBL/dp/B08V5B1KBH/ref=sr_1_105?qid=1679128064&s=electronics&sr=1-105,4.1,"2,590","₹16,999","₹29,999"
realme Smart Tv Stick 2K,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/611zSzL+N1L._AC_UL320_.jpg,https://www.amazon.in/realme-Smart-Tv-Stick-2K/dp/B0BRS7SMHJ/ref=sr_1_106?qid=1679128064&s=electronics&sr=1-106,3.6,4,"₹2,549","₹3,799"
Sansui 60 cm (24 Inches) HD Ready LED TV JSY24NSHD (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71GNqAJNZzL._AC_UL320_.jpg,https://www.amazon.in/Sansui-Inches-Ready-JSY24NSHD-Black/dp/B09NNJ938K/ref=sr_1_107?qid=1679128064&s=electronics&sr=1-107,3.7,157,"₹7,490","₹12,990"
MI 125.7 cm (50 inches) 5X Series 4K Ultra HD LED Smart Android TV L50M6-ES (Grey),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71aVZ21n9KL._AC_UL320_.jpg,https://www.amazon.in/Inches-Horizon-Smart-Android-L40M6-EI/dp/B09HQTK8ZC/ref=sr_1_108?qid=1679128064&s=electronics&sr=1-108,4.3,"21,591","₹40,999","₹59,999"
TCL 80 cm (32 inches) HD Ready Certified Android Smart LED TV 32S5205 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71pTqe3QPmL._AC_UL320_.jpg,https://www.amazon.in/TCL-inches-Certified-Android-32S5205/dp/B09ZPM4C2C/ref=sr_1_109?qid=1679128064&s=electronics&sr=1-109,4.1,629,"₹10,990","₹30,990"
Westinghouse 80 cm (32 inches) Pi Series HD Ready Smart LED TV WH32SP17 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71vsp2xLR1L._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-inches-Ready-Smart-WH32SP17/dp/B0B5ZFJS5L/ref=sr_1_110?qid=1679128064&s=electronics&sr=1-110,4.3,"2,285","₹7,999","₹14,999"
AmazonBasics 81cm (32 inches) Fire TV Edition HD Ready Smart LED TV AB32E10SS (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61YUFFFYRSL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-80cm-inch-Smart-LED/dp/B087JX4TT4/ref=sr_1_111?qid=1679128064&s=electronics&sr=1-111,3.9,"3,987","₹10,499","₹27,000"
Sony Bravia 164 cm (65 inches) 4K Ultra HD Smart LED Google TV KD-65X75K (Black) (2022 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71+7bU+fkVL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-65X75K-Compatibility/dp/B09WN61PHN/ref=sr_1_115?qid=1679128064&s=electronics&sr=1-115,4.7,"1,624","₹77,890","₹1,39,900"
Samsung 80 cm (32 inches) Wondertainment Series HD Ready LED Smart TV UA32TE40AAKBXL (Titan Gray),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81N8UlFd0kL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Wondertainment-Ready-UA32TE40AAKBXL/dp/B08PV1X771/ref=sr_1_116?qid=1679128064&s=electronics&sr=1-116,4.2,"8,877","₹15,490","₹20,900"
Samsung 138 cm (55 inches) The Frame Series 4K Smart QLED TV QA55LS03BAKLXL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91Fag2ehZPL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Frame-Smart-QA55LS03BAKLXL/dp/B09Y658WHN/ref=sr_1_117?qid=1679128064&s=electronics&sr=1-117,4.1,844,"₹86,990","₹1,44,900"
Kodak 139 cm (55 inches) 4K Ultra HD Smart LED TV 55CA0909 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81sFZTH5lcL._AC_UL320_.jpg,https://www.amazon.in/Kodak-inches-55CA0909-Digital-Surround/dp/B08XXF5V6G/ref=sr_1_118?qid=1679128064&s=electronics&sr=1-118,4.4,"1,834","₹29,999","₹50,999"
TOSHIBA 139 cm (55 inches) Bezelless Series 4K Ultra HD Smart LED Google TV 55C350LP (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91y-f-9KMJL._AC_UL320_.jpg,https://www.amazon.in/Toshiba-inches-Bezelless-Google-55C350LP/dp/B0B2WB271Q/ref=sr_1_119?qid=1679128064&s=electronics&sr=1-119,4.2,"1,147","₹38,999","₹59,990"
Westinghouse 108 cm (43 inches) 4K Ultra HD Certified Android LED TV WH43UD10 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61l4UkOW8vL._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-inches-Certified-Android-WH43UD10/dp/B09TPLC1DW/ref=sr_1_120?qid=1679128064&s=electronics&sr=1-120,4.3,"2,285","₹19,499","₹33,999"
Vu 189 cm (75 inches) The Masterpiece Glo Series 4K Ultra HD Smart Android QLED TV 75QMP (Armani Gold) (2022 Model) | Buil...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61EgFzOnMxL._AC_UL320_.jpg,https://www.amazon.in/inches-Masterpiece-Android-75QMP-Speaker/dp/B09TB9V5R1/ref=sr_1_121?qid=1679128064&s=electronics&sr=1-121,4.6,"1,026","₹1,19,999","₹2,00,000"
Hisense 164 cm (65 inches) 4K Ultra HD Smart IPS QLED TV 65U7H (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81q4Iw00B0L._AC_UL320_.jpg,https://www.amazon.in/Hisense-inches-Ultra-Smart-65U7H/dp/B0B9Y155RD/ref=sr_1_122?qid=1679128064&s=electronics&sr=1-122,3.9,381,"₹64,999","₹1,09,990"
TCL 80 cm (32 inches) HD Ready Certified Android Smart LED TV 32S615 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81KCkCM61rL._AC_UL320_.jpg,https://www.amazon.in/TCL-inches-Certified-Android-32S615/dp/B09ZPJT8B2/ref=sr_1_123?qid=1679128064&s=electronics&sr=1-123,4.2,135,"₹11,490","₹31,990"
Mi 100 cm (40 Inches) Full HD Android Smart LED TV 4A | L40M5-5AIN (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71xUMcjZI0S._AC_UL320_.jpg,https://www.amazon.in/Inches-Android-Smart-L40M5-5AIN-Black/dp/B08RBZQJHC/ref=sr_1_124?qid=1679128064&s=electronics&sr=1-124,4.2,"34,286","₹18,999","₹19,999"
Vu 126 cm (50 Inches) Premium 4K Series Smart Android LED TV 50PM (Grey),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61RGMMpLQRL._AC_UL320_.jpg,https://www.amazon.in/VU-Inches-Ultra-Android-50PM/dp/B088P13DWM/ref=sr_1_125?qid=1679128064&s=electronics&sr=1-125,4.4,"1,277","₹30,999","₹45,000"
Westinghouse 80 cm (32 inches) HD Ready LED TV WH32PL09 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71FSvWb4dhL._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-inches-Ready-WH32PL09-Black/dp/B09TPMC7FS/ref=sr_1_126?qid=1679128064&s=electronics&sr=1-126,3.8,212,"₹6,999","₹15,999"
"Noise Newly Launched Evolve 2 Play AMOLED Display Smart Watch with Fast Charging, Always On Display, 50 Sports Modes, Hind...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61QNxeDXBLL._AC_UL320_.jpg,https://www.amazon.in/Noise-Launched-Charging-Language-Electric/dp/B09ZKV1KKW/ref=sr_1_124?qid=1679128066&s=electronics&sr=1-124,3.8,"1,486","₹1,999","₹5,999"
Vu 164 cm (65 inches) The Masterpiece Glo Series 4K Ultra HD Smart Android QLED TV 65QMP (Armani Gold) (2022 Model) | Buil...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61EgFzOnMxL._AC_UL320_.jpg,https://www.amazon.in/inches-Masterpiece-Android-65QMP-Speaker/dp/B09TBF531G/ref=sr_1_125?qid=1679128066&s=electronics&sr=1-125,4.6,"1,026","₹86,880","₹1,00,000"
Candes 60 cm (24 Inches) Frameless Series HD Ready Smart Android Based LED TV (CTPL24EF512S) with Inbuilt Rich & Surround ...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61HcXhP8q1L._AC_UL320_.jpg,https://www.amazon.in/Candes-Ready-Android-Frameless-CTPL24EF512S/dp/B09D3MW7R5/ref=sr_1_126?qid=1679128066&s=electronics&sr=1-126,3.4,141,"₹6,899","₹48,490"
LG 139 cm (55 inches) 4K Ultra HD Smart LED TV 55UQ8020PSB (Dark Iron Gray),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91TiJ9J3f+L._AC_UL320_.jpg,https://www.amazon.in/LG-inches-Ultra-Smart-55UQ8020PSB/dp/B0B3XZ93V3/ref=sr_1_127?qid=1679128066&s=electronics&sr=1-127,4.4,307,"₹48,990","₹89,990"
