name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Slurrp Farm Fruit and Vegetable Teething Puffs, Baked Puff in Yummy Flavours- Carrot, Strawberry & Banana, Mango, Pack of 9",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71h-utHfCmL._AC_UL320_.jpg,https://www.amazon.in/Slurrp-Vegetable-Teething-Flavours-Strawberry/dp/B0BRKLN4GZ/ref=sr_1_455?qid=1679216511&s=grocery&sr=1-455,4.1,6,₹243,₹270
BANARASI ALOO PAPAD Regular 250gms,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71muO9ldADS._AC_UL320_.jpg,https://www.amazon.in/BANARASI-ALOO-PAPAD-250g/dp/B07B4VR4VW/ref=sr_1_456?qid=1679216511&s=grocery&sr=1-456,4.0,"1,419",,₹120
Nutri Organics Dry Fruits Black Raisins With Seeds For More Benefits 500 gram - Kala Manuka Kali Draksh - Ziplock Pouch,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61GjFr8xyxL._AC_UL320_.jpg,https://www.amazon.in/Nutri-Organics-Premium-Benefits-Resealable/dp/B08HV6RK3J/ref=sr_1_529?qid=1679216513&s=grocery&sr=1-529,4.0,"1,721",₹269,₹399
"Healthbrigt Kimia Dates 1kg++, Pack of 2, Pramix Fresh Instant Energy & Immunity Booster Packs, Hand Picked selection, Reg...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71hH-yW-FQL._AC_UL320_.jpg,https://www.amazon.in/Healthbrigt-Instant-Immunity-Booster-selection/dp/B09TZWPBTZ/ref=sr_1_530?qid=1679216513&s=grocery&sr=1-530,3.6,117,₹489,₹999
Desire Popcorn Kernel Seeds 1 Kg | Big Size Gourmet Pop Corn Kernels Imported | High Expansion | A Grade Makkai Popcorn,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81p6FunAb2L._AC_UL320_.jpg,https://www.amazon.in/Dunhill-Desire-Popcorn-Kernels-Kg/dp/B07JF1GHCM/ref=sr_1_531?qid=1679216513&s=grocery&sr=1-531,4.2,"1,840",₹267,₹350
"Lay’s Gourmet Kettle Chips 55g, Vintage Cheese & Paprika flavour, Premium Slow-Cooked Potato Chips, Chips and Snacks",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/715jhSW5PCL._AC_UL320_.jpg,https://www.amazon.in/Lays-Gourmet-Vintage-Paprika-Slow-Cooked/dp/B0B4619NSZ/ref=sr_1_532?qid=1679216513&s=grocery&sr=1-532,4.0,72,,₹30
"Go Crackers Amber Broken Walnuts Kernels Without Shell 1Kg, (250g x 4)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71ORvGGqrKL._AC_UL320_.jpg,https://www.amazon.in/Crackers-Broken-Walnuts-Kernels-Without/dp/B0BRJJCDJB/ref=sr_1_533?qid=1679216513&s=grocery&sr=1-533,2.5,43,₹619,"₹1,180"
"CHATOKDE Pachak Delicious Anardana Goli , 400g [JAR Pack]",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/811mVz0G-AS._AC_UL320_.jpg,https://www.amazon.in/CHATOKDE-Pachak-Delicious-Anardana-Goli/dp/B095M26ZKX/ref=sr_1_534?qid=1679216513&s=grocery&sr=1-534,4.3,544,₹174,₹500
"ORION Choco Pie - Chocolate coated biscuit, Chocolate Gift Pack, 560 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/710a48lIKJL._AC_UL320_.jpg,https://www.amazon.in/ORION-Choco-Pie-Chocolate-Biscuit/dp/B091D8ZGGF/ref=sr_1_535?qid=1679216513&s=grocery&sr=1-535,4.2,"1,521",₹200,₹300
"Pringles Original | Potato Chips | Classic Salted Potato Chips | Crispy Snack | Crunchy Snack for Movies, Games & More | O...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71GvH9QK08L._AC_UL320_.jpg,https://www.amazon.in/Pringles-Original-Potato-Classic-Crunchy/dp/B0B216HJBX/ref=sr_1_536?qid=1679216513&s=grocery&sr=1-536,3.8,76,₹138,₹170
Early Foods - biscuits combo pack - Dry Fruit & Ragi Choco Jaggery Cookies X 2 |Sugar Free Biscuits | Cookies for kids & a...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/517EmJkLZYL._AC_UL320_.jpg,https://www.amazon.in/Early-Foods-Assorted-Organic-Jaggery/dp/B07GBZLYVS/ref=sr_1_537?qid=1679216513&s=grocery&sr=1-537,4.0,653,₹320,₹398
Gourmia Dried Cranberry 200g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81P7H84Ig9L._AC_UL320_.jpg,https://www.amazon.in/Gourmia-Dried-Cranberries-200g/dp/B01HBRC0H0/ref=sr_1_538?qid=1679216513&s=grocery&sr=1-538,4.1,"3,974",₹260,₹275
Coco Mama Desiccated Coconut Powder 500 gm - Pouch,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71TUeDmNGIL._AC_UL320_.jpg,https://www.amazon.in/Cocomama-Desiccated-Coconut-Powder-500/dp/B08D1FX3XP/ref=sr_1_539?qid=1679216513&s=grocery&sr=1-539,4.4,834,,₹220
"Organic Purify Mixed Dry Fruit Nut Mix (13+ Seeds & Dry Fruits) Healthy Daily Bites Trail Mix with Almonds, Cashew Nuts, P...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/810-RMl3lyL._AC_UL320_.jpg,https://www.amazon.in/Organic-Healthy-Almonds-Dehydrated-Immunity/dp/B0BHP3VMQH/ref=sr_1_540?qid=1679216513&s=grocery&sr=1-540,3.4,59,₹374,₹700
Happy Jars Unsweetened Almond Butter (265g) | High Protein | Pure Almonds | Suitable for babies | Vegan | Keto | Natural I...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51HofCb4SQL._AC_UL320_.jpg,https://www.amazon.in/Happy-Jars-Natural-Almond-Unsweetened/dp/B07GTPMGZJ/ref=sr_1_541?qid=1679216513&s=grocery&sr=1-541,4.4,454,₹460,₹480
"Rostaa Dried Cranberry Slice (Dry Fruit), 200gm (Gluten Free, Non-GMO & Vegan)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81VCzv0k+CL._AC_UL320_.jpg,https://www.amazon.in/rostaa-Rostaa-Sliced-Cranberry-200g/dp/B07512GYB9/ref=sr_1_542?qid=1679216513&s=grocery&sr=1-542,4.3,"5,760",₹226,₹330
"Sattvic Foods Kokum Rinds (250 g) from Farmers of Sindhudurg, Kokum is Rich in Vitamin C & Good for Digestion - Use in Cur...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61MEhpzGu4L._AC_UL320_.jpg,https://www.amazon.in/Sattvic-Foods-Kokum-Rinds-250g/dp/B01GIP99JI/ref=sr_1_543?qid=1679216513&s=grocery&sr=1-543,4.3,"1,376",,₹150
Ancy Sweet and Dried Fig Anjeer - Big Size 250g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/819n64gPTeL._AC_UL320_.jpg,https://www.amazon.in/Ancy-Premium-Quality-Sweet-Anjeer/dp/B07W5Z4698/ref=sr_1_544?qid=1679216513&s=grocery&sr=1-544,3.8,"8,876",₹246,₹500
Dry Fruit Wala Date Crown Fard UAE Dates 500gms,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71ZaH7UGOYL._AC_UL320_.jpg,https://www.amazon.in/Dry-Fruit-Wala-Crown-500gms/dp/B07NPXLPVM/ref=sr_1_545?qid=1679216513&s=grocery&sr=1-545,4.2,"1,318",,₹234
Lion Desert King Dates 1kg Pack | Lion dates | Omani dates | Fardh dates | Lion date | Dates king | khajoor or khajur dry ...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71a44G2wNXL._AC_UL320_.jpg,https://www.amazon.in/Lion-Desert-King-Dates-1kg/dp/B01B4MVT66/ref=sr_1_546?qid=1679216513&s=grocery&sr=1-546,4.1,652,,₹499
Happilo 100% Natural Inshell Dried Walnut 1kg | Premium Akrot Giri | High in Protein & Iron | Low Calorie Nut | 0g Trans F...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71zs+Y6Pi9L._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-Natural-Californian-InShell/dp/B0758D65W6/ref=sr_1_547?qid=1679216513&s=grocery&sr=1-547,3.8,560,₹843.20,"₹1,095"
"Unibic Snack bar Multigrain Choco 360g Pack of 12, 360g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61ni42X5WBL._AC_UL320_.jpg,https://www.amazon.in/Unibic-Snack-Multigrain-Choco-360g/dp/B07B8R2ZBC/ref=sr_1_548?qid=1679216513&s=grocery&sr=1-548,4.1,401,₹240,₹480
"Haldiram's Namkeen - Khatta Meetha, 220g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81s7c63N4xL._AC_UL320_.jpg,https://www.amazon.in/Haldirams-Delhi-Khatta-Meetha-200g/dp/B005OR9FM8/ref=sr_1_549?qid=1679216513&s=grocery&sr=1-549,4.4,"1,159",,₹44
Happilo�Premium Raw Authentic Pumpkin Seeds 200g | Rich Source of Omega 3 | Highly Nutritious Snack | Rich in Vitamins & M...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/7139oo9B8+L._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-Authentic-Natural-Pumpkin/dp/B0758JN87N/ref=sr_1_550?qid=1679216513&s=grocery&sr=1-550,4.3,790,₹217,₹275
SFT Apricot Seedless Dried (Turkish) 1 Kg,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71oHy06q7aL._AC_UL320_.jpg,https://www.amazon.in/SFT-Seedless-Apricot-Handpicked-Turkish/dp/B082DGW7DF/ref=sr_1_551?qid=1679216513&s=grocery&sr=1-551,4.0,"4,397",₹795,"₹1,395"
Lion Qyno Deseeded Dates 1kg (pack of 2) | Lion dates | dates | Deseeded Dates 1kg | Date | Lion Qyno Deseeded Dates 500 g...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41VaG1565PL._AC_UL320_.jpg,https://www.amazon.in/Lion-Qyno-Deseeded-Dates-dates/dp/B0B6VHRF2X/ref=sr_1_552?qid=1679216513&s=grocery&sr=1-552,4.0,32,,₹288
Naturoz Dry Dates 500g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71rl4c7G4mL._AC_UL320_.jpg,https://www.amazon.in/Naturoz-Dry-Dates-500g/dp/B082MW8G3Q/ref=sr_1_625?qid=1679216515&s=grocery&sr=1-625,3.6,76,₹160,₹850
JOLOCHIP - GHOST PEPPER INFUSED CORN NUTS,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71DHmH+cwNL._AC_UL320_.jpg,https://www.amazon.in/JOLOCHIP-GHOST-PEPPER-INFUSED-CORN/dp/B0BNL2HPSN/ref=sr_1_626?qid=1679216515&s=grocery&sr=1-626,4.0,3,,₹199
"Godka™ Basket Chat Puri/Delhi Chat Puri,60 Pcs(30 Pcs x 2)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41dNrLPvyPL._AC_UL320_.jpg,https://www.amazon.in/GodkaTM-Basket-Chat-Puri-Delhi/dp/B08K3JJ69G/ref=sr_1_627?qid=1679216515&s=grocery&sr=1-627,3.7,274,₹259,₹349
Yogabar Multigrain Energy and Breakfast Bar Combo | Yogabar Multigrain Energy Bars 380Gm Pack (38G x 10) | Yogabar Breakfa...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61NMkU1X0tL._AC_UL320_.jpg,https://www.amazon.in/Yogabar-Multigrain-Breakfast-Protein-Variety/dp/B092SD58QB/ref=sr_1_628?qid=1679216515&s=grocery&sr=1-628,4.4,183,₹399,₹690
Nature Prime Afghani Anjeer - 500 gram | Dried Figs | Dry Fruit for Good Immunity - Fig/Afghanistan Anjir Dry Fruit.,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51ow8hzNouL._AC_UL320_.jpg,https://www.amazon.in/Nature-Prime-Afghani-Anjeer-Afghanistan/dp/B0BMVZ2BKG/ref=sr_1_629?qid=1679216515&s=grocery&sr=1-629,3.5,622,₹419,₹800
"Haldirams Namkeem - Punjabi Tadka, 200g Pack",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81Cr-QdG4TL._AC_UL320_.jpg,https://www.amazon.in/Haldirams-Namkeem-Punjabi-Tadka-200g/dp/B01GJNFO98/ref=sr_1_630?qid=1679216515&s=grocery&sr=1-630,4.4,348,,₹50
Haldiram's Nagpur Ready to Eats (Combo Pack),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81G-tMU2fhL._AC_UL320_.jpg,https://www.amazon.in/Haldirams-Nagpur-Ready-Eats-Combo/dp/B0B7MJQRCQ/ref=sr_1_631?qid=1679216515&s=grocery&sr=1-631,3.8,65,₹575.90,₹641
Ancy 100% Kashmiri Walnuts Without Shell (Kernels)- Akhrot Dry Fruit 250g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81tFwlk92uL._AC_UL320_.jpg,https://www.amazon.in/Ancy-Kashmiri-Walnuts-Without-Kernels/dp/B07WC7WTKZ/ref=sr_1_632?qid=1679216515&s=grocery&sr=1-632,3.6,"1,052",₹281,₹500
"GO VEGAN Raw Pumpkin, Sunflower Seeds for Eating Protein and Fibre Rich Food Pack of 2-250g (JAR Pack)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41TFFrZ5+nL._AC_UL320_.jpg,https://www.amazon.in/Go-Vegan-Pumpkin-Sunflower-Seeds/dp/B091M9Q9WZ/ref=sr_1_633?qid=1679216515&s=grocery&sr=1-633,4.4,495,₹299,₹499
Healthy Master Baked Beetroot Chips |Crispy Beetroot|Tasty with High Dietary Fiber and Nutrient|Content Gluten-Free Snack|...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/31SOxIp6PML._AC_UL320_.jpg,https://www.amazon.in/Healthy-Beetroot-Dietary-Nutrient-Gluten-Free/dp/B0B71N6BSJ/ref=sr_1_634?qid=1679216515&s=grocery&sr=1-634,4.5,8,₹249,₹290
Markstor Fresh Ajwa Prime. Blessed Fruit from Al-Madina Al-Munawwara - 1 KG (Pack of 2 Boxes of 500 Grams Each) Organic Aj...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71nGp9DX4zL._AC_UL320_.jpg,https://www.amazon.in/Markstor-Prime-Blessed-Al-Madina-Al-Munawwara/dp/B08GYBKHHQ/ref=sr_1_635?qid=1679216515&s=grocery&sr=1-635,3.9,407,₹940,"₹3,000"
Wonderland Foods - 100% Natural Whole Cashews (Kaju) Nuts Mangalore W320-Grade 500g Jar | Whole Crunchy Cashew | Nutritiou...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61RihqLOEUL._AC_UL320_.jpg,https://www.amazon.in/WONDERLAND-FOODS-DEVICE-Plain-Cashew/dp/B07H8BRXHP/ref=sr_1_636?qid=1679216515&s=grocery&sr=1-636,3.9,693,₹541,₹800
"ORION O'Rice Cracker - Baked Korean Rice Snack, 2 x 14pc Pack|Sweet & Salty|Healthy Snack",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61HwgM5TxlL._AC_UL320_.jpg,https://www.amazon.in/ORION-ORice-Cracker-Korean-Healthy/dp/B0BN89BBJL/ref=sr_1_637?qid=1679216515&s=grocery&sr=1-637,4.5,19,₹255,₹280
SFT Raisin with Seed (Munakka) Abjosh 1 Kg,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71zSl1ugmuL._AC_UL320_.jpg,https://www.amazon.in/SFT-Raisins-Munakka-Superior-Quality/dp/B075X2V9VB/ref=sr_1_638?qid=1679216515&s=grocery&sr=1-638,3.9,"4,262",₹560,₹865
Timios Blueberry and Banana & Strawberry Mix Flavored Melts | Healthy & Natural Food Product for Babies | Combo Pack of 2,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71zTcY5LqJL._AC_UL320_.jpg,https://www.amazon.in/Timios-Blueberry-Strawberry-Flavored-Healthy/dp/B08G8FVJ9M/ref=sr_1_639?qid=1679216515&s=grocery&sr=1-639,3.9,529,,₹280
"SFT Afghani Seedless (Black Raisin) Dried Grapes, Handpicked Pouch, 1000 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/7105hLQxQuL._AC_UL320_.jpg,https://www.amazon.in/SFT-Afghani-Seedless-Raisin-Handpicked/dp/B082DGBD7J/ref=sr_1_640?qid=1679216515&s=grocery&sr=1-640,4.2,"2,212",₹450,₹595
Kellogg's Pringles Pizza 107 g (Pack of 2),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/716ggO3AyML._AC_UL320_.jpg,https://www.amazon.in/Kelloggs-Pringles-Pizza-107-Pack/dp/B0BN6V5BT3/ref=sr_1_641?qid=1679216515&s=grocery&sr=1-641,4.5,2,₹207,₹230
Molsi's Deseeded Black dates 500g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61CjRvOnmKL._AC_UL320_.jpg,https://www.amazon.in/Molsis-Deseeded-Black-dates-500g/dp/B09ZF24CB9/ref=sr_1_642?qid=1679216515&s=grocery&sr=1-642,,,₹125,₹150
"Sunfeast Dark Fantasy Choco Crème, 100g Pack | Dark crunch with Smooth crème",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71gtuqBsVnL._AC_UL320_.jpg,https://www.amazon.in/Sunfeast-Dark-Fantasy-Chocolate-100/dp/B00XJENCDQ/ref=sr_1_643?qid=1679216515&s=grocery&sr=1-643,4.3,"1,446",₹30,₹35
"Happilo Premium International Salted Partymix 200g | Healthy Dry Fruits Snack | Contains Kaju, Kishmish, Badam & Pista | O...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71Wd2VAu7+L._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-International-Salted-Partymix-200g/dp/B01LX75NDY/ref=sr_1_644?qid=1679216515&s=grocery&sr=1-644,4.2,615,₹237,₹365
"Nature Purify Dry Fruits Festival Gift Pack - 1 Kg (Almond, Cashew, Raisins, Apricot - 250g Each)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41fWfCcc65L._AC_UL320_.jpg,https://www.amazon.in/Nature-Purify-Fruits-Festival-Gift/dp/B0BSV6VS1H/ref=sr_1_645?qid=1679216515&s=grocery&sr=1-645,4.0,11,₹690,"₹1,299"
"Lijjat Papad - Udad, 200g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/714mswjlzCL._AC_UL320_.jpg,https://www.amazon.in/Lijjat-Papad-200g-Udad/dp/B002ERBJYS/ref=sr_1_646?qid=1679216515&s=grocery&sr=1-646,4.3,597,₹66,₹68
Parle Platina Hide & Seek Chocolate Chip Cookies 350g / 400g (Weight May Vary),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61OZQN4AQ5L._AC_UL320_.jpg,https://www.amazon.in/Parle-Hide-Seek-Choc-350/dp/B07QN74QDJ/ref=sr_1_647?qid=1679216515&s=grocery&sr=1-647,4.4,232,₹116,₹120
"Gladful Try Them All Choco-chip, Cashew & Coconut Protein Cookies - Biscuits Pack for kids and families (80g , Pack of 4)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/817tdbcAPxL._AC_UL320_.jpg,https://www.amazon.in/Gladful-Choco-chip-Coconut-Protein-Cookies/dp/B0B1QD4P23/ref=sr_1_648?qid=1679216515&s=grocery&sr=1-648,4.1,103,₹439,₹600
"Haldirams Namkeen - Moong Dal, 400g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/5164eTB6ddL._AC_UL320_.jpg,https://www.amazon.in/Haldirams-Moong-Dal-400g/dp/B0024V95BI/ref=sr_1_961?qid=1679216520&s=grocery&sr=1-961,4.5,176,,₹115
Early Foods - (Trial Pack) Dry Fruits & Seeds Powder - Blend of 7 Indian Super Foods 50g| Dry Fruit Powder for Kids|Dry Fr...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/614+prqmGYL._AC_UL320_.jpg,https://www.amazon.in/Early-Foods-Fruits-Powder-Indian/dp/B07GCYX9JF/ref=sr_1_962?qid=1679216520&s=grocery&sr=1-962,4.0,317,,₹175
"Mother's Recipe Chana Masala Papad (7"") Pouch, 180 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61X5t0h9pCL._AC_UL320_.jpg,https://www.amazon.in/Mothers-Recipe-Channa-Masala-Papad/dp/B016WSEC8Y/ref=sr_1_963?qid=1679216520&s=grocery&sr=1-963,4.2,259,₹70,₹82
"Unibic Sugar Free Cashew , 75g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81u6+xrt37L._AC_UL320_.jpg,https://www.amazon.in/Unibic-Sugar-Free-Cashew-75g/dp/B00RZDWB2K/ref=sr_1_964?qid=1679216520&s=grocery&sr=1-964,4.1,339,₹59,₹60
PRIME CULTIVATOR: Premium Dried Anjeer (Figs) (250g),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71sUpDpJvOL._AC_UL320_.jpg,https://www.amazon.in/PRIME-CULTIVATOR-Premium-Dried-Anjeer/dp/B0BWRXJGKX/ref=sr_1_965?qid=1679216520&s=grocery&sr=1-965,5.0,1,₹249,₹599
"Britannia NutriChoice Digestive High Fibre Biscuits, 200g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Jo8atwbyL._AC_UL320_.jpg,https://www.amazon.in/Britannia-Nutri-Choice-Digestive-Cookies/dp/B00TYEQF34/ref=sr_1_966?qid=1679216520&s=grocery&sr=1-966,4.4,145,₹199,₹250
"Berries And Nuts Premium Whole Dried Cranberries | Antioxidant Rich, Immunity Booster | 1 Kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81sRlsCD0oS._AC_UL320_.jpg,https://www.amazon.in/Berries-Nuts-Dried-Cranberries-Unsweetened/dp/B07CM6SVP1/ref=sr_1_967?qid=1679216520&s=grocery&sr=1-967,4.4,718,₹779,₹900
"Lion Deseeded Dates - 100% Natural, 200g Pouch",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71v0LxglffL._AC_UL320_.jpg,https://www.amazon.in/Lion-Deseeded-Dates-Natural-Pouch/dp/B00TX95LU8/ref=sr_1_968?qid=1679216520&s=grocery&sr=1-968,4.2,340,₹48,₹49
"Nutzy Premium Raisins (Black Raisins/ Kali Darakh, 250g)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Gqq-uqPxL._AC_UL320_.jpg,https://www.amazon.in/Nutzy-Premium-Raisins-Black-Darakh/dp/B09MKB3XYJ/ref=sr_1_969?qid=1679216520&s=grocery&sr=1-969,3.2,225,₹88,₹500
"Mindful EAT Anytime Mindful Millet Energy Bars - Variety Box (Ragi, Bajra, Quinoa and Jowar) - 25 g x 12 Bars",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61bVYyK-vfL._AC_UL320_.jpg,https://www.amazon.in/EAT-Anytime-Mindful-Millet-Energy/dp/B07VMGZ9KG/ref=sr_1_970?qid=1679216520&s=grocery&sr=1-970,4.1,661,₹425,₹480
"Mothers Recipe Sabudana Papad Pouch, 70 g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61gQoleRtRL._AC_UL320_.jpg,https://www.amazon.in/Mothers-Receipe-Papad-Sabudana-Pouch/dp/B00Z6KKZPO/ref=sr_1_971_f3_0g_fs?qid=1679216520&s=grocery&sr=1-971,3.7,311,,₹31
Go Vegan Pistachios Without Shell - 500gm | Pista,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61cvFhq5MtS._AC_UL320_.jpg,https://www.amazon.in/Go-Vegan-Pistachios-Without-Shell/dp/B08BDHZJS6/ref=sr_1_972?qid=1679216520&s=grocery&sr=1-972,3.8,775,₹999,"₹1,499"
"HARIBAS Mukhwas Mouth Freshener PACK OF 5 with sauf mouth freshener, Green Saunf Mukhwas 180G, Punjabi Mukhwas 200GM, Khas...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81X2WvCzZJL._AC_UL320_.jpg,https://www.amazon.in/HARIBAS-Mukhwas-Freshener-freshener-Punjabi/dp/B08WL3F4R8/ref=sr_1_973?qid=1679216520&s=grocery&sr=1-973,4.0,325,₹499,"₹1,000"
Bhujialalji Navratan Mixture (pack of 1) 1kg| All time favourite indian snacks/Namkeen | Ready to eat | No Preservatives |...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81MARVmFIzL._AC_UL320_.jpg,https://www.amazon.in/Bhujialalji-Navratan-Mixture-favourite-Preservatives/dp/B0BC9DTZDQ/ref=sr_1_974?qid=1679216520&s=grocery&sr=1-974,4.5,89,,₹280
Dukes Crème 4 Fun Strawberry flavoured Sandwich Biscuits (150gm),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61AI4iJj8DS._AC_UL320_.jpg,https://www.amazon.in/Dukes-Cream-Biscuits-Strawberry-150g/dp/B00GNB76B6/ref=sr_1_975_f3_0g_fs?qid=1679216520&s=grocery&sr=1-975,4.0,500,₹29,₹35
SFT Basil Seeds (Sabja) 1 Kg,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71au9HLRp3L._AC_UL320_.jpg,https://www.amazon.in/SFT-Basil-Seeds-Sabja-Weight/dp/B08295P382/ref=sr_1_976?qid=1679216520&s=grocery&sr=1-976,4.2,710,₹478,₹625
